CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_0.0	in_0.0
27760	300.000	1975.500	2000.000	0	0
27761	300.000	1976.195	2000.000	0	0
27762	300.000	1976.880	2000.000	0	0
27763	300.000	1977.555	2000.000	0	0
27764	300.000	1978.220	2000.000	0	0
27765	300.000	1978.875	2000.000	0	0
27766	300.000	1979.520	2000.000	0	0
27767	300.000	1980.155	2000.000	0	0
27768	300.000	1980.780	2000.000	0	0
27769	300.000	1981.395	2000.000	0	0
27770	300.000	1982.000	2000.000	0	0
27771	300.000	1982.595	2000.000	0	0
27772	300.000	1983.180	2000.000	0	0
27773	300.000	1983.755	2000.000	0	0
27774	300.000	1984.320	2000.000	0	0
27775	300.000	1984.875	2000.000	0	0
27776	300.000	1985.420	2000.000	0	0
27777	300.000	1985.955	2000.000	0	0
27778	300.000	1986.480	2000.000	0	0
27779	300.000	1986.995	2000.000	0	0
27780	300.000	1987.500	2000.000	0	0
27781	300.000	1987.995	2000.000	0	0
27782	300.000	1988.480	2000.000	0	0
27783	300.000	1988.955	2000.000	0	0
27784	300.000	1989.420	2000.000	0	0
27785	300.000	1989.875	2000.000	0	0
27786	300.000	1990.320	2000.000	0	0
27787	300.000	1990.755	2000.000	0	0
27788	300.000	1991.180	2000.000	0	0
27789	300.000	1991.595	2000.000	0	0
27790	300.000	1992.000	2000.000	0	0
27791	300.000	1992.395	2000.000	0	0
27792	300.000	1992.780	2000.000	0	0
27793	300.000	1993.155	2000.000	0	0
27794	300.000	1993.520	2000.000	0	0
27795	300.000	1993.875	2000.000	0	0
27796	300.000	1994.220	2000.000	0	0
27797	300.000	1994.555	2000.000	0	0
27798	300.000	1994.880	2000.000	0	0
27799	300.000	1995.195	2000.000	0	0
27800	300.000	1995.500	2000.000	0	0
27801	300.000	1995.795	2000.000	0	0
27802	300.000	1996.080	2000.000	0	0
27803	300.000	1996.355	2000.000	0	0
27804	300.000	1996.620	2000.000	0	0
27805	300.000	1996.875	2000.000	0	0
27806	300.000	1997.120	2000.000	0	0
27807	300.000	1997.355	2000.000	0	0
27808	300.000	1997.580	2000.000	0	0
27809	300.000	1997.795	2000.000	0	0
27810	300.000	1998.000	2000.000	0	0
27811	300.000	1998.195	2000.000	0	0
27812	300.000	1998.380	2000.000	0	0
27813	300.000	1998.555	2000.000	0	0
27814	300.000	1998.720	2000.000	0	0
27815	300.000	1998.875	2000.000	0	0
27816	300.000	1999.020	2000.000	0	0
27817	300.000	1999.155	2000.000	0	0
27818	300.000	1999.280	2000.000	0	0
27819	300.000	1999.395	2000.000	0	0
27820	300.000	1999.500	2000.000	0	0
27821	300.000	1999.595	2000.000	0	0
27822	300.000	1999.680	2000.000	0	0
27823	300.000	1999.755	2000.000	0	0
27824	300.000	1999.820	2000.000	0	0
27825	300.000	1999.875	2000.000	0	0
27826	300.000	1999.920	2000.000	0	0
27827	300.000	1999.955	2000.000	0	0
27828	300.000	1999.980	2000.000	0	0
27829	300.000	1999.995	2000.000	0	0
27830	300.000	2000.000	2000.000	0	0
27831	300.000	2000.000	2000.000	0	0
27832	300.000	2000.000	2000.000	0	0
27833	300.000	2000.000	2000.000	0	0
27834	300.000	2000.000	2000.000	0	0
27835	300.000	2000.000	2000.000	0	0
27836	300.000	2000.000	2000.000	0	0
27837	300.000	2000.000	2000.000	0	0
27838	300.000	2000.000	2000.000	0	0
27839	300.000	2000.000	2000.000	0	0
27840	300.000	2000.000	2000.000	0	0
27841	300.000	2000.000	2000.000	0	0
27842	300.000	2000.000	2000.000	0	0
27843	300.000	2000.000	2000.000	0	0
27844	300.000	2000.000	2000.000	0	0
27845	300.000	2000.000	2000.000	0	0
27846	300.000	2000.000	2000.000	0	0
27847	300.000	2000.000	2000.000	0	0
27848	300.000	2000.000	2000.000	0	0
27849	300.000	2000.000	2000.000	0	0
27850	300.000	2000.000	2000.000	0	0
27851	300.000	2000.000	2000.000	0	0
27852	300.000	2000.000	2000.000	0	0
27853	300.000	2000.000	2000.000	0	0
27854	300.000	2000.000	2000.000	0	0
27855	300.000	2000.000	2000.000	0	0
27856	300.000	2000.000	2000.000	0	0
27857	300.000	2000.000	2000.000	0	0
27858	300.000	2000.000	2000.000	0	0
27859	300.000	2000.000	2000.000	0	0
27860	300.000	2000.000	2000.000	0	0
27861	300.000	2000.000	2000.000	0	0
27862	300.000	2000.000	2000.000	0	0
27863	300.000	2000.000	2000.000	0	0
27864	300.000	2000.000	2000.000	0	0
27865	300.000	2000.000	2000.000	0	0
27866	300.000	2000.000	2000.000	0	0
27867	300.000	2000.000	2000.000	0	0
27868	300.000	2000.000	2000.000	0	0
27869	300.000	2000.000	2000.000	0	0
27870	300.000	2000.000	2000.000	0	0
27871	300.000	2000.000	2000.000	0	0
27872	300.000	2000.000	2000.000	0	0
27873	300.000	2000.000	2000.000	0	0
27874	300.000	2000.000	2000.000	0	0
27875	300.000	2000.000	2000.000	0	0
27876	300.000	2000.000	2000.000	0	0
27877	300.000	2000.000	2000.000	0	0
27878	300.000	2000.000	2000.000	0	0
27879	300.000	2000.000	2000.000	0	0
27880	300.000	2000.000	2000.000	0	0
27881	300.000	2000.000	2000.000	0	0
27882	300.000	2000.000	2000.000	0	0
27883	300.000	2000.000	2000.000	0	0
27884	300.000	2000.000	2000.000	0	0
27885	300.000	2000.000	2000.000	0	0
27886	300.000	2000.000	2000.000	0	0
