CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
5634	-95.615	0.000	5.615	0	0
5635	-95.827	0.000	5.827	0	0
5636	-96.039	0.000	6.039	0	0
5637	-96.251	0.000	6.251	0	0
5638	-96.463	0.000	6.463	0	0
5639	-96.676	0.000	6.676	0	0
5640	-96.888	0.000	6.888	0	0
5641	-97.100	0.000	7.100	0	0
5642	-97.312	0.000	7.312	0	0
5643	-97.524	0.000	7.524	0	0
5644	-97.736	0.000	7.736	0	0
5645	-97.948	0.000	7.948	0	0
5646	-98.160	0.000	8.160	0	0
5647	-98.373	0.000	8.373	0	0
5648	-98.585	0.000	8.585	0	0
5649	-98.797	0.000	8.797	0	0
5650	-99.009	0.000	9.009	0	0
5651	-99.221	0.000	9.221	0	0
5652	-99.433	0.000	9.433	0	0
5653	-99.645	0.000	9.645	0	0
5654	-99.857	0.000	9.857	0	0
5655	-100.000	0.000	10.098	0	0
5656	-100.000	0.000	10.398	0	0
5657	-100.000	0.000	10.698	0	0
5658	-100.000	0.000	10.998	0	0
5659	-100.000	0.000	11.298	0	0
5660	-100.000	0.000	11.598	0	0
5661	-100.000	0.000	11.898	0	0
5662	-100.000	0.000	12.198	0	0
5663	-100.000	0.000	12.498	0	0
5664	-100.000	0.000	12.798	0	0
5665	-100.000	0.000	13.098	0	0
5666	-100.000	0.000	13.398	0	0
5667	-100.000	0.000	13.698	0	0
5668	-100.000	0.000	13.998	0	0
5669	-100.000	0.000	14.298	0	0
5670	-100.000	0.000	14.598	0	0
5671	-100.000	0.000	14.898	0	0
5672	-100.000	0.000	15.198	0	0
5673	-100.000	0.000	15.498	0	0
5674	-100.000	0.000	15.798	0	0
5675	-100.000	0.000	16.098	0	0
5676	-100.000	0.000	16.398	0	0
5677	-100.000	0.000	16.698	0	0
5678	-100.000	0.000	16.998	0	0
5679	-100.000	0.000	17.298	0	0
5680	-100.000	0.000	17.598	0	0
5681	-100.000	0.000	17.898	0	0
5682	-100.000	0.000	18.198	0	0
5683	-100.000	0.000	18.498	0	0
5684	-100.000	0.000	18.798	0	0
5685	-100.000	0.000	19.098	0	0
5686	-100.000	0.000	19.398	0	0
5687	-100.000	0.000	19.698	0	0
5688	-100.000	0.000	19.998	0	0
5689	-100.000	0.000	20.298	0	0
5690	-100.000	0.000	20.598	0	0
5691	-100.000	0.000	20.898	0	0
5692	-100.000	0.000	21.198	0	0
5693	-100.000	0.000	21.498	0	0
5694	-100.000	0.000	21.798	0	0
5695	-100.000	0.000	22.098	0	0
5696	-100.000	0.000	22.397	0	0
5697	-100.000	0.000	22.697	0	0
5698	-100.000	0.000	22.997	0	0
5699	-100.000	0.000	23.297	0	0
5700	-100.000	0.000	23.597	0	0
5701	-100.000	0.000	23.897	0	0
5702	-100.000	0.000	24.197	0	0
5703	-100.000	0.000	24.497	0	0
5704	-100.000	0.000	24.797	0	0
5705	-100.000	0.000	25.097	0	0
5706	-100.000	0.000	25.397	0	0
5707	-100.000	0.000	25.697	0	0
5708	-100.000	0.000	25.997	0	0
5709	-100.000	0.000	26.297	0	0
5710	-100.000	0.000	26.597	0	0
5711	-100.000	0.000	26.897	0	0
5712	-100.000	0.000	27.197	0	0
5713	-100.000	0.000	27.497	0	0
5714	-100.000	0.000	27.797	0	0
5715	-100.000	0.000	28.097	0	0
5716	-100.000	0.000	28.397	0	0
5717	-100.000	0.000	28.697	0	0
5718	-100.000	0.000	28.997	0	0
5719	-100.000	0.000	29.297	0	0
5720	-100.000	0.000	29.597	0	0
5721	-100.000	0.000	29.897	0	0
5722	-100.000	0.000	30.197	0	0
5723	-100.000	0.000	30.497	0	0
5724	-100.000	0.000	30.797	0	0
5725	-100.000	0.000	31.097	0	0
5726	-100.000	0.000	31.397	0	0
5727	-100.000	0.000	31.697	0	0
5728	-100.000	0.000	31.997	0	0
5729	-100.000	0.000	32.297	0	0
5730	-100.000	0.000	32.597	0	0
5731	-100.000	0.000	32.897	0	0
5732	-100.000	0.000	33.197	0	0
5733	-100.000	0.000	33.497	0	0
5734	-100.000	0.000	33.797	0	0
5735	-100.000	0.000	34.097	0	0
5736	-100.000	0.000	34.397	0	0
5737	-100.000	0.000	34.697	0	0
5738	-100.000	0.000	34.997	0	0
5739	-100.000	0.000	35.297	0	0
5740	-100.000	0.000	35.597	0	0
5741	-100.000	0.000	35.897	0	0
5742	-100.000	0.000	36.197	0	0
5743	-100.000	0.000	36.497	0	0
5744	-100.000	0.000	36.797	0	0
5745	-100.000	0.000	37.097	0	0
5746	-100.000	0.000	37.397	0	0
5747	-100.000	0.000	37.697	0	0
5748	-100.000	0.000	37.996	0	0
5749	-100.000	0.000	38.296	0	0
5750	-100.000	0.000	38.596	0	0
5751	-100.000	0.000	38.896	0	0
5752	-100.000	0.000	39.196	0	0
5753	-100.000	0.000	39.496	0	0
5754	-100.000	0.000	39.796	0	0
5755	-100.000	0.000	40.096	0	0
5756	-100.000	0.000	40.396	0	0
5757	-100.000	0.000	40.696	0	0
5758	-100.000	0.000	40.996	0	0
5759	-100.000	0.000	41.296	0	0
5760	-100.000	0.000	41.596	0	0
5761	-100.000	0.000	41.896	0	0
5762	-100.000	0.000	42.196	0	0
5763	-100.000	0.000	42.496	0	0
5764	-100.000	0.000	42.796	0	0
5765	-100.000	0.000	43.096	0	0
5766	-100.000	0.000	43.396	0	0
5767	-100.000	0.000	43.696	0	0
5768	-100.000	0.000	43.996	0	0
5769	-100.000	0.000	44.296	0	0
5770	-100.000	0.000	44.596	0	0
5771	-100.000	0.000	44.896	0	0
5772	-100.000	0.000	45.196	0	0
5773	-100.000	0.000	45.496	0	0
5774	-100.000	0.000	45.796	0	0
5775	-100.000	0.000	46.096	0	0
5776	-100.000	0.000	46.396	0	0
5777	-100.000	0.000	46.696	0	0
5778	-100.000	0.000	46.996	0	0
5779	-100.000	0.000	47.296	0	0
5780	-100.000	0.000	47.596	0	0
5781	-100.000	0.000	47.896	0	0
5782	-100.000	0.000	48.196	0	0
5783	-100.000	0.000	48.496	0	0
5784	-100.000	0.000	48.796	0	0
5785	-100.000	0.000	49.096	0	0
5786	-100.000	0.000	49.396	0	0
5787	-100.000	0.000	49.696	0	0
5788	-100.000	0.000	49.996	0	0
5789	-100.000	0.000	50.296	0	0
5790	-100.000	0.000	50.596	0	0
5791	-100.000	0.000	50.896	0	0
5792	-100.000	0.000	51.196	0	0
5793	-100.000	0.000	51.496	0	0
5794	-100.000	0.000	51.796	0	0
5795	-100.000	0.000	52.096	0	0
5796	-100.000	0.000	52.396	0	0
5797	-100.000	0.000	52.696	0	0
5798	-100.000	0.000	52.996	0	0
5799	-100.000	0.000	53.296	0	0
5800	-100.000	0.000	53.595	0	0
5801	-100.000	0.000	53.895	0	0
5802	-100.000	0.000	54.195	0	0
5803	-100.000	0.000	54.495	0	0
5804	-100.000	0.000	54.795	0	0
5805	-100.000	0.000	55.095	0	0
5806	-100.000	0.000	55.395	0	0
5807	-100.000	0.000	55.695	0	0
5808	-100.000	0.000	55.995	0	0
5809	-100.000	0.000	56.295	0	0
5810	-100.000	0.000	56.595	0	0
5811	-100.000	0.000	56.895	0	0
5812	-100.000	0.000	57.195	0	0
5813	-100.000	0.000	57.495	0	0
5814	-100.000	0.000	57.795	0	0
5815	-100.000	0.000	58.095	0	0
5816	-100.000	0.000	58.395	0	0
5817	-100.000	0.000	58.695	0	0
5818	-100.000	0.000	58.995	0	0
5819	-100.000	0.000	59.295	0	0
5820	-100.000	0.000	59.595	0	0
5821	-100.000	0.000	59.895	0	0
5822	-100.000	0.000	60.195	0	0
5823	-100.000	0.000	60.495	0	0
5824	-100.000	0.000	60.795	0	0
5825	-100.000	0.000	61.095	0	0
5826	-100.000	0.000	61.395	0	0
5827	-100.000	0.000	61.695	0	0
5828	-100.000	0.000	61.995	0	0
5829	-100.000	0.000	62.295	0	0
5830	-100.000	0.000	62.595	0	0
5831	-100.000	0.000	62.895	0	0
5832	-100.000	0.000	63.195	0	0
5833	-100.000	0.000	63.495	0	0
5834	-100.000	0.000	63.795	0	0
5835	-100.000	0.000	64.095	0	0
5836	-100.000	0.000	64.395	0	0
5837	-100.000	0.000	64.695	0	0
5838	-100.000	0.000	64.995	0	0
5839	-100.000	0.000	65.295	0	0
5840	-100.000	0.000	65.595	0	0
5841	-100.000	0.000	65.895	0	0
5842	-100.000	0.000	66.195	0	0
5843	-100.000	0.000	66.495	0	0
5844	-100.000	0.000	66.795	0	0
5845	-100.000	0.000	67.095	0	0
5846	-100.000	0.000	67.395	0	0
5847	-100.000	0.000	67.695	0	0
5848	-100.000	0.000	67.995	0	0
5849	-100.000	0.000	68.295	0	0
5850	-100.000	0.000	68.595	0	0
5851	-100.000	0.000	68.895	0	0
5852	-100.000	0.000	69.194	0	0
5853	-100.000	0.000	69.494	0	0
5854	-100.000	0.000	69.794	0	0
5855	-100.000	0.000	70.094	0	0
5856	-100.000	0.000	70.394	0	0
5857	-100.000	0.000	70.694	0	0
5858	-100.000	0.000	70.994	0	0
5859	-100.000	0.000	71.294	0	0
5860	-100.000	0.000	71.594	0	0
5861	-100.000	0.000	71.894	0	0
5862	-100.000	0.000	72.194	0	0
5863	-100.000	0.000	72.494	0	0
5864	-100.000	0.000	72.794	0	0
5865	-100.000	0.000	73.094	0	0
5866	-100.000	0.000	73.394	0	0
5867	-100.000	0.000	73.694	0	0
5868	-100.000	0.000	73.994	0	0
5869	-100.000	0.000	74.294	0	0
5870	-100.000	0.000	74.594	0	0
5871	-100.000	0.000	74.894	0	0
5872	-100.000	0.000	75.194	0	0
5873	-100.000	0.000	75.494	0	0
5874	-100.000	0.000	75.794	0	0
5875	-100.000	0.000	76.094	0	0
5876	-100.000	0.000	76.394	0	0
5877	-100.000	0.000	76.694	0	0
5878	-100.000	0.000	76.994	0	0
5879	-100.000	0.000	77.294	0	0
5880	-100.000	0.000	77.594	0	0
5881	-100.000	0.000	77.894	0	0
5882	-100.000	0.000	78.194	0	0
5883	-100.000	0.000	78.494	0	0
5884	-100.000	0.000	78.794	0	0
5885	-100.000	0.000	79.094	0	0
5886	-100.000	0.000	79.394	0	0
5887	-100.000	0.000	79.694	0	0
5888	-100.000	0.000	79.994	0	0
5889	-100.000	0.000	80.294	0	0
5890	-100.000	0.000	80.594	0	0
5891	-100.000	0.000	80.894	0	0
5892	-100.000	0.000	81.194	0	0
5893	-100.000	0.000	81.494	0	0
5894	-100.000	0.000	81.794	0	0
5895	-100.000	0.000	82.094	0	0
5896	-100.000	0.000	82.394	0	0
5897	-100.000	0.000	82.694	0	0
5898	-100.000	0.000	82.994	0	0
5899	-100.000	0.000	83.294	0	0
5900	-100.000	0.000	83.594	0	0
5901	-100.000	0.000	83.894	0	0
5902	-100.000	0.000	84.194	0	0
5903	-100.000	0.000	84.494	0	0
5904	-100.000	0.000	84.793	0	0
5905	-100.000	0.000	85.093	0	0
5906	-100.000	0.000	85.393	0	0
5907	-100.000	0.000	85.693	0	0
5908	-100.000	0.000	85.993	0	0
5909	-100.000	0.000	86.293	0	0
5910	-100.000	0.000	86.593	0	0
5911	-100.000	0.000	86.893	0	0
5912	-100.000	0.000	87.193	0	0
5913	-100.000	0.000	87.493	0	0
5914	-100.000	0.000	87.793	0	0
5915	-100.000	0.000	88.093	0	0
5916	-100.000	0.000	88.393	0	0
5917	-100.000	0.000	88.693	0	0
5918	-100.000	0.000	88.993	0	0
5919	-100.000	0.000	89.293	0	0
5920	-100.000	0.000	89.593	0	0
5921	-100.000	0.000	89.893	0	0
5922	-99.863	0.000	90.137	0	0
5923	-99.651	0.000	90.349	0	0
5924	-99.439	0.000	90.561	0	0
5925	-99.227	0.000	90.773	0	0
5926	-99.015	0.000	90.985	0	0
5927	-98.803	0.000	91.197	0	0
5928	-98.591	0.000	91.409	0	0
5929	-98.379	0.000	91.621	0	0
5930	-98.166	0.000	91.834	0	0
5931	-97.954	0.000	92.046	0	0
5932	-97.742	0.000	92.258	0	0
5933	-97.530	0.000	92.470	0	0
5934	-97.318	0.000	92.682	0	0
5935	-97.106	0.000	92.894	0	0
5936	-96.894	0.000	93.106	0	0
5937	-96.682	0.000	93.318	0	0
5938	-96.470	0.000	93.530	0	0
5939	-96.257	0.000	93.743	0	0
5940	-96.045	0.000	93.955	0	0
5941	-95.833	0.000	94.167	0	0
5942	-95.621	0.000	94.379	0	0
5943	-95.409	0.000	94.591	0	0
5944	-95.197	0.000	94.803	0	0
5945	-94.985	0.000	95.015	0	0
5946	-94.773	0.000	95.227	0	0
5947	-94.560	0.000	95.440	0	0
5948	-94.348	0.000	95.652	0	0
5949	-94.136	0.000	95.864	0	0
5950	-93.924	0.000	96.076	0	0
5951	-93.712	0.000	96.288	0	0
5952	-93.500	0.000	96.500	0	0
5953	-93.288	0.000	96.712	0	0
5954	-93.076	0.000	96.924	0	0
5955	-92.864	0.000	97.136	0	0
5956	-92.651	0.000	97.349	0	0
5957	-92.439	0.000	97.561	0	0
5958	-92.227	0.000	97.773	0	0
5959	-92.015	0.000	97.985	0	0
5960	-91.803	0.000	98.197	0	0
5961	-91.591	0.000	98.409	0	0
5962	-91.379	0.000	98.621	0	0
5963	-91.167	0.000	98.833	0	0
5964	-90.954	0.000	99.046	0	0
5965	-90.742	0.000	99.258	0	0
5966	-90.530	0.000	99.470	0	0
5967	-90.318	0.000	99.682	0	0
5968	-90.106	0.000	99.894	0	0
5969	-89.850	0.000	100.000	0	0
5970	-89.550	0.000	100.000	0	0
5971	-89.250	0.000	100.000	0	0
5972	-88.950	0.000	100.000	0	0
5973	-88.650	0.000	100.000	0	0
5974	-88.350	0.000	100.000	0	0
5975	-88.050	0.000	100.000	0	0
5976	-87.750	0.000	100.000	0	0
5977	-87.450	0.000	100.000	0	0
5978	-87.150	0.000	100.000	0	0
5979	-86.850	0.000	100.000	0	0
5980	-86.550	0.000	100.000	0	0
5981	-86.250	0.000	100.000	0	0
5982	-85.950	0.000	100.000	0	0
5983	-85.650	0.000	100.000	0	0
5984	-85.350	0.000	100.000	0	0
5985	-85.050	0.000	100.000	0	0
5986	-84.750	0.000	100.000	0	0
5987	-84.450	0.000	100.000	0	0
5988	-84.150	0.000	100.000	0	0
5989	-83.850	0.000	100.000	0	0
5990	-83.550	0.000	100.000	0	0
5991	-83.250	0.000	100.000	0	0
5992	-82.950	0.000	100.000	0	0
5993	-82.650	0.000	100.000	0	0
5994	-82.350	0.000	100.000	0	0
5995	-82.050	0.000	100.000	0	0
5996	-81.750	0.000	100.000	0	0
5997	-81.450	0.000	100.000	0	0
5998	-81.150	0.000	100.000	0	0
5999	-80.850	0.000	100.000	0	0
6000	-80.550	0.000	100.000	0	0
6001	-80.251	0.000	100.000	0	0
6002	-79.951	0.000	100.000	0	0
6003	-79.651	0.000	100.000	0	0
6004	-79.351	0.000	100.000	0	0
6005	-79.051	0.000	100.000	0	0
6006	-78.751	0.000	100.000	0	0
6007	-78.451	0.000	100.000	0	0
6008	-78.151	0.000	100.000	0	0
6009	-77.851	0.000	100.000	0	0
6010	-77.551	0.000	100.000	0	0
6011	-77.251	0.000	100.000	0	0
6012	-76.951	0.000	100.000	0	0
6013	-76.651	0.000	100.000	0	0
6014	-76.351	0.000	100.000	0	0
6015	-76.051	0.000	100.000	0	0
6016	-75.751	0.000	100.000	0	0
6017	-75.451	0.000	100.000	0	0
6018	-75.151	0.000	100.000	0	0
6019	-74.851	0.000	100.000	0	0
6020	-74.551	0.000	100.000	0	0
6021	-74.251	0.000	100.000	0	0
6022	-73.951	0.000	100.000	0	0
6023	-73.651	0.000	100.000	0	0
6024	-73.351	0.000	100.000	0	0
6025	-73.051	0.000	100.000	0	0
6026	-72.751	0.000	100.000	0	0
6027	-72.451	0.000	100.000	0	0
6028	-72.151	0.000	100.000	0	0
6029	-71.851	0.000	100.000	0	0
6030	-71.551	0.000	100.000	0	0
6031	-71.251	0.000	100.000	0	0
6032	-70.951	0.000	100.000	0	0
6033	-70.651	0.000	100.000	0	0
6034	-70.351	0.000	100.000	0	0
6035	-70.051	0.000	100.000	0	0
6036	-69.751	0.000	100.000	0	0
6037	-69.451	0.000	100.000	0	0
6038	-69.151	0.000	100.000	0	0
6039	-68.851	0.000	100.000	0	0
6040	-68.551	0.000	100.000	0	0
6041	-68.251	0.000	100.000	0	0
6042	-67.951	0.000	100.000	0	0
6043	-67.651	0.000	100.000	0	0
6044	-67.351	0.000	100.000	0	0
6045	-67.051	0.000	100.000	0	0
6046	-66.751	0.000	100.000	0	0
6047	-66.451	0.000	100.000	0	0
6048	-66.151	0.000	100.000	0	0
6049	-65.851	0.000	100.000	0	0
6050	-65.551	0.000	100.000	0	0
6051	-65.251	0.000	100.000	0	0
6052	-64.952	0.000	100.000	0	0
6053	-64.652	0.000	100.000	0	0
6054	-64.352	0.000	100.000	0	0
6055	-64.052	0.000	100.000	0	0
6056	-63.752	0.000	100.000	0	0
6057	-63.452	0.000	100.000	0	0
6058	-63.152	0.000	100.000	0	0
6059	-62.852	0.000	100.000	0	0
6060	-62.552	0.000	100.000	0	0
6061	-62.252	0.000	100.000	0	0
6062	-61.952	0.000	100.000	0	0
6063	-61.652	0.000	100.000	0	0
6064	-61.352	0.000	100.000	0	0
6065	-61.052	0.000	100.000	0	0
6066	-60.752	0.000	100.000	0	0
6067	-60.452	0.000	100.000	0	0
6068	-60.152	0.000	100.000	0	0
6069	-59.852	0.000	100.000	0	0
6070	-59.552	0.000	100.000	0	0
6071	-59.252	0.000	100.000	0	0
6072	-58.952	0.000	100.000	0	0
6073	-58.652	0.000	100.000	0	0
6074	-58.352	0.000	100.000	0	0
6075	-58.052	0.000	100.000	0	0
6076	-57.752	0.000	100.000	0	0
6077	-57.452	0.000	100.000	0	0
6078	-57.152	0.000	100.000	0	0
6079	-56.852	0.000	100.000	0	0
6080	-56.552	0.000	100.000	0	0
6081	-56.252	0.000	100.000	0	0
6082	-55.952	0.000	100.000	0	0
6083	-55.652	0.000	100.000	0	0
6084	-55.352	0.000	100.000	0	0
6085	-55.052	0.000	100.000	0	0
6086	-54.752	0.000	100.000	0	0
6087	-54.452	0.000	100.000	0	0
6088	-54.152	0.000	100.000	0	0
6089	-53.852	0.000	100.000	0	0
6090	-53.552	0.000	100.000	0	0
6091	-53.252	0.000	100.000	0	0
6092	-52.952	0.000	100.000	0	0
6093	-52.652	0.000	100.000	0	0
6094	-52.352	0.000	100.000	0	0
6095	-52.052	0.000	100.000	0	0
6096	-51.752	0.000	100.000	0	0
6097	-51.452	0.000	100.000	0	0
6098	-51.152	0.000	100.000	0	0
6099	-50.852	0.000	100.000	0	0
6100	-50.552	0.000	100.000	0	0
6101	-50.252	0.000	100.000	0	0
6102	-49.952	0.000	100.000	0	0
6103	-49.652	0.000	100.000	0	0
6104	-49.353	0.000	100.000	0	0
6105	-49.053	0.000	100.000	0	0
6106	-48.753	0.000	100.000	0	0
6107	-48.453	0.000	100.000	0	0
6108	-48.153	0.000	100.000	0	0
6109	-47.853	0.000	100.000	0	0
6110	-47.553	0.000	100.000	0	0
6111	-47.253	0.000	100.000	0	0
6112	-46.953	0.000	100.000	0	0
6113	-46.653	0.000	100.000	0	0
6114	-46.353	0.000	100.000	0	0
6115	-46.053	0.000	100.000	0	0
6116	-45.753	0.000	100.000	0	0
6117	-45.453	0.000	100.000	0	0
6118	-45.153	0.000	100.000	0	0
6119	-44.853	0.000	100.000	0	0
6120	-44.553	0.000	100.000	0	0
6121	-44.253	0.000	100.000	0	0
6122	-43.953	0.000	100.000	0	0
6123	-43.653	0.000	100.000	0	0
6124	-43.353	0.000	100.000	0	0
6125	-43.053	0.000	100.000	0	0
6126	-42.753	0.000	100.000	0	0
6127	-42.453	0.000	100.000	0	0
6128	-42.153	0.000	100.000	0	0
6129	-41.853	0.000	100.000	0	0
6130	-41.553	0.000	100.000	0	0
6131	-41.253	0.000	100.000	0	0
6132	-40.953	0.000	100.000	0	0
6133	-40.653	0.000	100.000	0	0
6134	-40.353	0.000	100.000	0	0
6135	-40.053	0.000	100.000	0	0
6136	-39.753	0.000	100.000	0	0
6137	-39.453	0.000	100.000	0	0
6138	-39.153	0.000	100.000	0	0
6139	-38.853	0.000	100.000	0	0
6140	-38.553	0.000	100.000	0	0
6141	-38.253	0.000	100.000	0	0
6142	-37.953	0.000	100.000	0	0
6143	-37.653	0.000	100.000	0	0
6144	-37.353	0.000	100.000	0	0
6145	-37.053	0.000	100.000	0	0
6146	-36.753	0.000	100.000	0	0
6147	-36.453	0.000	100.000	0	0
6148	-36.153	0.000	100.000	0	0
6149	-35.853	0.000	100.000	0	0
6150	-35.553	0.000	100.000	0	0
6151	-35.253	0.000	100.000	0	0
6152	-34.953	0.000	100.000	0	0
6153	-34.653	0.000	100.000	0	0
6154	-34.353	0.000	100.000	0	0
6155	-34.053	0.000	100.000	0	0
6156	-33.754	0.000	100.000	0	0
6157	-33.454	0.000	100.000	0	0
6158	-33.154	0.000	100.000	0	0
6159	-32.854	0.000	100.000	0	0
6160	-32.554	0.000	100.000	0	0
6161	-32.254	0.000	100.000	0	0
6162	-31.954	0.000	100.000	0	0
6163	-31.654	0.000	100.000	0	0
6164	-31.354	0.000	100.000	0	0
6165	-31.054	0.000	100.000	0	0
6166	-30.754	0.000	100.000	0	0
6167	-30.454	0.000	100.000	0	0
6168	-30.154	0.000	100.000	0	0
6169	-29.854	0.000	100.000	0	0
6170	-29.554	0.000	100.000	0	0
6171	-29.254	0.000	100.000	0	0
6172	-28.954	0.000	100.000	0	0
6173	-28.654	0.000	100.000	0	0
6174	-28.354	0.000	100.000	0	0
6175	-28.054	0.000	100.000	0	0
6176	-27.754	0.000	100.000	0	0
6177	-27.454	0.000	100.000	0	0
6178	-27.154	0.000	100.000	0	0
6179	-26.854	0.000	100.000	0	0
6180	-26.554	0.000	100.000	0	0
6181	-26.254	0.000	100.000	0	0
6182	-25.954	0.000	100.000	0	0
6183	-25.654	0.000	100.000	0	0
6184	-25.354	0.000	100.000	0	0
6185	-25.054	0.000	100.000	0	0
6186	-24.754	0.000	100.000	0	0
6187	-24.454	0.000	100.000	0	0
6188	-24.154	0.000	100.000	0	0
6189	-23.854	0.000	100.000	0	0
6190	-23.554	0.000	100.000	0	0
6191	-23.254	0.000	100.000	0	0
6192	-22.954	0.000	100.000	0	0
6193	-22.654	0.000	100.000	0	0
6194	-22.354	0.000	100.000	0	0
6195	-22.054	0.000	100.000	0	0
6196	-21.754	0.000	100.000	0	0
6197	-21.454	0.000	100.000	0	0
6198	-21.154	0.000	100.000	0	0
6199	-20.854	0.000	100.000	0	0
6200	-20.554	0.000	100.000	0	0
6201	-20.254	0.000	100.000	0	0
6202	-19.954	0.000	100.000	0	0
6203	-19.654	0.000	100.000	0	0
6204	-19.354	0.000	100.000	0	0
6205	-19.054	0.000	100.000	0	0
6206	-18.754	0.000	100.000	0	0
6207	-18.454	0.000	100.000	0	0
6208	-18.155	0.000	100.000	0	0
6209	-17.855	0.000	100.000	0	0
6210	-17.555	0.000	100.000	0	0
6211	-17.255	0.000	100.000	0	0
6212	-16.955	0.000	100.000	0	0
6213	-16.655	0.000	100.000	0	0
6214	-16.355	0.000	100.000	0	0
6215	-16.055	0.000	100.000	0	0
6216	-15.755	0.000	100.000	0	0
6217	-15.455	0.000	100.000	0	0
6218	-15.155	0.000	100.000	0	0
6219	-14.855	0.000	100.000	0	0
6220	-14.555	0.000	100.000	0	0
6221	-14.255	0.000	100.000	0	0
6222	-13.955	0.000	100.000	0	0
6223	-13.655	0.000	100.000	0	0
6224	-13.355	0.000	100.000	0	0
6225	-13.055	0.000	100.000	0	0
6226	-12.755	0.000	100.000	0	0
6227	-12.455	0.000	100.000	0	0
6228	-12.155	0.000	100.000	0	0
6229	-11.855	0.000	100.000	0	0
6230	-11.555	0.000	100.000	0	0
6231	-11.255	0.000	100.000	0	0
6232	-10.955	0.000	100.000	0	0
6233	-10.655	0.000	100.000	0	0
6234	-10.355	0.000	100.000	0	0
6235	-10.055	0.000	100.000	0	0
6236	-9.827	0.000	99.827	0	0
6237	-9.615	0.000	99.615	0	0
6238	-9.403	0.000	99.403	0	0
6239	-9.190	0.000	99.190	0	0
6240	-8.978	0.000	98.978	0	0
6241	-8.766	0.000	98.766	0	0
6242	-8.554	0.000	98.554	0	0
6243	-8.342	0.000	98.342	0	0
6244	-8.130	0.000	98.130	0	0
6245	-7.918	0.000	97.918	0	0
6246	-7.706	0.000	97.706	0	0
6247	-7.493	0.000	97.493	0	0
6248	-7.281	0.000	97.281	0	0
6249	-7.069	0.000	97.069	0	0
6250	-6.857	0.000	96.857	0	0
6251	-6.645	0.000	96.645	0	0
6252	-6.433	0.000	96.433	0	0
6253	-6.221	0.000	96.221	0	0
6254	-6.009	0.000	96.009	0	0
6255	-5.797	0.000	95.797	0	0
6256	-5.584	0.000	95.584	0	0
6257	-5.372	0.000	95.372	0	0
6258	-5.160	0.000	95.160	0	0
6259	-4.948	0.000	94.948	0	0
6260	-4.736	0.000	94.736	0	0
6261	-4.524	0.000	94.524	0	0
6262	-4.312	0.000	94.312	0	0
6263	-4.100	0.000	94.100	0	0
6264	-3.887	0.000	93.887	0	0
6265	-3.675	0.000	93.675	0	0
6266	-3.463	0.000	93.463	0	0
6267	-3.251	0.000	93.251	0	0
6268	-3.039	0.000	93.039	0	0
6269	-2.827	0.000	92.827	0	0
6270	-2.615	0.000	92.615	0	0
6271	-2.403	0.000	92.403	0	0
6272	-2.191	0.000	92.191	0	0
6273	-1.978	0.000	91.978	0	0
6274	-1.766	0.000	91.766	0	0
6275	-1.554	0.000	91.554	0	0
6276	-1.342	0.000	91.342	0	0
6277	-1.130	0.000	91.130	0	0
6278	-0.918	0.000	90.918	0	0
6279	-0.706	0.000	90.706	0	0
6280	-0.494	0.000	90.494	0	0
6281	-0.281	0.000	90.281	0	0
6282	-0.069	0.000	90.069	0	0
6283	0.000	0.000	89.798	0	0
6284	0.000	0.000	89.498	0	0
6285	0.000	0.000	89.198	0	0
6286	0.000	0.000	88.898	0	0
6287	0.000	0.000	88.598	0	0
6288	0.000	0.000	88.298	0	0
6289	0.000	0.000	87.998	0	0
6290	0.000	0.000	87.698	0	0
6291	0.000	0.000	87.398	0	0
6292	0.000	0.000	87.098	0	0
6293	0.000	0.000	86.798	0	0
6294	0.000	0.000	86.498	0	0
6295	0.000	0.000	86.198	0	0
6296	0.000	0.000	85.898	0	0
6297	0.000	0.000	85.598	0	0
6298	0.000	0.000	85.298	0	0
6299	0.000	0.000	84.998	0	0
6300	0.000	0.000	84.698	0	0
6301	0.000	0.000	84.398	0	0
6302	0.000	0.000	84.098	0	0
6303	0.000	0.000	83.798	0	0
6304	0.000	0.000	83.498	0	0
6305	0.000	0.000	83.199	0	0
6306	0.000	0.000	82.899	0	0
6307	0.000	0.000	82.599	0	0
6308	0.000	0.000	82.299	0	0
6309	0.000	0.000	81.999	0	0
6310	0.000	0.000	81.699	0	0
6311	0.000	0.000	81.399	0	0
6312	0.000	0.000	81.099	0	0
6313	0.000	0.000	80.799	0	0
6314	0.000	0.000	80.499	0	0
6315	0.000	0.000	80.199	0	0
6316	0.000	0.000	79.899	0	0
6317	0.000	0.000	79.599	0	0
6318	0.000	0.000	79.299	0	0
6319	0.000	0.000	78.999	0	0
6320	0.000	0.000	78.699	0	0
6321	0.000	0.000	78.399	0	0
6322	0.000	0.000	78.099	0	0
6323	0.000	0.000	77.799	0	0
6324	0.000	0.000	77.499	0	0
6325	0.000	0.000	77.199	0	0
6326	0.000	0.000	76.899	0	0
6327	0.000	0.000	76.599	0	0
6328	0.000	0.000	76.299	0	0
6329	0.000	0.000	75.999	0	0
6330	0.000	0.000	75.699	0	0
6331	0.000	0.000	75.399	0	0
6332	0.000	0.000	75.099	0	0
6333	0.000	0.000	74.799	0	0
