CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
1604782	0.000	260.000	0.000	1	0
1604783	0.000	260.000	0.000	1	0
1604784	0.000	260.000	0.000	1	0
1604785	0.000	260.000	0.000	1	0
1604786	0.000	260.000	0.000	1	0
1604787	0.000	260.000	0.000	1	0
1604788	0.000	260.000	0.000	1	0
1604789	0.000	260.000	0.000	1	0
1604790	0.000	260.000	0.000	1	0
1604791	0.000	260.000	0.000	1	0
1604792	0.000	260.000	0.000	1	0
1604793	0.000	260.000	0.000	1	0
1604794	0.000	260.000	0.000	1	0
1604795	0.000	260.000	0.000	1	0
1604796	0.000	260.000	0.000	1	0
1604797	0.000	260.000	0.000	1	0
1604798	0.000	260.000	0.000	1	0
1604799	0.000	260.000	0.000	1	0
1604800	0.000	260.000	0.000	1	0
1604801	0.000	260.000	0.000	1	0
1604802	0.000	260.000	0.000	1	0
1604803	0.000	260.000	0.000	1	0
1604804	0.000	260.000	0.000	1	0
1604805	0.000	260.000	0.000	1	0
1604806	0.000	260.000	0.000	1	0
1604807	0.000	260.000	0.000	1	0
1604808	0.000	260.000	0.000	1	0
1604809	0.000	260.000	0.000	1	0
1604810	0.000	260.000	0.000	1	0
1604811	0.000	260.000	0.000	1	0
1604812	0.000	260.000	0.000	1	0
1604813	0.000	260.000	0.000	1	0
1604814	0.000	260.000	0.000	1	0
1604815	0.000	260.000	0.000	1	0
1604816	0.000	260.000	0.000	1	0
1604817	0.000	260.000	0.000	1	0
1604818	0.000	260.000	0.000	1	0
1604819	0.000	260.000	0.000	1	0
1604820	0.000	260.000	0.000	1	0
1604821	0.000	260.000	0.000	1	0
1604822	0.000	260.000	0.000	1	0
1604823	0.000	260.000	0.000	1	0
1604824	0.000	260.000	0.000	1	0
1604825	0.000	260.000	0.000	1	0
1604826	0.000	260.000	0.000	1	0
1604827	0.000	260.000	0.000	1	0
1604828	0.000	260.000	0.000	1	0
1604829	0.000	260.000	0.000	1	0
1604830	0.000	260.000	0.000	1	0
1604831	0.000	260.000	0.000	1	0
1604832	0.000	260.000	0.000	1	0
1604833	0.000	260.000	0.000	1	0
1604834	0.000	260.000	0.000	1	0
1604835	0.000	260.000	0.000	1	0
1604836	0.000	260.000	0.000	1	0
1604837	0.000	260.000	0.000	1	0
1604838	0.000	260.000	0.000	1	0
1604839	0.000	260.000	0.000	1	0
1604840	0.000	260.000	0.000	1	0
1604841	0.000	260.000	0.000	1	0
1604842	0.000	260.000	0.000	1	0
1604843	0.000	260.000	0.000	1	0
1604844	0.000	260.000	0.000	1	0
1604845	0.000	260.000	0.000	1	0
1604846	0.000	260.000	0.000	1	0
1604847	0.000	260.000	0.000	1	0
1604848	0.000	260.000	0.000	1	0
1604849	0.000	260.000	0.000	1	0
1604850	0.000	260.000	0.000	1	0
1604851	0.000	260.000	0.000	1	0
1604852	0.000	260.000	0.000	1	0
1604853	0.000	260.000	0.000	1	0
1604854	0.000	260.000	0.000	1	0
1604855	0.000	260.000	0.000	1	0
1604856	0.000	260.000	0.000	1	0
1604857	0.000	260.000	0.000	1	0
1604858	0.000	260.000	0.000	1	0
1604859	0.000	260.000	0.000	1	0
1604860	0.000	260.000	0.000	1	0
1604861	0.000	260.000	0.000	1	0
1604862	0.000	260.000	0.000	1	0
1604863	0.000	260.000	0.000	1	0
1604864	0.000	260.000	0.000	1	0
1604865	0.000	260.000	0.000	1	0
1604866	0.000	260.000	0.000	1	0
1604867	0.000	260.000	0.000	1	0
1604868	0.000	260.000	0.000	1	0
1604869	0.000	260.000	0.000	1	0
1604870	0.000	260.000	0.000	1	0
1604871	0.000	260.000	0.000	1	0
1604872	0.000	260.000	0.000	1	0
1604873	0.000	260.000	0.000	1	0
1604874	0.000	260.000	0.000	1	0
1604875	0.000	260.000	0.000	1	0
1604876	0.000	260.000	0.000	1	0
1604877	0.000	260.000	0.000	1	0
1604878	0.000	260.000	0.000	1	0
1604879	0.000	260.000	0.000	1	0
1604880	0.000	260.000	0.000	1	0
1604881	0.000	260.000	0.000	1	0
1604882	0.000	260.000	0.000	1	0
1604883	0.000	260.000	0.000	1	0
1604884	0.000	260.000	0.000	1	0
1604885	0.000	260.000	0.000	1	0
1604886	0.000	260.000	0.000	1	0
1604887	0.000	260.000	0.000	1	0
1604888	0.000	260.000	0.000	1	0
1604889	0.000	260.000	0.000	1	0
1604890	0.000	260.000	0.000	1	0
1604891	0.000	260.000	0.000	1	0
1604892	0.000	260.000	0.000	1	0
1604893	0.000	260.000	0.000	1	0
1604894	0.000	260.000	0.000	1	0
1604895	0.000	260.000	0.000	1	0
1604896	0.000	260.000	0.000	1	0
1604897	0.000	260.000	0.000	1	0
1604898	0.000	260.000	0.000	1	0
1604899	0.000	260.000	0.000	1	0
1604900	0.000	260.000	0.000	1	0
1604901	0.000	260.000	0.000	1	0
1604902	0.000	260.000	0.000	1	0
1604903	0.000	260.000	0.000	1	0
1604904	0.000	260.000	0.000	1	0
1604905	0.000	260.000	0.000	1	0
1604906	0.000	260.000	0.000	1	0
1604907	0.000	260.000	0.000	1	0
1604908	0.000	260.000	0.000	1	0
1604909	0.000	260.000	0.000	1	0
1604910	0.000	260.000	0.000	1	0
1604911	0.000	260.000	0.000	1	0
1604912	0.000	260.000	0.000	1	0
1604913	0.000	260.000	0.000	1	0
1604914	0.000	260.000	0.000	1	0
1604915	0.000	260.000	0.000	1	0
1604916	0.000	260.000	0.000	1	0
1604917	0.000	260.000	0.000	1	0
1604918	0.000	260.000	0.000	1	0
1604919	0.000	260.000	0.000	1	0
1604920	0.000	260.000	0.000	1	0
1604921	0.000	260.000	0.000	1	0
1604922	0.000	260.000	0.000	1	0
1604923	0.000	260.000	0.000	1	0
1604924	0.000	260.000	0.000	1	0
1604925	0.000	260.000	0.000	1	0
1604926	0.000	260.000	0.000	1	0
1604927	0.000	260.000	0.000	1	0
1604928	0.000	260.000	0.000	1	0
1604929	0.000	260.000	0.000	1	0
1604930	0.000	260.000	0.000	1	0
1604931	0.000	260.000	0.000	1	0
1604932	0.000	260.000	0.000	1	0
1604933	0.000	260.000	0.000	1	0
1604934	0.000	260.000	0.000	1	0
1604935	0.000	260.000	0.000	1	0
1604936	0.000	260.000	0.000	1	0
1604937	0.000	260.000	0.000	1	0
1604938	0.000	260.000	0.000	1	0
1604939	0.000	260.000	0.000	1	0
1604940	0.000	260.000	0.000	1	0
1604941	0.000	260.000	0.000	1	0
1604942	0.000	260.000	0.000	1	0
1604943	0.000	260.000	0.000	1	0
1604944	0.000	260.000	0.000	1	0
1604945	0.000	260.000	0.000	1	0
1604946	0.000	260.000	0.000	1	0
1604947	0.000	260.000	0.000	1	0
1604948	0.000	260.000	0.000	1	0
1604949	0.000	260.000	0.000	1	0
1604950	0.000	260.000	0.000	1	0
1604951	0.000	260.000	0.000	1	0
1604952	0.000	260.000	0.000	1	0
1604953	0.000	260.000	0.000	1	0
1604954	0.000	260.000	0.000	1	0
1604955	0.000	260.000	0.000	1	0
1604956	0.000	260.000	0.000	1	0
1604957	0.000	260.000	0.000	1	0
1604958	0.000	260.000	0.000	1	0
1604959	0.000	260.000	0.000	1	0
1604960	0.000	260.000	0.000	1	0
1604961	0.000	260.000	0.000	1	0
1604962	0.000	260.000	0.000	1	0
1604963	0.000	260.000	0.000	1	0
1604964	0.000	260.000	0.000	1	0
1604965	0.000	260.000	0.000	1	0
1604966	0.000	260.000	0.000	1	0
1604967	0.000	260.000	0.000	1	0
1604968	0.000	260.000	0.000	1	0
1604969	0.000	260.000	0.000	1	0
1604970	0.000	260.000	0.000	1	0
1604971	0.000	260.000	0.000	1	0
1604972	0.000	260.000	0.000	1	0
1604973	0.000	260.000	0.000	1	0
1604974	0.000	260.000	0.000	1	0
1604975	0.000	260.000	0.000	1	0
1604976	0.000	260.000	0.000	1	0
1604977	0.000	260.000	0.000	1	0
1604978	0.000	260.000	0.000	1	0
1604979	0.000	260.000	0.000	1	0
1604980	0.000	260.000	0.000	1	0
1604981	0.000	260.000	0.000	1	0
1604982	0.000	260.000	0.000	1	0
1604983	0.000	260.000	0.000	1	0
1604984	0.000	260.000	0.000	1	0
1604985	0.000	260.000	0.000	1	0
1604986	0.000	260.000	0.000	1	0
1604987	0.000	260.000	0.000	1	0
1604988	0.000	260.000	0.000	1	0
1604989	0.000	260.000	0.000	1	0
1604990	0.000	260.000	0.000	1	0
1604991	0.000	260.000	0.000	1	0
1604992	0.000	260.000	0.000	1	0
1604993	0.000	260.000	0.000	1	0
1604994	0.000	260.000	0.000	1	0
1604995	0.000	260.000	0.000	1	0
1604996	0.000	260.000	0.000	1	0
1604997	0.000	260.000	0.000	1	0
1604998	0.000	260.000	0.000	1	0
1604999	0.000	260.000	0.000	1	0
1605000	0.000	260.000	0.000	1	0
1605001	0.000	260.000	0.000	1	0
1605002	0.000	260.000	0.000	1	0
1605003	0.000	260.000	0.000	1	0
1605004	0.000	260.000	0.000	1	0
1605005	0.000	260.000	0.000	1	0
1605006	0.000	260.000	0.000	1	0
1605007	0.000	260.000	0.000	1	0
1605008	0.000	260.000	0.000	1	0
1605009	0.000	260.000	0.000	1	0
1605010	0.000	260.000	0.000	1	0
1605011	0.000	260.000	0.000	1	0
1605012	0.000	260.000	0.000	1	0
1605013	0.000	260.000	0.000	1	0
1605014	0.000	260.000	0.000	1	0
1605015	0.000	260.000	0.000	1	0
1605016	0.000	260.000	0.000	1	0
1605017	0.000	260.000	0.000	1	0
1605018	0.000	260.000	0.000	1	0
1605019	0.000	260.000	0.000	1	0
1605020	0.000	260.000	0.000	1	0
1605021	0.000	260.000	0.000	1	0
1605022	0.000	260.000	0.000	1	0
1605023	0.000	260.000	0.000	1	0
1605024	0.000	260.000	0.000	1	0
1605025	0.000	260.000	0.000	1	0
1605026	0.000	260.000	0.000	1	0
1605027	0.000	260.000	0.000	1	0
1605028	0.000	260.000	0.000	1	0
1605029	0.000	260.000	0.000	1	0
1605030	0.000	260.000	0.000	1	0
1605031	0.000	260.000	0.000	1	0
1605032	0.000	260.000	0.000	1	0
1605033	0.000	260.000	0.000	1	0
1605034	0.000	260.000	0.000	1	0
1605035	0.000	260.000	0.000	1	0
1605036	0.000	260.000	0.000	1	0
1605037	0.000	260.000	0.000	1	0
1605038	0.000	260.000	0.000	1	0
1605039	0.000	260.000	0.000	1	0
1605040	0.000	260.000	0.000	1	0
1605041	0.000	260.000	0.000	1	0
1605042	0.000	260.000	0.000	1	0
1605043	0.000	260.000	0.000	1	0
1605044	0.000	260.000	0.000	1	0
1605045	0.000	260.000	0.000	1	0
1605046	0.000	260.000	0.000	1	0
1605047	0.000	260.000	0.000	1	0
1605048	0.000	260.000	0.000	1	0
1605049	0.000	260.000	0.000	1	0
1605050	0.000	260.000	0.000	1	0
1605051	0.000	260.000	0.000	1	0
1605052	0.000	260.000	0.000	1	0
1605053	0.000	260.000	0.000	1	0
1605054	0.000	260.000	0.000	1	0
1605055	0.000	260.000	0.000	1	0
1605056	0.000	260.000	0.000	1	0
1605057	0.000	260.000	0.000	1	0
1605058	0.000	260.000	0.000	1	0
1605059	0.000	260.000	0.000	1	0
1605060	0.000	260.000	0.000	1	0
1605061	0.000	260.000	0.000	1	0
1605062	0.000	260.000	0.000	1	0
1605063	0.000	260.000	0.000	1	0
1605064	0.000	260.000	0.000	1	0
1605065	0.000	260.000	0.000	1	0
1605066	0.000	260.000	0.000	1	0
1605067	0.000	260.000	0.000	1	0
1605068	0.000	260.000	0.000	1	0
1605069	0.000	260.000	0.000	1	0
1605070	0.000	260.000	0.000	1	0
1605071	0.000	260.000	0.000	1	0
1605072	0.000	260.000	0.000	1	0
1605073	0.000	260.000	0.000	1	0
1605074	0.000	260.000	0.000	1	0
1605075	0.000	260.000	0.000	1	0
1605076	0.000	260.000	0.000	1	0
1605077	0.000	260.000	0.000	1	0
1605078	0.000	260.000	0.000	1	0
1605079	0.000	260.000	0.000	1	0
1605080	0.000	260.000	0.000	1	0
1605081	0.000	260.000	0.000	1	0
1605082	0.000	260.000	0.000	1	0
1605083	0.000	260.000	0.000	1	0
1605084	0.000	260.000	0.000	1	0
1605085	0.000	260.000	0.000	1	0
1605086	0.000	260.000	0.000	1	0
1605087	0.000	260.000	0.000	1	0
1605088	0.000	260.000	0.000	1	0
1605089	0.000	260.000	0.000	1	0
1605090	0.000	260.000	0.000	1	0
1605091	0.000	260.000	0.000	1	0
1605092	0.000	260.000	0.000	1	0
1605093	0.000	260.000	0.000	1	0
1605094	0.000	260.000	0.000	1	0
1605095	0.000	260.000	0.000	1	0
1605096	0.000	260.000	0.000	1	0
1605097	0.000	260.000	0.000	1	0
1605098	0.000	260.000	0.000	1	0
1605099	0.000	260.000	0.000	1	0
1605100	0.000	260.000	0.000	1	0
1605101	0.000	260.000	0.000	1	0
1605102	0.000	260.000	0.000	1	0
1605103	0.000	260.000	0.000	1	0
1605104	0.000	260.000	0.000	1	0
1605105	0.000	260.000	0.000	1	0
1605106	0.000	260.000	0.000	1	0
1605107	0.000	260.000	0.000	1	0
1605108	0.000	260.000	0.000	1	0
1605109	0.000	260.000	0.000	1	0
1605110	0.000	260.000	0.000	1	0
1605111	0.000	260.000	0.000	1	0
1605112	0.000	260.000	0.000	1	0
1605113	0.000	260.000	0.000	1	0
1605114	0.000	260.000	0.000	1	0
1605115	0.000	260.000	0.000	1	0
1605116	0.000	260.000	0.000	1	0
1605117	0.000	260.000	0.000	1	0
1605118	0.000	260.000	0.000	1	0
1605119	0.000	260.000	0.000	1	0
1605120	0.000	260.000	0.000	1	0
1605121	0.000	260.000	0.000	1	0
1605122	0.000	260.000	0.000	1	0
1605123	0.000	260.000	0.000	1	0
1605124	0.000	260.000	0.000	1	0
1605125	0.000	260.000	0.000	1	0
1605126	0.000	260.000	0.000	1	0
1605127	0.000	260.000	0.000	1	0
1605128	0.000	260.000	0.000	1	0
1605129	0.000	260.000	0.000	1	0
1605130	0.000	260.000	0.000	1	0
1605131	0.000	260.000	0.000	1	0
1605132	0.000	260.000	0.000	1	0
1605133	0.000	260.000	0.000	1	0
1605134	0.000	260.000	0.000	1	0
1605135	0.000	260.000	0.000	1	0
1605136	0.000	260.000	0.000	1	0
1605137	0.000	260.000	0.000	1	0
1605138	0.000	260.000	0.000	1	0
1605139	0.000	260.000	0.000	1	0
1605140	0.000	260.000	0.000	1	0
1605141	0.000	260.000	0.000	1	0
1605142	0.000	260.000	0.000	1	0
1605143	0.000	260.000	0.000	1	0
1605144	0.000	260.000	0.000	1	0
1605145	0.000	260.000	0.000	1	0
1605146	0.000	260.000	0.000	1	0
1605147	0.000	260.000	0.000	1	0
1605148	0.000	260.000	0.000	1	0
1605149	0.000	260.000	0.000	1	0
1605150	0.000	260.000	0.000	1	0
1605151	0.000	260.000	0.000	1	0
1605152	0.000	260.000	0.000	1	0
1605153	0.000	260.000	0.000	1	0
1605154	0.000	260.000	0.000	1	0
1605155	0.000	260.000	0.000	1	0
1605156	0.000	260.000	0.000	1	0
1605157	0.000	260.000	0.000	1	0
1605158	0.000	260.000	0.000	1	0
1605159	0.000	260.000	0.000	1	0
1605160	0.000	260.000	0.000	1	0
1605161	0.000	260.000	0.000	1	0
1605162	0.000	260.000	0.000	1	0
1605163	0.000	260.000	0.000	1	0
1605164	0.000	260.000	0.000	1	0
1605165	0.000	260.000	0.000	1	0
1605166	0.000	260.000	0.000	1	0
1605167	0.000	260.000	0.000	1	0
1605168	0.000	260.000	0.000	1	0
1605169	0.000	260.000	0.000	1	0
1605170	0.000	260.000	0.000	1	0
1605171	0.000	260.000	0.000	1	0
1605172	0.000	260.000	0.000	1	0
1605173	0.000	260.000	0.000	1	0
1605174	0.000	260.000	0.000	1	0
1605175	0.000	260.000	0.000	1	0
1605176	0.000	260.000	0.000	1	0
1605177	0.000	260.000	0.000	1	0
1605178	0.000	260.000	0.000	1	0
1605179	0.000	260.000	0.000	1	0
1605180	0.000	260.000	0.000	1	0
1605181	0.000	260.000	0.000	1	0
1605182	0.000	260.000	0.000	1	0
1605183	0.000	260.000	0.000	1	0
1605184	0.000	260.000	0.000	1	0
1605185	0.000	260.000	0.000	1	0
1605186	0.000	260.000	0.000	1	0
1605187	0.000	260.000	0.000	1	0
1605188	0.000	260.000	0.000	1	0
1605189	0.000	260.000	0.000	1	0
1605190	0.000	260.000	0.000	1	0
1605191	0.000	260.000	0.000	1	0
1605192	0.000	260.000	0.000	1	0
1605193	0.000	260.000	0.000	1	0
1605194	0.000	260.000	0.000	1	0
1605195	0.000	260.000	0.000	1	0
1605196	0.000	260.000	0.000	1	0
1605197	0.000	260.000	0.000	1	0
1605198	0.000	260.000	0.000	1	0
1605199	0.000	260.000	0.000	1	0
1605200	0.000	260.000	0.000	1	0
1605201	0.000	260.000	0.000	1	0
1605202	0.000	260.000	0.000	1	0
1605203	0.000	260.000	0.000	1	0
1605204	0.000	260.000	0.000	1	0
1605205	0.000	260.000	0.000	1	0
1605206	0.000	260.000	0.000	1	0
1605207	0.000	260.000	0.000	1	0
1605208	0.000	260.000	0.000	1	0
1605209	0.000	260.000	0.000	1	0
1605210	0.000	260.000	0.000	1	0
1605211	0.000	260.000	0.000	1	0
1605212	0.000	260.000	0.000	1	0
1605213	0.000	260.000	0.000	1	0
1605214	0.000	260.000	0.000	1	0
1605215	0.000	260.000	0.000	1	0
1605216	0.000	260.000	0.000	1	0
1605217	0.000	260.000	0.000	1	0
1605218	0.000	260.000	0.000	1	0
1605219	0.000	260.000	0.000	1	0
1605220	0.000	260.000	0.000	1	0
1605221	0.000	260.000	0.000	1	0
1605222	0.000	260.000	0.000	1	0
1605223	0.000	260.000	0.000	1	0
1605224	0.000	260.000	0.000	1	0
1605225	0.000	260.000	0.000	1	0
1605226	0.000	260.000	0.000	1	0
1605227	0.000	260.000	0.000	1	0
1605228	0.000	260.000	0.000	1	0
1605229	0.000	260.000	0.000	1	0
1605230	0.000	260.000	0.000	1	0
1605231	0.000	260.000	0.000	1	0
1605232	0.000	260.000	0.000	1	0
1605233	0.000	260.000	0.000	1	0
1605234	0.000	260.000	0.000	1	0
1605235	0.000	260.000	0.000	1	0
1605236	0.000	260.000	0.000	1	0
1605237	0.000	260.000	0.000	1	0
1605238	0.000	260.000	0.000	1	0
1605239	0.000	260.000	0.000	1	0
1605240	0.000	260.000	0.000	1	0
1605241	0.000	260.000	0.000	1	0
1605242	0.000	260.000	0.000	1	0
1605243	0.000	260.000	0.000	1	0
1605244	0.000	260.000	0.000	1	0
1605245	0.000	260.000	0.000	1	0
1605246	0.000	260.000	0.000	1	0
1605247	0.000	260.000	0.000	1	0
1605248	0.000	260.000	0.000	1	0
1605249	0.000	260.000	0.000	1	0
1605250	0.000	260.000	0.000	1	0
1605251	0.000	260.000	0.000	1	0
1605252	0.000	260.000	0.000	1	0
1605253	0.000	260.000	0.000	1	0
1605254	0.000	260.000	0.000	1	0
1605255	0.000	260.000	0.000	1	0
1605256	0.000	260.000	0.000	1	0
1605257	0.000	260.000	0.000	1	0
1605258	0.000	260.000	0.000	1	0
1605259	0.000	260.000	0.000	1	0
1605260	0.000	260.000	0.000	1	0
1605261	0.000	260.000	0.000	1	0
1605262	0.000	260.000	0.000	1	0
1605263	0.000	260.000	0.000	1	0
1605264	0.000	260.000	0.000	1	0
1605265	0.000	260.000	0.000	1	0
1605266	0.000	260.000	0.000	1	0
1605267	0.000	260.000	0.000	1	0
1605268	0.000	260.000	0.000	1	0
1605269	0.000	260.000	0.000	1	0
1605270	0.000	260.000	0.000	1	0
1605271	0.000	260.000	0.000	1	0
1605272	0.000	260.000	0.000	1	0
1605273	0.000	260.000	0.000	1	0
1605274	0.000	260.000	0.000	1	0
1605275	0.000	260.000	0.000	1	0
1605276	0.000	260.000	0.000	1	0
1605277	0.000	260.000	0.000	1	0
1605278	0.000	260.000	0.000	1	0
1605279	0.000	260.000	0.000	1	0
1605280	0.000	260.000	0.000	1	0
1605281	0.000	260.000	0.000	1	0
1605282	0.000	260.000	0.000	1	0
1605283	0.000	260.000	0.000	1	0
1605284	0.000	260.000	0.000	1	0
1605285	0.000	260.000	0.000	1	0
1605286	0.000	260.000	0.000	1	0
1605287	0.000	260.000	0.000	1	0
1605288	0.000	260.000	0.000	1	0
1605289	0.000	260.000	0.000	1	0
1605290	0.000	260.000	0.000	1	0
1605291	0.000	260.000	0.000	1	0
1605292	0.000	260.000	0.000	1	0
1605293	0.000	260.000	0.000	1	0
1605294	0.000	260.000	0.000	1	0
1605295	0.000	260.000	0.000	1	0
1605296	0.000	260.000	0.000	1	0
1605297	0.000	260.000	0.000	1	0
1605298	0.000	260.000	0.000	1	0
1605299	0.000	260.000	0.000	1	0
1605300	0.000	260.000	0.000	1	0
1605301	0.000	260.000	0.000	1	0
1605302	0.000	260.000	0.000	1	0
1605303	0.000	260.000	0.000	1	0
1605304	0.000	260.000	0.000	1	0
1605305	0.000	260.000	0.000	1	0
1605306	0.000	260.000	0.000	1	0
1605307	0.000	260.000	0.000	1	0
1605308	0.000	260.000	0.000	1	0
1605309	0.000	260.000	0.000	1	0
1605310	0.000	260.000	0.000	1	0
1605311	0.000	260.000	0.000	1	0
1605312	0.000	260.000	0.000	1	0
1605313	0.000	260.000	0.000	1	0
1605314	0.000	260.000	0.000	1	0
1605315	0.000	260.000	0.000	1	0
1605316	0.000	260.000	0.000	1	0
1605317	0.000	260.000	0.000	1	0
1605318	0.000	260.000	0.000	1	0
1605319	0.000	260.000	0.000	1	0
1605320	0.000	260.000	0.000	1	0
1605321	0.000	260.000	0.000	1	0
1605322	0.000	260.000	0.000	1	0
1605323	0.000	260.000	0.000	1	0
1605324	0.000	260.000	0.000	1	0
1605325	0.000	260.000	0.000	1	0
1605326	0.000	260.000	0.000	1	0
1605327	0.000	260.000	0.000	1	0
1605328	0.000	260.000	0.000	1	0
1605329	0.000	260.000	0.000	1	0
1605330	0.000	260.000	0.000	1	0
1605331	0.000	260.000	0.000	1	0
1605332	0.000	260.000	0.000	1	0
1605333	0.000	260.000	0.000	1	0
1605334	0.000	260.000	0.000	1	0
1605335	0.000	260.000	0.000	1	0
1605336	0.000	260.000	0.000	1	0
1605337	0.000	260.000	0.000	1	0
1605338	0.000	260.000	0.000	1	0
1605339	0.000	260.000	0.000	1	0
1605340	0.000	260.000	0.000	1	0
1605341	0.000	260.000	0.000	1	0
1605342	0.000	260.000	0.000	1	0
1605343	0.000	260.000	0.000	1	0
1605344	0.000	260.000	0.000	1	0
1605345	0.000	260.000	0.000	1	0
1605346	0.000	260.000	0.000	1	0
1605347	0.000	260.000	0.000	1	0
1605348	0.000	260.000	0.000	1	0
1605349	0.000	260.000	0.000	1	0
1605350	0.000	260.000	0.000	1	0
1605351	0.000	260.000	0.000	1	0
1605352	0.000	260.000	0.000	1	0
1605353	0.000	260.000	0.000	1	0
1605354	0.000	260.000	0.000	1	0
1605355	0.000	260.000	0.000	1	0
1605356	0.000	260.000	0.000	1	0
1605357	0.000	260.000	0.000	1	0
1605358	0.000	260.000	0.000	1	0
1605359	0.000	260.000	0.000	1	0
1605360	0.000	260.000	0.000	1	0
1605361	0.000	260.000	0.000	1	0
1605362	0.000	260.000	0.000	1	0
1605363	0.000	260.000	0.000	1	0
1605364	0.000	260.000	0.000	1	0
1605365	0.000	260.000	0.000	1	0
1605366	0.000	260.000	0.000	1	0
1605367	0.000	260.000	0.000	1	0
1605368	0.000	260.000	0.000	1	0
1605369	0.000	260.000	0.000	1	0
1605370	0.000	260.000	0.000	1	0
1605371	0.000	260.000	0.000	1	0
1605372	0.000	260.000	0.000	1	0
1605373	0.000	260.000	0.000	1	0
1605374	0.000	260.000	0.000	1	0
1605375	0.000	260.000	0.000	1	0
1605376	0.000	260.000	0.000	1	0
1605377	0.000	260.000	0.000	1	0
1605378	0.000	260.000	0.000	1	0
1605379	0.000	260.000	0.000	1	0
1605380	0.000	260.000	0.000	1	0
1605381	0.000	260.000	0.000	1	0
1605382	0.000	260.000	0.000	1	0
1605383	0.000	260.000	0.000	1	0
1605384	0.000	260.000	0.000	1	0
1605385	0.000	260.000	0.000	1	0
1605386	0.000	260.000	0.000	1	0
1605387	0.000	260.000	0.000	1	0
1605388	0.000	260.000	0.000	1	0
1605389	0.000	260.000	0.000	1	0
1605390	0.000	260.000	0.000	1	0
1605391	0.000	260.000	0.000	1	0
1605392	0.000	260.000	0.000	1	0
1605393	0.000	260.000	0.000	1	0
1605394	0.000	260.000	0.000	1	0
1605395	0.000	260.000	0.000	1	0
1605396	0.000	260.000	0.000	1	0
1605397	0.000	260.000	0.000	1	0
1605398	0.000	260.000	0.000	1	0
1605399	0.000	260.000	0.000	1	0
1605400	0.000	260.000	0.000	1	0
1605401	0.000	260.000	0.000	1	0
1605402	0.000	260.000	0.000	1	0
1605403	0.000	260.000	0.000	1	0
1605404	0.000	260.000	0.000	1	0
1605405	0.000	260.000	0.000	1	0
1605406	0.000	260.000	0.000	1	0
1605407	0.000	260.000	0.000	1	0
1605408	0.000	260.000	0.000	1	0
1605409	0.000	260.000	0.000	1	0
1605410	0.000	260.000	0.000	1	0
1605411	0.000	260.000	0.000	1	0
1605412	0.000	260.000	0.000	1	0
1605413	0.000	260.000	0.000	1	0
1605414	0.000	260.000	0.000	1	0
1605415	0.000	260.000	0.000	1	0
1605416	0.000	260.000	0.000	1	0
1605417	0.000	260.000	0.000	1	0
1605418	0.000	260.000	0.000	1	0
1605419	0.000	260.000	0.000	1	0
1605420	0.000	260.000	0.000	1	0
1605421	0.000	260.000	0.000	1	0
1605422	0.000	260.000	0.000	1	0
1605423	0.000	260.000	0.000	1	0
1605424	0.000	260.000	0.000	1	0
1605425	0.000	260.000	0.000	1	0
1605426	0.000	260.000	0.000	1	0
1605427	0.000	260.000	0.000	1	0
1605428	0.000	260.000	0.000	1	0
1605429	0.000	260.000	0.000	1	0
1605430	0.000	260.000	0.000	1	0
1605431	0.000	260.000	0.000	1	0
1605432	0.000	260.000	0.000	1	0
1605433	0.000	260.000	0.000	1	0
1605434	0.000	260.000	0.000	1	0
1605435	0.000	260.000	0.000	1	0
1605436	0.000	260.000	0.000	1	0
1605437	0.000	260.000	0.000	1	0
1605438	0.000	260.000	0.000	1	0
1605439	0.000	260.000	0.000	1	0
1605440	0.000	260.000	0.000	1	0
1605441	0.000	260.000	0.000	1	0
1605442	0.000	260.000	0.000	1	0
1605443	0.000	260.000	0.000	1	0
1605444	0.000	260.000	0.000	1	0
1605445	0.000	260.000	0.000	1	0
1605446	0.000	260.000	0.000	1	0
1605447	0.000	260.000	0.000	1	0
1605448	0.000	260.000	0.000	1	0
