CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
5926	0.000	9.106	-99.106	0	0
5927	0.000	9.319	-99.319	0	0
5928	0.000	9.531	-99.531	0	0
5929	0.000	9.743	-99.743	0	0
5930	0.000	9.955	-99.955	0	0
5931	0.000	10.236	-100.000	0	0
5932	0.000	10.536	-100.000	0	0
5933	0.000	10.836	-100.000	0	0
5934	0.000	11.136	-100.000	0	0
5935	0.000	11.436	-100.000	0	0
5936	0.000	11.736	-100.000	0	0
5937	0.000	12.036	-100.000	0	0
5938	0.000	12.336	-100.000	0	0
5939	0.000	12.636	-100.000	0	0
5940	0.000	12.936	-100.000	0	0
5941	0.000	13.235	-100.000	0	0
5942	0.000	13.535	-100.000	0	0
5943	0.000	13.835	-100.000	0	0
5944	0.000	14.135	-100.000	0	0
5945	0.000	14.435	-100.000	0	0
5946	0.000	14.735	-100.000	0	0
5947	0.000	15.035	-100.000	0	0
5948	0.000	15.335	-100.000	0	0
5949	0.000	15.635	-100.000	0	0
5950	0.000	15.935	-100.000	0	0
5951	0.000	16.235	-100.000	0	0
5952	0.000	16.535	-100.000	0	0
5953	0.000	16.835	-100.000	0	0
5954	0.000	17.135	-100.000	0	0
5955	0.000	17.435	-100.000	0	0
5956	0.000	17.735	-100.000	0	0
5957	0.000	18.034	-100.000	0	0
5958	0.000	18.334	-100.000	0	0
5959	0.000	18.634	-100.000	0	0
5960	0.000	18.934	-100.000	0	0
5961	0.000	19.234	-100.000	0	0
5962	0.000	19.534	-100.000	0	0
5963	0.000	19.834	-100.000	0	0
5964	0.000	20.134	-100.000	0	0
5965	0.000	20.434	-100.000	0	0
5966	0.000	20.734	-100.000	0	0
5967	0.000	21.034	-100.000	0	0
5968	0.000	21.334	-100.000	0	0
5969	0.000	21.634	-100.000	0	0
5970	0.000	21.934	-100.000	0	0
5971	0.000	22.234	-100.000	0	0
5972	0.000	22.534	-100.000	0	0
5973	0.000	22.833	-100.000	0	0
5974	0.000	23.133	-100.000	0	0
5975	0.000	23.433	-100.000	0	0
5976	0.000	23.733	-100.000	0	0
5977	0.000	24.033	-100.000	0	0
5978	0.000	24.333	-100.000	0	0
5979	0.000	24.633	-100.000	0	0
5980	0.000	24.933	-100.000	0	0
5981	0.000	25.233	-100.000	0	0
5982	0.000	25.533	-100.000	0	0
5983	0.000	25.833	-100.000	0	0
5984	0.000	26.133	-100.000	0	0
5985	0.000	26.433	-100.000	0	0
5986	0.000	26.733	-100.000	0	0
5987	0.000	27.033	-100.000	0	0
5988	0.000	27.332	-100.000	0	0
5989	0.000	27.632	-100.000	0	0
5990	0.000	27.932	-100.000	0	0
5991	0.000	28.232	-100.000	0	0
5992	0.000	28.532	-100.000	0	0
5993	0.000	28.832	-100.000	0	0
5994	0.000	29.132	-100.000	0	0
5995	0.000	29.432	-100.000	0	0
5996	0.000	29.732	-100.000	0	0
5997	0.000	30.032	-100.000	0	0
5998	0.000	30.332	-100.000	0	0
5999	0.000	30.632	-100.000	0	0
6000	0.000	30.932	-100.000	0	0
6001	0.000	31.232	-100.000	0	0
6002	0.000	31.532	-100.000	0	0
6003	0.000	31.832	-100.000	0	0
6004	0.000	32.131	-100.000	0	0
6005	0.000	32.431	-100.000	0	0
6006	0.000	32.731	-100.000	0	0
6007	0.000	33.031	-100.000	0	0
6008	0.000	33.331	-100.000	0	0
6009	0.000	33.631	-100.000	0	0
6010	0.000	33.931	-100.000	0	0
6011	0.000	34.231	-100.000	0	0
6012	0.000	34.531	-100.000	0	0
6013	0.000	34.831	-100.000	0	0
6014	0.000	35.131	-100.000	0	0
6015	0.000	35.431	-100.000	0	0
6016	0.000	35.731	-100.000	0	0
6017	0.000	36.031	-100.000	0	0
6018	0.000	36.331	-100.000	0	0
6019	0.000	36.631	-100.000	0	0
6020	0.000	36.930	-100.000	0	0
6021	0.000	37.230	-100.000	0	0
6022	0.000	37.530	-100.000	0	0
6023	0.000	37.830	-100.000	0	0
6024	0.000	38.130	-100.000	0	0
6025	0.000	38.430	-100.000	0	0
6026	0.000	38.730	-100.000	0	0
6027	0.000	39.030	-100.000	0	0
6028	0.000	39.330	-100.000	0	0
6029	0.000	39.630	-100.000	0	0
6030	0.000	39.930	-100.000	0	0
6031	0.000	40.230	-100.000	0	0
6032	0.000	40.530	-100.000	0	0
6033	0.000	40.830	-100.000	0	0
6034	0.000	41.130	-100.000	0	0
6035	0.000	41.430	-100.000	0	0
6036	0.000	41.729	-100.000	0	0
6037	0.000	42.029	-100.000	0	0
6038	0.000	42.329	-100.000	0	0
6039	0.000	42.629	-100.000	0	0
6040	0.000	42.929	-100.000	0	0
6041	0.000	43.229	-100.000	0	0
6042	0.000	43.529	-100.000	0	0
6043	0.000	43.829	-100.000	0	0
6044	0.000	44.129	-100.000	0	0
6045	0.000	44.429	-100.000	0	0
6046	0.000	44.729	-100.000	0	0
6047	0.000	45.029	-100.000	0	0
6048	0.000	45.329	-100.000	0	0
6049	0.000	45.629	-100.000	0	0
6050	0.000	45.929	-100.000	0	0
6051	0.000	46.229	-100.000	0	0
6052	0.000	46.528	-100.000	0	0
6053	0.000	46.828	-100.000	0	0
6054	0.000	47.128	-100.000	0	0
6055	0.000	47.428	-100.000	0	0
6056	0.000	47.728	-100.000	0	0
6057	0.000	48.028	-100.000	0	0
6058	0.000	48.328	-100.000	0	0
6059	0.000	48.628	-100.000	0	0
6060	0.000	48.928	-100.000	0	0
6061	0.000	49.228	-100.000	0	0
6062	0.000	49.528	-100.000	0	0
6063	0.000	49.828	-100.000	0	0
6064	0.000	50.128	-100.000	0	0
6065	0.000	50.428	-100.000	0	0
6066	0.000	50.728	-100.000	0	0
6067	0.000	51.028	-100.000	0	0
6068	0.000	51.327	-100.000	0	0
6069	0.000	51.627	-100.000	0	0
6070	0.000	51.927	-100.000	0	0
6071	0.000	52.227	-100.000	0	0
6072	0.000	52.527	-100.000	0	0
6073	0.000	52.827	-100.000	0	0
6074	0.000	53.127	-100.000	0	0
6075	0.000	53.427	-100.000	0	0
6076	0.000	53.727	-100.000	0	0
6077	0.000	54.027	-100.000	0	0
6078	0.000	54.327	-100.000	0	0
6079	0.000	54.627	-100.000	0	0
6080	0.000	54.927	-100.000	0	0
6081	0.000	55.227	-100.000	0	0
6082	0.000	55.527	-100.000	0	0
6083	0.000	55.827	-100.000	0	0
6084	0.000	56.126	-100.000	0	0
6085	0.000	56.426	-100.000	0	0
6086	0.000	56.726	-100.000	0	0
6087	0.000	57.026	-100.000	0	0
6088	0.000	57.326	-100.000	0	0
6089	0.000	57.626	-100.000	0	0
6090	0.000	57.926	-100.000	0	0
6091	0.000	58.226	-100.000	0	0
6092	0.000	58.526	-100.000	0	0
6093	0.000	58.826	-100.000	0	0
6094	0.000	59.126	-100.000	0	0
6095	0.000	59.426	-100.000	0	0
6096	0.000	59.726	-100.000	0	0
6097	0.000	60.026	-100.000	0	0
6098	0.000	60.326	-100.000	0	0
6099	0.000	60.626	-100.000	0	0
6100	0.000	60.925	-100.000	0	0
6101	0.000	61.225	-100.000	0	0
6102	0.000	61.525	-100.000	0	0
6103	0.000	61.825	-100.000	0	0
6104	0.000	62.125	-100.000	0	0
6105	0.000	62.425	-100.000	0	0
6106	0.000	62.725	-100.000	0	0
6107	0.000	63.025	-100.000	0	0
6108	0.000	63.325	-100.000	0	0
6109	0.000	63.625	-100.000	0	0
6110	0.000	63.925	-100.000	0	0
6111	0.000	64.225	-100.000	0	0
6112	0.000	64.525	-100.000	0	0
6113	0.000	64.825	-100.000	0	0
6114	0.000	65.125	-100.000	0	0
6115	0.000	65.425	-100.000	0	0
6116	0.000	65.724	-100.000	0	0
6117	0.000	66.024	-100.000	0	0
6118	0.000	66.324	-100.000	0	0
6119	0.000	66.624	-100.000	0	0
6120	0.000	66.924	-100.000	0	0
6121	0.000	67.224	-100.000	0	0
6122	0.000	67.524	-100.000	0	0
6123	0.000	67.824	-100.000	0	0
6124	0.000	68.124	-100.000	0	0
6125	0.000	68.424	-100.000	0	0
6126	0.000	68.724	-100.000	0	0
6127	0.000	69.024	-100.000	0	0
6128	0.000	69.324	-100.000	0	0
6129	0.000	69.624	-100.000	0	0
6130	0.000	69.924	-100.000	0	0
6131	0.000	70.224	-100.000	0	0
6132	0.000	70.523	-100.000	0	0
6133	0.000	70.823	-100.000	0	0
6134	0.000	71.123	-100.000	0	0
6135	0.000	71.423	-100.000	0	0
6136	0.000	71.723	-100.000	0	0
6137	0.000	72.023	-100.000	0	0
6138	0.000	72.323	-100.000	0	0
6139	0.000	72.623	-100.000	0	0
6140	0.000	72.923	-100.000	0	0
6141	0.000	73.223	-100.000	0	0
6142	0.000	73.523	-100.000	0	0
6143	0.000	73.823	-100.000	0	0
6144	0.000	74.123	-100.000	0	0
6145	0.000	74.423	-100.000	0	0
6146	0.000	74.723	-100.000	0	0
6147	0.000	75.023	-100.000	0	0
6148	0.000	75.322	-100.000	0	0
6149	0.000	75.622	-100.000	0	0
6150	0.000	75.922	-100.000	0	0
6151	0.000	76.222	-100.000	0	0
6152	0.000	76.522	-100.000	0	0
6153	0.000	76.822	-100.000	0	0
6154	0.000	77.122	-100.000	0	0
6155	0.000	77.422	-100.000	0	0
6156	0.000	77.722	-100.000	0	0
6157	0.000	78.022	-100.000	0	0
6158	0.000	78.322	-100.000	0	0
6159	0.000	78.622	-100.000	0	0
6160	0.000	78.922	-100.000	0	0
6161	0.000	79.222	-100.000	0	0
6162	0.000	79.522	-100.000	0	0
6163	0.000	79.822	-100.000	0	0
6164	0.000	80.121	-100.000	0	0
6165	0.000	80.421	-100.000	0	0
6166	0.000	80.721	-100.000	0	0
6167	0.000	81.021	-100.000	0	0
6168	0.000	81.321	-100.000	0	0
6169	0.000	81.621	-100.000	0	0
6170	0.000	81.921	-100.000	0	0
6171	0.000	82.221	-100.000	0	0
6172	0.000	82.521	-100.000	0	0
6173	0.000	82.821	-100.000	0	0
6174	0.000	83.121	-100.000	0	0
6175	0.000	83.421	-100.000	0	0
6176	0.000	83.721	-100.000	0	0
6177	0.000	84.021	-100.000	0	0
6178	0.000	84.321	-100.000	0	0
6179	0.000	84.621	-100.000	0	0
6180	0.000	84.920	-100.000	0	0
6181	0.000	85.220	-100.000	0	0
6182	0.000	85.520	-100.000	0	0
6183	0.000	85.820	-100.000	0	0
6184	0.000	86.120	-100.000	0	0
6185	0.000	86.420	-100.000	0	0
6186	0.000	86.720	-100.000	0	0
6187	0.000	87.020	-100.000	0	0
6188	0.000	87.320	-100.000	0	0
6189	0.000	87.620	-100.000	0	0
6190	0.000	87.920	-100.000	0	0
6191	0.000	88.220	-100.000	0	0
6192	0.000	88.520	-100.000	0	0
6193	0.000	88.820	-100.000	0	0
6194	0.000	89.120	-100.000	0	0
6195	0.000	89.420	-100.000	0	0
6196	0.000	89.719	-100.000	0	0
6197	0.000	90.014	-99.986	0	0
6198	0.000	90.226	-99.774	0	0
6199	0.000	90.438	-99.562	0	0
6200	0.000	90.650	-99.350	0	0
6201	0.000	90.862	-99.138	0	0
6202	0.000	91.074	-98.926	0	0
6203	0.000	91.286	-98.714	0	0
6204	0.000	91.498	-98.502	0	0
6205	0.000	91.710	-98.290	0	0
6206	0.000	91.923	-98.077	0	0
6207	0.000	92.135	-97.865	0	0
6208	0.000	92.347	-97.653	0	0
6209	0.000	92.559	-97.441	0	0
6210	0.000	92.771	-97.229	0	0
6211	0.000	92.983	-97.017	0	0
6212	0.000	93.195	-96.805	0	0
6213	0.000	93.407	-96.593	0	0
6214	0.000	93.619	-96.381	0	0
6215	0.000	93.831	-96.169	0	0
6216	0.000	94.043	-95.957	0	0
6217	0.000	94.255	-95.745	0	0
6218	0.000	94.468	-95.532	0	0
6219	0.000	94.680	-95.320	0	0
6220	0.000	94.892	-95.108	0	0
6221	0.000	95.104	-94.896	0	0
6222	0.000	95.316	-94.684	0	0
6223	0.000	95.528	-94.472	0	0
6224	0.000	95.740	-94.260	0	0
6225	0.000	95.952	-94.048	0	0
6226	0.000	96.164	-93.836	0	0
6227	0.000	96.376	-93.624	0	0
6228	0.000	96.588	-93.412	0	0
6229	0.000	96.801	-93.199	0	0
6230	0.000	97.013	-92.987	0	0
6231	0.000	97.225	-92.775	0	0
6232	0.000	97.437	-92.563	0	0
6233	0.000	97.649	-92.351	0	0
6234	0.000	97.861	-92.139	0	0
6235	0.000	98.073	-91.927	0	0
6236	0.000	98.285	-91.715	0	0
6237	0.000	98.497	-91.503	0	0
6238	0.000	98.709	-91.291	0	0
6239	0.000	98.921	-91.079	0	0
6240	0.000	99.133	-90.867	0	0
6241	0.000	99.346	-90.654	0	0
6242	0.000	99.558	-90.442	0	0
6243	0.000	99.770	-90.230	0	0
6244	0.000	99.982	-90.018	0	0
6245	0.000	100.000	-89.726	0	0
6246	0.000	100.000	-89.426	0	0
6247	0.000	100.000	-89.126	0	0
6248	0.000	100.000	-88.826	0	0
6249	0.000	100.000	-88.526	0	0
6250	0.000	100.000	-88.226	0	0
6251	0.000	100.000	-87.926	0	0
6252	0.000	100.000	-87.626	0	0
6253	0.000	100.000	-87.326	0	0
6254	0.000	100.000	-87.026	0	0
6255	0.000	100.000	-86.726	0	0
6256	0.000	100.000	-86.426	0	0
6257	0.000	100.000	-86.126	0	0
6258	0.000	100.000	-85.827	0	0
6259	0.000	100.000	-85.527	0	0
6260	0.000	100.000	-85.227	0	0
6261	0.000	100.000	-84.927	0	0
6262	0.000	100.000	-84.627	0	0
6263	0.000	100.000	-84.327	0	0
6264	0.000	100.000	-84.027	0	0
6265	0.000	100.000	-83.727	0	0
6266	0.000	100.000	-83.427	0	0
6267	0.000	100.000	-83.127	0	0
6268	0.000	100.000	-82.827	0	0
6269	0.000	100.000	-82.527	0	0
6270	0.000	100.000	-82.227	0	0
6271	0.000	100.000	-81.927	0	0
6272	0.000	100.000	-81.627	0	0
6273	0.000	100.000	-81.327	0	0
6274	0.000	100.000	-81.028	0	0
6275	0.000	100.000	-80.728	0	0
6276	0.000	100.000	-80.428	0	0
6277	0.000	100.000	-80.128	0	0
6278	0.000	100.000	-79.828	0	0
6279	0.000	100.000	-79.528	0	0
6280	0.000	100.000	-79.228	0	0
6281	0.000	100.000	-78.928	0	0
6282	0.000	100.000	-78.628	0	0
6283	0.000	100.000	-78.328	0	0
6284	0.000	100.000	-78.028	0	0
6285	0.000	100.000	-77.728	0	0
6286	0.000	100.000	-77.428	0	0
6287	0.000	100.000	-77.128	0	0
6288	0.000	100.000	-76.828	0	0
6289	0.000	100.000	-76.528	0	0
6290	0.000	100.000	-76.229	0	0
6291	0.000	100.000	-75.929	0	0
6292	0.000	100.000	-75.629	0	0
6293	0.000	100.000	-75.329	0	0
6294	0.000	100.000	-75.029	0	0
6295	0.000	100.000	-74.729	0	0
6296	0.000	100.000	-74.429	0	0
6297	0.000	100.000	-74.129	0	0
6298	0.000	100.000	-73.829	0	0
6299	0.000	100.000	-73.529	0	0
6300	0.000	100.000	-73.229	0	0
6301	0.000	100.000	-72.929	0	0
6302	0.000	100.000	-72.629	0	0
6303	0.000	100.000	-72.329	0	0
6304	0.000	100.000	-72.029	0	0
6305	0.000	100.000	-71.729	0	0
6306	0.000	100.000	-71.430	0	0
6307	0.000	100.000	-71.130	0	0
6308	0.000	100.000	-70.830	0	0
6309	0.000	100.000	-70.530	0	0
6310	0.000	100.000	-70.230	0	0
6311	0.000	100.000	-69.930	0	0
6312	0.000	100.000	-69.630	0	0
6313	0.000	100.000	-69.330	0	0
6314	0.000	100.000	-69.030	0	0
6315	0.000	100.000	-68.730	0	0
6316	0.000	100.000	-68.430	0	0
6317	0.000	100.000	-68.130	0	0
6318	0.000	100.000	-67.830	0	0
6319	0.000	100.000	-67.530	0	0
6320	0.000	100.000	-67.230	0	0
6321	0.000	100.000	-66.930	0	0
6322	0.000	100.000	-66.631	0	0
6323	0.000	100.000	-66.331	0	0
6324	0.000	100.000	-66.031	0	0
6325	0.000	100.000	-65.731	0	0
6326	0.000	100.000	-65.431	0	0
6327	0.000	100.000	-65.131	0	0
6328	0.000	100.000	-64.831	0	0
6329	0.000	100.000	-64.531	0	0
6330	0.000	100.000	-64.231	0	0
6331	0.000	100.000	-63.931	0	0
6332	0.000	100.000	-63.631	0	0
6333	0.000	100.000	-63.331	0	0
6334	0.000	100.000	-63.031	0	0
6335	0.000	100.000	-62.731	0	0
6336	0.000	100.000	-62.431	0	0
6337	0.000	100.000	-62.131	0	0
6338	0.000	100.000	-61.832	0	0
6339	0.000	100.000	-61.532	0	0
6340	0.000	100.000	-61.232	0	0
6341	0.000	100.000	-60.932	0	0
6342	0.000	100.000	-60.632	0	0
6343	0.000	100.000	-60.332	0	0
6344	0.000	100.000	-60.032	0	0
6345	0.000	100.000	-59.732	0	0
6346	0.000	100.000	-59.432	0	0
6347	0.000	100.000	-59.132	0	0
6348	0.000	100.000	-58.832	0	0
6349	0.000	100.000	-58.532	0	0
6350	0.000	100.000	-58.232	0	0
6351	0.000	100.000	-57.932	0	0
6352	0.000	100.000	-57.632	0	0
6353	0.000	100.000	-57.332	0	0
6354	0.000	100.000	-57.033	0	0
6355	0.000	100.000	-56.733	0	0
6356	0.000	100.000	-56.433	0	0
6357	0.000	100.000	-56.133	0	0
6358	0.000	100.000	-55.833	0	0
6359	0.000	100.000	-55.533	0	0
6360	0.000	100.000	-55.233	0	0
6361	0.000	100.000	-54.933	0	0
6362	0.000	100.000	-54.633	0	0
6363	0.000	100.000	-54.333	0	0
6364	0.000	100.000	-54.033	0	0
6365	0.000	100.000	-53.733	0	0
6366	0.000	100.000	-53.433	0	0
6367	0.000	100.000	-53.133	0	0
6368	0.000	100.000	-52.833	0	0
6369	0.000	100.000	-52.534	0	0
6370	0.000	100.000	-52.234	0	0
6371	0.000	100.000	-51.934	0	0
6372	0.000	100.000	-51.634	0	0
6373	0.000	100.000	-51.334	0	0
6374	0.000	100.000	-51.034	0	0
6375	0.000	100.000	-50.734	0	0
6376	0.000	100.000	-50.434	0	0
6377	0.000	100.000	-50.134	0	0
6378	0.000	100.000	-49.834	0	0
6379	0.000	100.000	-49.534	0	0
6380	0.000	100.000	-49.234	0	0
6381	0.000	100.000	-48.934	0	0
6382	0.000	100.000	-48.634	0	0
6383	0.000	100.000	-48.334	0	0
6384	0.000	100.000	-48.034	0	0
6385	0.000	100.000	-47.735	0	0
6386	0.000	100.000	-47.435	0	0
6387	0.000	100.000	-47.135	0	0
6388	0.000	100.000	-46.835	0	0
6389	0.000	100.000	-46.535	0	0
6390	0.000	100.000	-46.235	0	0
6391	0.000	100.000	-45.935	0	0
6392	0.000	100.000	-45.635	0	0
6393	0.000	100.000	-45.335	0	0
6394	0.000	100.000	-45.035	0	0
6395	0.000	100.000	-44.735	0	0
6396	0.000	100.000	-44.435	0	0
6397	0.000	100.000	-44.135	0	0
6398	0.000	100.000	-43.835	0	0
6399	0.000	100.000	-43.535	0	0
6400	0.000	100.000	-43.235	0	0
6401	0.000	100.000	-42.936	0	0
6402	0.000	100.000	-42.636	0	0
6403	0.000	100.000	-42.336	0	0
6404	0.000	100.000	-42.036	0	0
6405	0.000	100.000	-41.736	0	0
6406	0.000	100.000	-41.436	0	0
6407	0.000	100.000	-41.136	0	0
6408	0.000	100.000	-40.836	0	0
6409	0.000	100.000	-40.536	0	0
6410	0.000	100.000	-40.236	0	0
6411	0.000	100.000	-39.936	0	0
6412	0.000	100.000	-39.636	0	0
6413	0.000	100.000	-39.336	0	0
6414	0.000	100.000	-39.036	0	0
6415	0.000	100.000	-38.736	0	0
6416	0.000	100.000	-38.436	0	0
6417	0.000	100.000	-38.137	0	0
6418	0.000	100.000	-37.837	0	0
6419	0.000	100.000	-37.537	0	0
6420	0.000	100.000	-37.237	0	0
6421	0.000	100.000	-36.937	0	0
6422	0.000	100.000	-36.637	0	0
6423	0.000	100.000	-36.337	0	0
6424	0.000	100.000	-36.037	0	0
6425	0.000	100.000	-35.737	0	0
6426	0.000	100.000	-35.437	0	0
6427	0.000	100.000	-35.137	0	0
6428	0.000	100.000	-34.837	0	0
6429	0.000	100.000	-34.537	0	0
6430	0.000	100.000	-34.237	0	0
6431	0.000	100.000	-33.937	0	0
6432	0.000	100.000	-33.637	0	0
6433	0.000	100.000	-33.338	0	0
6434	0.000	100.000	-33.038	0	0
6435	0.000	100.000	-32.738	0	0
6436	0.000	100.000	-32.438	0	0
6437	0.000	100.000	-32.138	0	0
6438	0.000	100.000	-31.838	0	0
6439	0.000	100.000	-31.538	0	0
6440	0.000	100.000	-31.238	0	0
6441	0.000	100.000	-30.938	0	0
6442	0.000	100.000	-30.638	0	0
6443	0.000	100.000	-30.338	0	0
6444	0.000	100.000	-30.038	0	0
6445	0.000	100.000	-29.738	0	0
6446	0.000	100.000	-29.438	0	0
6447	0.000	100.000	-29.138	0	0
6448	0.000	100.000	-28.838	0	0
6449	0.000	100.000	-28.539	0	0
6450	0.000	100.000	-28.239	0	0
6451	0.000	100.000	-27.939	0	0
6452	0.000	100.000	-27.639	0	0
6453	0.000	100.000	-27.339	0	0
6454	0.000	100.000	-27.039	0	0
6455	0.000	100.000	-26.739	0	0
6456	0.000	100.000	-26.439	0	0
6457	0.000	100.000	-26.139	0	0
6458	0.000	100.000	-25.839	0	0
6459	0.000	100.000	-25.539	0	0
6460	0.000	100.000	-25.239	0	0
6461	0.000	100.000	-24.939	0	0
6462	0.000	100.000	-24.639	0	0
6463	0.000	100.000	-24.339	0	0
6464	0.000	100.000	-24.039	0	0
6465	0.000	100.000	-23.740	0	0
6466	0.000	100.000	-23.440	0	0
6467	0.000	100.000	-23.140	0	0
6468	0.000	100.000	-22.840	0	0
6469	0.000	100.000	-22.540	0	0
6470	0.000	100.000	-22.240	0	0
6471	0.000	100.000	-21.940	0	0
6472	0.000	100.000	-21.640	0	0
6473	0.000	100.000	-21.340	0	0
6474	0.000	100.000	-21.040	0	0
6475	0.000	100.000	-20.740	0	0
6476	0.000	100.000	-20.440	0	0
6477	0.000	100.000	-20.140	0	0
6478	0.000	100.000	-19.840	0	0
6479	0.000	100.000	-19.540	0	0
6480	0.000	100.000	-19.240	0	0
6481	0.000	100.000	-18.941	0	0
6482	0.000	100.000	-18.641	0	0
6483	0.000	100.000	-18.341	0	0
6484	0.000	100.000	-18.041	0	0
6485	0.000	100.000	-17.741	0	0
6486	0.000	100.000	-17.441	0	0
6487	0.000	100.000	-17.141	0	0
6488	0.000	100.000	-16.841	0	0
6489	0.000	100.000	-16.541	0	0
6490	0.000	100.000	-16.241	0	0
6491	0.000	100.000	-15.941	0	0
6492	0.000	100.000	-15.641	0	0
6493	0.000	100.000	-15.341	0	0
6494	0.000	100.000	-15.041	0	0
6495	0.000	100.000	-14.741	0	0
6496	0.000	100.000	-14.441	0	0
6497	0.000	100.000	-14.142	0	0
6498	0.000	100.000	-13.842	0	0
6499	0.000	100.000	-13.542	0	0
6500	0.000	100.000	-13.242	0	0
6501	0.000	100.000	-12.942	0	0
6502	0.000	100.000	-12.642	0	0
6503	0.000	100.000	-12.342	0	0
6504	0.000	100.000	-12.042	0	0
6505	0.000	100.000	-11.742	0	0
6506	0.000	100.000	-11.442	0	0
6507	0.000	100.000	-11.142	0	0
6508	0.000	100.000	-10.842	0	0
6509	0.000	100.000	-10.542	0	0
6510	0.000	100.000	-10.242	0	0
6511	0.000	99.959	-9.959	0	0
6512	0.000	99.747	-9.747	0	0
6513	0.000	99.535	-9.535	0	0
6514	0.000	99.323	-9.323	0	0
6515	0.000	99.111	-9.111	0	0
6516	0.000	98.899	-8.899	0	0
6517	0.000	98.687	-8.687	0	0
6518	0.000	98.475	-8.475	0	0
6519	0.000	98.263	-8.263	0	0
6520	0.000	98.050	-8.050	0	0
6521	0.000	97.838	-7.838	0	0
6522	0.000	97.626	-7.626	0	0
6523	0.000	97.414	-7.414	0	0
6524	0.000	97.202	-7.202	0	0
6525	0.000	96.990	-6.990	0	0
6526	0.000	96.778	-6.778	0	0
6527	0.000	96.566	-6.566	0	0
6528	0.000	96.354	-6.354	0	0
6529	0.000	96.142	-6.142	0	0
6530	0.000	95.930	-5.930	0	0
6531	0.000	95.718	-5.718	0	0
6532	0.000	95.505	-5.505	0	0
6533	0.000	95.293	-5.293	0	0
6534	0.000	95.081	-5.081	0	0
6535	0.000	94.869	-4.869	0	0
6536	0.000	94.657	-4.657	0	0
6537	0.000	94.445	-4.445	0	0
6538	0.000	94.233	-4.233	0	0
6539	0.000	94.021	-4.021	0	0
6540	0.000	93.809	-3.809	0	0
6541	0.000	93.597	-3.597	0	0
6542	0.000	93.385	-3.385	0	0
6543	0.000	93.172	-3.172	0	0
6544	0.000	92.960	-2.960	0	0
6545	0.000	92.748	-2.748	0	0
6546	0.000	92.536	-2.536	0	0
6547	0.000	92.324	-2.324	0	0
6548	0.000	92.112	-2.112	0	0
6549	0.000	91.900	-1.900	0	0
6550	0.000	91.688	-1.688	0	0
6551	0.000	91.476	-1.476	0	0
6552	0.000	91.264	-1.264	0	0
6553	0.000	91.052	-1.052	0	0
6554	0.000	90.839	-0.839	0	0
6555	0.000	90.627	-0.627	0	0
6556	0.000	90.415	-0.415	0	0
6557	0.000	90.203	-0.203	0	0
6558	0.000	89.987	0.000	0	0
6559	0.000	89.688	0.000	0	0
6560	0.000	89.388	0.000	0	0
6561	0.000	89.088	0.000	0	0
6562	0.000	88.788	0.000	0	0
6563	0.000	88.488	0.000	0	0
6564	0.000	88.188	0.000	0	0
6565	0.000	87.888	0.000	0	0
6566	0.000	87.588	0.000	0	0
6567	0.000	87.288	0.000	0	0
6568	0.000	86.988	0.000	0	0
6569	0.000	86.688	0.000	0	0
6570	0.000	86.388	0.000	0	0
6571	0.000	86.088	0.000	0	0
6572	0.000	85.788	0.000	0	0
6573	0.000	85.488	0.000	0	0
6574	0.000	85.188	0.000	0	0
6575	0.000	84.889	0.000	0	0
6576	0.000	84.589	0.000	0	0
6577	0.000	84.289	0.000	0	0
6578	0.000	83.989	0.000	0	0
6579	0.000	83.689	0.000	0	0
6580	0.000	83.389	0.000	0	0
6581	0.000	83.089	0.000	0	0
6582	0.000	82.789	0.000	0	0
6583	0.000	82.489	0.000	0	0
6584	0.000	82.189	0.000	0	0
6585	0.000	81.889	0.000	0	0
6586	0.000	81.589	0.000	0	0
6587	0.000	81.289	0.000	0	0
6588	0.000	80.989	0.000	0	0
6589	0.000	80.689	0.000	0	0
6590	0.000	80.389	0.000	0	0
6591	0.000	80.090	0.000	0	0
6592	0.000	79.790	0.000	0	0
6593	0.000	79.490	0.000	0	0
6594	0.000	79.190	0.000	0	0
6595	0.000	78.890	0.000	0	0
6596	0.000	78.590	0.000	0	0
6597	0.000	78.290	0.000	0	0
6598	0.000	77.990	0.000	0	0
6599	0.000	77.690	0.000	0	0
6600	0.000	77.390	0.000	0	0
6601	0.000	77.090	0.000	0	0
6602	0.000	76.790	0.000	0	0
6603	0.000	76.490	0.000	0	0
6604	0.000	76.190	0.000	0	0
6605	0.000	75.890	0.000	0	0
6606	0.000	75.590	0.000	0	0
6607	0.000	75.291	0.000	0	0
6608	0.000	74.991	0.000	0	0
6609	0.000	74.691	0.000	0	0
6610	0.000	74.391	0.000	0	0
6611	0.000	74.091	0.000	0	0
6612	0.000	73.791	0.000	0	0
6613	0.000	73.491	0.000	0	0
6614	0.000	73.191	0.000	0	0
6615	0.000	72.891	0.000	0	0
6616	0.000	72.591	0.000	0	0
6617	0.000	72.291	0.000	0	0
6618	0.000	71.991	0.000	0	0
6619	0.000	71.691	0.000	0	0
6620	0.000	71.391	0.000	0	0
6621	0.000	71.091	0.000	0	0
6622	0.000	70.791	0.000	0	0
6623	0.000	70.492	0.000	0	0
6624	0.000	70.192	0.000	0	0
6625	0.000	69.892	0.000	0	0
6626	0.000	69.592	0.000	0	0
