CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
262204	-0.000	150.000	0.000	0	0
262205	-0.000	150.000	0.000	0	0
262206	-0.000	150.000	0.000	0	0
262207	-0.000	150.000	0.000	0	0
262208	-0.000	150.000	0.000	0	0
262209	-0.000	150.000	0.000	0	0
262210	-0.000	150.000	0.000	0	0
262211	-0.000	150.000	0.000	0	0
262212	-0.000	150.000	0.000	0	0
262213	-0.000	150.000	0.000	0	0
262214	-0.000	150.000	0.000	0	0
262215	-0.000	150.000	0.000	0	0
262216	-0.000	150.000	0.000	0	0
262217	-0.000	150.000	0.000	0	0
262218	-0.000	150.000	0.000	0	0
262219	-0.000	150.000	0.000	0	0
262220	-0.000	150.000	0.000	0	0
262221	-0.000	150.000	0.000	0	0
262222	-0.000	150.000	0.000	0	0
262223	-0.000	150.000	0.000	0	0
262224	-0.000	150.000	0.000	0	0
262225	-0.000	150.000	0.000	0	0
262226	-0.000	150.000	0.000	0	0
262227	-0.000	150.000	0.000	0	0
262228	-0.000	150.000	0.000	0	0
262229	-0.000	150.000	0.000	0	0
262230	-0.000	150.000	0.000	0	0
262231	-0.000	150.000	0.000	0	0
262232	-0.000	150.000	0.000	0	0
262233	-0.000	150.000	0.000	0	0
262234	-0.000	150.000	0.000	0	0
262235	-0.000	150.000	0.000	0	0
262236	-0.000	150.000	0.000	0	0
262237	-0.000	150.000	0.000	0	0
262238	-0.000	150.000	0.000	0	0
262239	-0.000	150.000	0.000	0	0
262240	-0.000	150.000	0.000	0	0
262241	-0.000	150.000	0.000	0	0
262242	-0.000	150.000	0.000	0	0
262243	-0.000	150.000	0.000	0	0
262244	-0.000	150.000	0.000	0	0
262245	-0.000	150.000	0.000	0	0
262246	-0.000	150.000	0.000	0	0
262247	-0.000	150.000	0.000	0	0
262248	-0.000	150.000	0.000	0	0
262249	-0.000	150.000	0.000	0	0
262250	-0.000	150.000	0.000	0	0
262251	-0.000	150.000	0.000	0	0
262252	-0.000	150.000	0.000	0	0
262253	-0.000	150.000	0.000	0	0
262254	-0.000	150.000	0.000	0	0
262255	-0.000	150.000	0.000	0	0
262256	-0.000	150.000	0.000	0	0
262257	-0.000	150.000	0.000	0	0
262258	-0.000	150.000	0.000	0	0
262259	-0.000	150.000	0.000	0	0
262260	-0.000	150.000	0.000	0	0
262261	-0.000	150.000	0.000	0	0
262262	-0.000	150.000	0.000	0	0
262263	-0.000	150.000	0.000	0	0
262264	-0.000	150.000	0.000	0	0
262265	-0.000	150.000	0.000	0	0
262266	-0.000	150.000	0.000	0	0
262267	-0.000	150.000	0.000	0	0
262268	-0.000	150.000	0.000	0	0
262269	-0.000	150.000	0.000	0	0
262270	-0.000	150.000	0.000	0	0
262271	-0.000	150.000	0.000	0	0
262272	-0.000	150.000	0.000	0	0
262273	-0.000	150.000	0.000	0	0
262274	-0.000	150.000	0.000	0	0
262275	-0.000	150.000	0.000	0	0
262276	-0.000	150.000	0.000	0	0
262277	-0.000	150.000	0.000	0	0
262278	-0.000	150.000	0.000	0	0
262279	-0.000	150.000	0.000	0	0
262280	-0.000	150.000	0.000	0	0
262281	-0.000	150.000	0.000	0	0
262282	-0.000	150.000	0.000	0	0
262283	-0.000	150.000	0.000	0	0
262284	-0.000	150.000	0.000	0	0
262285	-0.000	150.000	0.000	0	0
262286	-0.000	150.000	0.000	0	0
262287	-0.000	150.000	0.000	0	0
262288	-0.000	150.000	0.000	0	0
262289	-0.000	150.000	0.000	0	0
262290	-0.000	150.000	0.000	0	0
262291	-0.000	150.000	0.000	0	0
262292	-0.000	150.000	0.000	0	0
262293	-0.000	150.000	0.000	0	0
262294	-0.000	150.000	0.000	0	0
262295	-0.000	150.000	0.000	0	0
262296	-0.000	150.000	0.000	0	0
262297	-0.000	150.000	0.000	0	0
262298	-0.000	150.000	0.000	0	0
262299	-0.000	150.000	0.000	0	0
262300	-0.000	150.000	0.000	0	0
262301	-0.000	150.000	0.000	0	0
262302	-0.000	150.000	0.000	0	0
262303	-0.000	150.000	0.000	0	0
262304	-0.000	150.000	0.000	0	0
262305	-0.000	150.000	0.000	0	0
262306	-0.000	150.000	0.000	0	0
262307	-0.000	150.000	0.000	0	0
262308	-0.000	150.000	0.000	0	0
262309	-0.000	150.000	0.000	0	0
262310	-0.000	150.000	0.000	0	0
262311	-0.000	150.000	0.000	0	0
262312	-0.000	150.000	0.000	0	0
262313	-0.000	150.000	0.000	0	0
262314	-0.000	150.000	0.000	0	0
262315	-0.000	150.000	0.000	0	0
262316	-0.000	150.000	0.000	0	0
262317	-0.000	150.000	0.000	0	0
262318	-0.000	150.000	0.000	0	0
262319	-0.000	150.000	0.000	0	0
262320	-0.000	150.000	0.000	0	0
262321	-0.000	150.000	0.000	0	0
262322	-0.000	150.000	0.000	0	0
262323	-0.000	150.000	0.000	0	0
262324	-0.000	150.000	0.000	0	0
262325	-0.000	150.000	0.000	0	0
262326	-0.000	150.000	0.000	0	0
262327	-0.000	150.000	0.000	0	0
262328	-0.000	150.000	0.000	0	0
262329	-0.000	150.000	0.000	0	0
262330	-0.000	150.000	0.000	0	0
262331	-0.000	150.000	0.000	0	0
262332	-0.000	150.000	0.000	0	0
262333	-0.000	150.000	0.000	0	0
262334	-0.000	150.000	0.000	0	0
262335	-0.000	150.000	0.000	0	0
262336	-0.000	150.000	0.000	0	0
262337	-0.000	150.000	0.000	0	0
262338	-0.000	150.000	0.000	0	0
262339	-0.000	150.000	0.000	0	0
262340	-0.000	150.000	0.000	0	0
262341	-0.000	150.000	0.000	0	0
262342	-0.000	150.000	0.000	0	0
262343	-0.000	150.000	0.000	0	0
262344	-0.000	150.000	0.000	0	0
262345	-0.000	150.000	0.000	0	0
262346	-0.000	150.000	0.000	0	0
262347	-0.000	150.000	0.000	0	0
262348	-0.000	150.000	0.000	0	0
262349	-0.000	150.000	0.000	0	0
262350	-0.000	150.000	0.000	0	0
262351	-0.000	150.000	0.000	0	0
262352	-0.000	150.000	0.000	0	0
262353	-0.000	150.000	0.000	0	0
262354	-0.000	150.000	0.000	0	0
262355	-0.000	150.000	0.000	0	0
262356	-0.000	150.000	0.000	0	0
262357	-0.000	150.000	0.000	0	0
262358	-0.000	150.000	0.000	0	0
262359	-0.000	150.000	0.000	0	0
262360	-0.000	150.000	0.000	0	0
262361	-0.000	150.000	0.000	0	0
262362	-0.000	150.000	0.000	0	0
262363	-0.000	150.000	0.000	0	0
262364	-0.000	150.000	0.000	0	0
262365	-0.000	150.000	0.000	0	0
262366	-0.000	150.000	0.000	0	0
262367	-0.000	150.000	0.000	0	0
262368	-0.000	150.000	0.000	0	0
262369	-0.000	150.000	0.000	0	0
262370	-0.000	150.000	0.000	0	0
262371	-0.000	150.000	0.000	0	0
262372	-0.000	150.000	0.000	0	0
262373	-0.000	150.000	0.000	0	0
262374	-0.000	150.000	0.000	0	0
262375	-0.000	150.000	0.000	0	0
262376	-0.000	150.000	0.000	0	0
262377	-0.000	150.000	0.000	0	0
262378	-0.000	150.000	0.000	0	0
262379	-0.000	150.000	0.000	0	0
262380	-0.000	150.000	0.000	0	0
262381	-0.000	150.000	0.000	0	0
262382	-0.000	150.000	0.000	0	0
262383	-0.000	150.000	0.000	0	0
262384	-0.000	150.000	0.000	0	0
262385	-0.000	150.000	0.000	0	0
262386	-0.000	150.000	0.000	0	0
262387	-0.000	150.000	0.000	0	0
262388	-0.000	150.000	0.000	0	0
262389	-0.000	150.000	0.000	0	0
262390	-0.000	150.000	0.000	0	0
262391	-0.000	150.000	0.000	0	0
262392	-0.000	150.000	0.000	0	0
262393	-0.000	150.000	0.000	0	0
262394	-0.000	150.000	0.000	0	0
262395	-0.000	150.000	0.000	0	0
262396	-0.000	150.000	0.000	0	0
262397	-0.000	150.000	0.000	0	0
262398	-0.000	150.000	0.000	0	0
262399	-0.000	150.000	0.000	0	0
262400	-0.000	150.000	0.000	0	0
262401	-0.000	150.000	0.000	0	0
262402	-0.000	150.000	0.000	0	0
262403	-0.000	150.000	0.000	0	0
262404	-0.000	150.000	0.000	0	0
262405	-0.000	150.000	0.000	0	0
262406	-0.000	150.000	0.000	0	0
262407	-0.000	150.000	0.000	0	0
262408	-0.000	150.000	0.000	0	0
262409	-0.000	150.000	0.000	0	0
262410	-0.000	150.000	0.000	0	0
262411	-0.000	150.000	0.000	0	0
262412	-0.000	150.000	0.000	0	0
262413	-0.000	150.000	0.000	0	0
262414	-0.000	150.000	0.000	0	0
262415	-0.000	150.000	0.000	0	0
262416	-0.000	150.000	0.000	0	0
262417	-0.000	150.000	0.000	0	0
262418	-0.000	150.000	0.000	0	0
262419	-0.000	150.000	0.000	0	0
262420	-0.000	150.000	0.000	0	0
262421	-0.000	150.000	0.000	0	0
262422	-0.000	150.000	0.000	0	0
262423	-0.000	150.000	0.000	0	0
262424	-0.000	150.000	0.000	0	0
262425	-0.000	150.000	0.000	0	0
262426	-0.000	150.000	0.000	0	0
262427	-0.000	150.000	0.000	0	0
262428	-0.000	150.000	0.000	0	0
262429	-0.000	150.000	0.000	0	0
262430	-0.000	150.000	0.000	0	0
262431	-0.000	150.000	0.000	0	0
262432	-0.000	150.000	0.000	0	0
262433	-0.000	150.000	0.000	0	0
262434	-0.000	150.000	0.000	0	0
262435	-0.000	150.000	0.000	0	0
262436	-0.000	150.000	0.000	0	0
262437	-0.000	150.000	0.000	0	0
262438	-0.000	150.000	0.000	0	0
262439	-0.000	150.000	0.000	0	0
262440	-0.000	150.000	0.000	0	0
262441	-0.000	150.000	0.000	0	0
262442	-0.000	150.000	0.000	0	0
262443	-0.000	150.000	0.000	0	0
262444	-0.000	150.000	0.000	0	0
262445	-0.000	150.000	0.000	0	0
262446	-0.000	150.000	0.000	0	0
262447	-0.000	150.000	0.000	0	0
262448	-0.000	150.000	0.000	0	0
262449	-0.000	150.000	0.000	0	0
262450	-0.000	150.000	0.000	0	0
262451	-0.000	150.000	0.000	0	0
262452	-0.000	150.000	0.000	0	0
262453	-0.000	150.000	0.000	0	0
262454	-0.000	150.000	0.000	0	0
262455	-0.000	150.000	0.000	0	0
262456	-0.000	150.000	0.000	0	0
262457	-0.000	150.000	0.000	0	0
262458	-0.000	150.000	0.000	0	0
262459	-0.000	150.000	0.000	0	0
262460	-0.000	150.000	0.000	0	0
262461	-0.000	150.000	0.000	0	0
262462	-0.000	150.000	0.000	0	0
262463	-0.000	150.000	0.000	0	0
262464	-0.000	150.000	0.000	0	0
262465	-0.000	150.000	0.000	0	0
262466	-0.000	150.000	0.000	0	0
262467	-0.000	150.000	0.000	0	0
262468	-0.000	150.000	0.000	0	0
262469	-0.000	150.000	0.000	0	0
262470	-0.000	150.000	0.000	0	0
262471	-0.000	150.000	0.000	0	0
262472	-0.000	150.000	0.000	0	0
262473	-0.000	150.000	0.000	0	0
262474	-0.000	150.000	0.000	0	0
262475	-0.000	150.000	0.000	0	0
262476	-0.000	150.000	0.000	0	0
262477	-0.000	150.000	0.000	0	0
262478	-0.000	150.000	0.000	0	0
262479	-0.000	150.000	0.000	0	0
262480	-0.000	150.000	0.000	0	0
262481	-0.000	150.000	0.000	0	0
262482	-0.000	150.000	0.000	0	0
262483	-0.000	150.000	0.000	0	0
262484	-0.000	150.000	0.000	0	0
262485	-0.000	150.000	0.000	0	0
262486	-0.000	150.000	0.000	0	0
262487	-0.000	150.000	0.000	0	0
262488	-0.000	150.000	0.000	0	0
262489	-0.000	150.000	0.000	0	0
262490	-0.000	150.000	0.000	0	0
262491	-0.000	150.000	0.000	0	0
262492	-0.000	150.000	0.000	0	0
262493	-0.000	150.000	0.000	0	0
262494	-0.000	150.000	0.000	0	0
262495	-0.000	150.000	0.000	0	0
262496	-0.000	150.000	0.000	0	0
262497	-0.000	150.000	0.000	0	0
262498	-0.000	150.000	0.000	0	0
262499	-0.000	150.000	0.000	0	0
262500	-0.000	150.000	0.000	0	0
262501	-0.000	150.000	0.000	0	0
262502	-0.000	150.000	0.000	0	0
262503	-0.000	150.000	0.000	0	0
262504	-0.000	150.000	0.000	0	0
262505	-0.000	150.000	0.000	0	0
262506	-0.000	150.000	0.000	0	0
262507	-0.000	150.000	0.000	0	0
262508	-0.000	150.000	0.000	0	0
262509	-0.000	150.000	0.000	0	0
262510	-0.000	150.000	0.000	0	0
262511	-0.000	150.000	0.000	0	0
262512	-0.000	150.000	0.000	0	0
262513	-0.000	150.000	0.000	0	0
262514	-0.000	150.000	0.000	0	0
262515	-0.000	150.000	0.000	0	0
262516	-0.000	150.000	0.000	0	0
262517	-0.000	150.000	0.000	0	0
262518	-0.000	150.000	0.000	0	0
262519	-0.000	150.000	0.000	0	0
262520	-0.000	150.000	0.000	0	0
262521	-0.000	150.000	0.000	0	0
262522	-0.000	150.000	0.000	0	0
262523	-0.000	150.000	0.000	0	0
262524	-0.000	150.000	0.000	0	0
262525	-0.000	150.000	0.000	0	0
262526	-0.000	150.000	0.000	0	0
262527	-0.000	150.000	0.000	0	0
262528	-0.000	150.000	0.000	0	0
262529	-0.000	150.000	0.000	0	0
262530	-0.000	150.000	0.000	0	0
262531	-0.000	150.000	0.000	0	0
262532	-0.000	150.000	0.000	0	0
262533	-0.000	150.000	0.000	0	0
262534	-0.000	150.000	0.000	0	0
262535	-0.000	150.000	0.000	0	0
262536	-0.000	150.000	0.000	0	0
262537	-0.000	150.000	0.000	0	0
262538	-0.000	150.000	0.000	0	0
262539	-0.000	150.000	0.000	0	0
262540	-0.000	150.000	0.000	0	0
262541	-0.000	150.000	0.000	0	0
262542	-0.000	150.000	0.000	0	0
262543	-0.000	150.000	0.000	0	0
262544	-0.000	150.000	0.000	0	0
262545	-0.000	150.000	0.000	0	0
262546	-0.000	150.000	0.000	0	0
262547	-0.000	150.000	0.000	0	0
262548	-0.000	150.000	0.000	0	0
262549	-0.000	150.000	0.000	0	0
262550	-0.000	150.000	0.000	0	0
262551	-0.000	150.000	0.000	0	0
262552	-0.000	150.000	0.000	0	0
262553	-0.000	150.000	0.000	0	0
262554	-0.000	150.000	0.000	0	0
262555	-0.000	150.000	0.000	0	0
262556	-0.000	150.000	0.000	0	0
262557	-0.000	150.000	0.000	0	0
262558	-0.000	150.000	0.000	0	0
262559	-0.000	150.000	0.000	0	0
262560	-0.000	150.000	0.000	0	0
262561	-0.000	150.000	0.000	0	0
262562	-0.000	150.000	0.000	0	0
262563	-0.000	150.000	0.000	0	0
262564	-0.000	150.000	0.000	0	0
262565	-0.000	150.000	0.000	0	0
262566	-0.000	150.000	0.000	0	0
262567	-0.000	150.000	0.000	0	0
262568	-0.000	150.000	0.000	0	0
262569	-0.000	150.000	0.000	0	0
262570	-0.000	150.000	0.000	0	0
262571	-0.000	150.000	0.000	0	0
262572	-0.000	150.000	0.000	0	0
262573	-0.000	150.000	0.000	0	0
262574	-0.000	150.000	0.000	0	0
262575	-0.000	150.000	0.000	0	0
262576	-0.000	150.000	0.000	0	0
262577	-0.000	150.000	0.000	0	0
262578	-0.000	150.000	0.000	0	0
262579	-0.000	150.000	0.000	0	0
262580	-0.000	150.000	0.000	0	0
262581	-0.000	150.000	0.000	0	0
262582	-0.000	150.000	0.000	0	0
262583	-0.000	150.000	0.000	0	0
262584	-0.000	150.000	0.000	0	0
262585	-0.000	150.000	0.000	0	0
262586	-0.000	150.000	0.000	0	0
262587	-0.000	150.000	0.000	0	0
262588	-0.000	150.000	0.000	0	0
262589	-0.000	150.000	0.000	0	0
262590	-0.000	150.000	0.000	0	0
262591	-0.000	150.000	0.000	0	0
262592	-0.000	150.000	0.000	0	0
262593	-0.000	150.000	0.000	0	0
262594	-0.000	150.000	0.000	0	0
262595	-0.000	150.000	0.000	0	0
262596	-0.000	150.000	0.000	0	0
262597	-0.000	150.000	0.000	0	0
262598	-0.000	150.000	0.000	0	0
262599	-0.000	150.000	0.000	0	0
262600	-0.000	150.000	0.000	0	0
262601	-0.000	150.000	0.000	0	0
262602	-0.000	150.000	0.000	0	0
262603	-0.000	150.000	0.000	0	0
262604	-0.000	150.000	0.000	0	0
262605	-0.000	150.000	0.000	0	0
262606	-0.000	150.000	0.000	0	0
262607	-0.000	150.000	0.000	0	0
262608	-0.000	150.000	0.000	0	0
262609	-0.000	150.000	0.000	0	0
262610	-0.000	150.000	0.000	0	0
262611	-0.000	150.000	0.000	0	0
262612	-0.000	150.000	0.000	0	0
262613	-0.000	150.000	0.000	0	0
262614	-0.000	150.000	0.000	0	0
262615	-0.000	150.000	0.000	0	0
262616	-0.000	150.000	0.000	0	0
262617	-0.000	150.000	0.000	0	0
262618	-0.000	150.000	0.000	0	0
262619	-0.000	150.000	0.000	0	0
262620	-0.000	150.000	0.000	0	0
262621	-0.000	150.000	0.000	0	0
262622	-0.000	150.000	0.000	0	0
262623	-0.000	150.000	0.000	0	0
262624	-0.000	150.000	0.000	0	0
262625	-0.000	150.000	0.000	0	0
262626	-0.000	150.000	0.000	0	0
262627	-0.000	150.000	0.000	0	0
262628	-0.000	150.000	0.000	0	0
262629	-0.000	150.000	0.000	0	0
262630	-0.000	150.000	0.000	0	0
262631	-0.000	150.000	0.000	0	0
262632	-0.000	150.000	0.000	0	0
262633	-0.000	150.000	0.000	0	0
262634	-0.000	150.000	0.000	0	0
262635	-0.000	150.000	0.000	0	0
262636	-0.000	150.000	0.000	0	0
262637	-0.000	150.000	0.000	0	0
262638	-0.000	150.000	0.000	0	0
262639	-0.000	150.000	0.000	0	0
262640	-0.000	150.000	0.000	0	0
262641	-0.000	150.000	0.000	0	0
262642	-0.000	150.000	0.000	0	0
262643	-0.000	150.000	0.000	0	0
262644	-0.000	150.000	0.000	0	0
262645	-0.000	150.000	0.000	0	0
262646	-0.000	150.000	0.000	0	0
262647	-0.000	150.000	0.000	0	0
262648	-0.000	150.000	0.000	0	0
262649	-0.000	150.000	0.000	0	0
262650	-0.000	150.000	0.000	0	0
262651	-0.000	150.000	0.000	0	0
262652	-0.000	150.000	0.000	0	0
262653	-0.000	150.000	0.000	0	0
262654	-0.000	150.000	0.000	0	0
262655	-0.000	150.000	0.000	0	0
262656	-0.000	150.000	0.000	0	0
262657	-0.000	150.000	0.000	0	0
262658	-0.000	150.000	0.000	0	0
262659	-0.000	150.000	0.000	0	0
262660	-0.000	150.000	0.000	0	0
262661	-0.000	150.000	0.000	0	0
262662	-0.000	150.000	0.000	0	0
262663	-0.000	150.000	0.000	0	0
262664	-0.000	150.000	0.000	0	0
262665	-0.000	150.000	0.000	0	0
262666	-0.000	150.000	0.000	0	0
262667	-0.000	150.000	0.000	0	0
262668	-0.000	150.000	0.000	0	0
262669	-0.000	150.000	0.000	0	0
262670	-0.000	150.000	0.000	0	0
262671	-0.000	150.000	0.000	0	0
262672	-0.000	150.000	0.000	0	0
262673	-0.000	150.000	0.000	0	0
262674	-0.000	150.000	0.000	0	0
262675	-0.000	150.000	0.000	0	0
262676	-0.000	150.000	0.000	0	0
262677	-0.000	150.000	0.000	0	0
262678	-0.000	150.000	0.000	0	0
262679	-0.000	150.000	0.000	0	0
262680	-0.000	150.000	0.000	0	0
262681	-0.000	150.000	0.000	0	0
262682	-0.000	150.000	0.000	0	0
262683	-0.000	150.000	0.000	0	0
262684	-0.000	150.000	0.000	0	0
262685	-0.000	150.000	0.000	0	0
262686	-0.000	150.000	0.000	0	0
262687	-0.000	150.000	0.000	0	0
262688	-0.000	150.000	0.000	0	0
262689	-0.000	150.000	0.000	0	0
262690	-0.000	150.000	0.000	0	0
262691	-0.000	150.000	0.000	0	0
262692	-0.000	150.000	0.000	0	0
262693	-0.000	150.000	0.000	0	0
262694	-0.000	150.000	0.000	0	0
262695	-0.000	150.000	0.000	0	0
262696	-0.000	150.000	0.000	0	0
262697	-0.000	150.000	0.000	0	0
262698	-0.000	150.000	0.000	0	0
262699	-0.000	150.000	0.000	0	0
262700	-0.000	150.000	0.000	0	0
262701	-0.000	150.000	0.000	0	0
262702	-0.000	150.000	0.000	0	0
262703	-0.000	150.000	0.000	0	0
262704	-0.000	150.000	0.000	0	0
262705	-0.000	150.000	0.000	0	0
262706	-0.000	150.000	0.000	0	0
262707	-0.000	150.000	0.000	0	0
262708	-0.000	150.000	0.000	0	0
262709	-0.000	150.000	0.000	0	0
262710	-0.000	150.000	0.000	0	0
262711	-0.000	150.000	0.000	0	0
262712	-0.000	150.000	0.000	0	0
262713	-0.000	150.000	0.000	0	0
262714	-0.000	150.000	0.000	0	0
262715	-0.000	150.000	0.000	0	0
262716	-0.000	150.000	0.000	0	0
262717	-0.000	150.000	0.000	0	0
262718	-0.000	150.000	0.000	0	0
262719	-0.000	150.000	0.000	0	0
262720	-0.000	150.000	0.000	0	0
262721	-0.000	150.000	0.000	0	0
262722	-0.000	150.000	0.000	0	0
262723	-0.000	150.000	0.000	0	0
262724	-0.000	150.000	0.000	0	0
262725	-0.000	150.000	0.000	0	0
262726	-0.000	150.000	0.000	0	0
262727	-0.000	150.000	0.000	0	0
262728	-0.000	150.000	0.000	0	0
262729	-0.000	150.000	0.000	0	0
262730	-0.000	150.000	0.000	0	0
262731	-0.000	150.000	0.000	0	0
262732	-0.000	150.000	0.000	0	0
262733	-0.000	150.000	0.000	0	0
262734	-0.000	150.000	0.000	0	0
262735	-0.000	150.000	0.000	0	0
262736	-0.000	150.000	0.000	0	0
262737	-0.000	150.000	0.000	0	0
262738	-0.000	150.000	0.000	0	0
262739	-0.000	150.000	0.000	0	0
262740	-0.000	150.000	0.000	0	0
262741	-0.000	150.000	0.000	0	0
262742	-0.000	150.000	0.000	0	0
262743	-0.000	150.000	0.000	0	0
262744	-0.000	150.000	0.000	0	0
262745	-0.000	150.000	0.000	0	0
262746	-0.000	150.000	0.000	0	0
262747	-0.000	150.000	0.000	0	0
262748	-0.000	150.000	0.000	0	0
262749	-0.000	150.000	0.000	0	0
262750	-0.000	150.000	0.000	0	0
262751	-0.000	150.000	0.000	0	0
262752	-0.000	150.000	0.000	0	0
262753	-0.000	150.000	0.000	0	0
262754	-0.000	150.000	0.000	0	0
262755	-0.000	150.000	0.000	0	0
262756	-0.000	150.000	0.000	0	0
262757	-0.000	150.000	0.000	0	0
262758	-0.000	150.000	0.000	0	0
262759	-0.000	150.000	0.000	0	0
262760	-0.000	150.000	0.000	0	0
262761	-0.000	150.000	0.000	0	0
262762	-0.000	150.000	0.000	0	0
262763	-0.000	150.000	0.000	0	0
262764	-0.000	150.000	0.000	0	0
262765	-0.000	150.000	0.000	0	0
262766	-0.000	150.000	0.000	0	0
262767	-0.000	150.000	0.000	0	0
262768	-0.000	150.000	0.000	0	0
262769	-0.000	150.000	0.000	0	0
262770	-0.000	150.000	0.000	0	0
262771	-0.000	150.000	0.000	0	0
262772	-0.000	150.000	0.000	0	0
262773	-0.000	150.000	0.000	0	0
262774	-0.000	150.000	0.000	0	0
262775	-0.000	150.000	0.000	0	0
262776	-0.000	150.000	0.000	0	0
262777	-0.000	150.000	0.000	0	0
262778	-0.000	150.000	0.000	0	0
262779	-0.000	150.000	0.000	0	0
262780	-0.000	150.000	0.000	0	0
262781	-0.000	150.000	0.000	0	0
262782	-0.000	150.000	0.000	0	0
262783	-0.000	150.000	0.000	0	0
262784	-0.000	150.000	0.000	0	0
262785	-0.000	150.000	0.000	0	0
262786	-0.000	150.000	0.000	0	0
262787	-0.000	150.000	0.000	0	0
262788	-0.000	150.000	0.000	0	0
262789	-0.000	150.000	0.000	0	0
262790	-0.000	150.000	0.000	0	0
262791	-0.000	150.000	0.000	0	0
262792	-0.000	150.000	0.000	0	0
262793	-0.000	150.000	0.000	0	0
262794	-0.000	150.000	0.000	0	0
262795	-0.000	150.000	0.000	0	0
262796	-0.000	150.000	0.000	0	0
262797	-0.000	150.000	0.000	0	0
262798	-0.000	150.000	0.000	0	0
262799	-0.000	150.000	0.000	0	0
262800	-0.000	150.000	0.000	0	0
262801	-0.000	150.000	0.000	0	0
262802	-0.000	150.000	0.000	0	0
262803	-0.000	150.000	0.000	0	0
262804	-0.000	150.000	0.000	0	0
262805	-0.000	150.000	0.000	0	0
262806	-0.000	150.000	0.000	0	0
262807	-0.000	150.000	0.000	0	0
262808	-0.000	150.000	0.000	0	0
262809	-0.000	150.000	0.000	0	0
262810	-0.000	150.000	0.000	0	0
262811	-0.000	150.000	0.000	0	0
262812	-0.000	150.000	0.000	0	0
262813	-0.000	150.000	0.000	0	0
262814	-0.000	150.000	0.000	0	0
262815	-0.000	150.000	0.000	0	0
262816	-0.000	150.000	0.000	0	0
262817	-0.000	150.000	0.000	0	0
262818	-0.000	150.000	0.000	0	0
262819	-0.000	150.000	0.000	0	0
262820	-0.000	150.000	0.000	0	0
262821	-0.000	150.000	0.000	0	0
262822	-0.000	150.000	0.000	0	0
262823	-0.000	150.000	0.000	0	0
262824	-0.000	150.000	0.000	0	0
262825	-0.000	150.000	0.000	0	0
262826	-0.000	150.000	0.000	0	0
262827	-0.000	150.000	0.000	0	0
262828	-0.000	150.000	0.000	0	0
262829	-0.000	150.000	0.000	0	0
262830	-0.000	150.000	0.000	0	0
262831	-0.000	150.000	0.000	0	0
262832	-0.000	150.000	0.000	0	0
262833	-0.000	150.000	0.000	0	0
262834	-0.000	150.000	0.000	0	0
262835	-0.000	150.000	0.000	0	0
262836	-0.000	150.000	0.000	0	0
262837	-0.000	150.000	0.000	0	0
262838	-0.000	150.000	0.000	0	0
262839	-0.000	150.000	0.000	0	0
262840	-0.000	150.000	0.000	0	0
262841	-0.000	150.000	0.000	0	0
262842	-0.000	150.000	0.000	0	0
262843	-0.000	150.000	0.000	0	0
262844	-0.000	150.000	0.000	0	0
262845	-0.000	150.000	0.000	0	0
262846	-0.000	150.000	0.000	0	0
262847	-0.000	150.000	0.000	0	0
262848	-0.000	150.000	0.000	0	0
262849	-0.000	150.000	0.000	0	0
262850	-0.000	150.000	0.000	0	0
262851	-0.000	150.000	0.000	0	0
262852	-0.000	150.000	0.000	0	0
262853	-0.000	150.000	0.000	0	0
262854	-0.000	150.000	0.000	0	0
262855	-0.000	150.000	0.000	0	0
262856	-0.000	150.000	0.000	0	0
262857	-0.000	150.000	0.000	0	0
262858	-0.000	150.000	0.000	0	0
262859	-0.000	150.000	0.000	0	0
262860	-0.000	150.000	0.000	0	0
262861	-0.000	150.000	0.000	0	0
262862	-0.000	150.000	0.000	0	0
262863	-0.000	150.000	0.000	0	0
262864	-0.000	150.000	0.000	0	0
262865	-0.000	150.000	0.000	0	0
262866	-0.000	150.000	0.000	0	0
262867	-0.000	150.000	0.000	0	0
262868	-0.000	150.000	0.000	0	0
262869	-0.000	150.000	0.000	0	0
262870	-0.000	150.000	0.000	0	0
