CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
144190	-0.000	410.000	0.000	0	0
144191	-0.000	410.000	0.000	0	0
144192	-0.000	410.000	0.000	0	0
144193	-0.000	410.000	0.000	0	0
144194	-0.000	410.000	0.000	0	0
144195	-0.000	410.000	0.000	0	0
144196	-0.000	410.000	0.000	0	0
144197	-0.000	410.000	0.000	0	0
144198	-0.000	410.000	0.000	0	0
144199	-0.000	410.000	0.000	0	0
144200	-0.000	410.000	0.000	0	0
144201	-0.000	410.000	0.000	0	0
144202	-0.000	410.000	0.000	0	0
144203	-0.000	410.000	0.000	0	0
144204	-0.000	410.000	0.000	0	0
144205	-0.000	410.000	0.000	0	0
144206	-0.000	410.000	0.000	0	0
144207	-0.000	410.000	0.000	0	0
144208	-0.000	410.000	0.000	0	0
144209	-0.000	410.000	0.000	0	0
144210	-0.000	410.000	0.000	0	0
144211	-0.000	410.000	0.000	0	0
144212	-0.000	410.000	0.000	0	0
144213	-0.000	410.000	0.000	0	0
144214	-0.000	410.000	0.000	0	0
144215	-0.000	410.000	0.000	0	0
144216	-0.000	410.000	0.000	0	0
144217	-0.000	410.000	0.000	0	0
144218	-0.000	410.000	0.000	0	0
144219	-0.000	410.000	0.000	0	0
144220	-0.000	410.000	0.000	0	0
144221	-0.000	410.000	0.000	0	0
144222	-0.000	410.000	0.000	0	0
144223	-0.000	410.000	0.000	0	0
144224	-0.000	410.000	0.000	0	0
144225	-0.000	410.000	0.000	0	0
144226	-0.000	410.000	0.000	0	0
144227	-0.000	410.000	0.000	0	0
144228	-0.000	410.000	0.000	0	0
144229	-0.000	410.000	0.000	0	0
144230	-0.000	410.000	0.000	0	0
144231	-0.000	410.000	0.000	0	0
144232	-0.000	410.000	0.000	0	0
144233	-0.000	410.000	0.000	0	0
144234	-0.000	410.000	0.000	0	0
144235	-0.000	410.000	0.000	0	0
144236	-0.000	410.000	0.000	0	0
144237	-0.000	410.000	0.000	0	0
144238	-0.000	410.000	0.000	0	0
144239	-0.000	410.000	0.000	0	0
144240	-0.000	410.000	0.000	0	0
144241	-0.000	410.000	0.000	0	0
144242	-0.000	410.000	0.000	0	0
144243	-0.000	410.000	0.000	0	0
144244	-0.000	410.000	0.000	0	0
144245	-0.000	410.000	0.000	0	0
144246	-0.000	410.000	0.000	0	0
144247	-0.000	410.000	0.000	0	0
144248	-0.000	410.000	0.000	0	0
144249	-0.000	410.000	0.000	0	0
144250	-0.000	410.000	0.000	0	0
144251	-0.000	410.000	0.000	0	0
144252	-0.000	410.000	0.000	0	0
144253	-0.000	410.000	0.000	0	0
144254	-0.000	410.000	0.000	0	0
144255	-0.000	410.000	0.000	0	0
144256	-0.000	410.000	0.000	0	0
144257	-0.000	410.000	0.000	0	0
144258	-0.000	410.000	0.000	0	0
144259	-0.000	410.000	0.000	0	0
144260	-0.000	410.000	0.000	0	0
144261	-0.000	410.000	0.000	0	0
144262	-0.000	410.000	0.000	0	0
144263	-0.000	410.000	0.000	0	0
144264	-0.000	410.000	0.000	0	0
144265	-0.000	410.000	0.000	0	0
144266	-0.000	410.000	0.000	0	0
144267	-0.000	410.000	0.000	0	0
144268	-0.000	410.000	0.000	0	0
144269	-0.000	410.000	0.000	0	0
144270	-0.000	410.000	0.000	0	0
144271	-0.000	410.000	0.000	0	0
144272	-0.000	410.000	0.000	0	0
144273	-0.000	410.000	0.000	0	0
144274	-0.000	410.000	0.000	0	0
144275	-0.000	410.000	0.000	0	0
144276	-0.000	410.000	0.000	0	0
144277	-0.000	410.000	0.000	0	0
144278	-0.000	410.000	0.000	0	0
144279	-0.000	410.000	0.000	0	0
144280	-0.000	410.000	0.000	0	0
144281	-0.000	410.000	0.000	0	0
144282	-0.000	410.000	0.000	0	0
144283	-0.000	410.000	0.000	0	0
144284	-0.000	410.000	0.000	0	0
144285	-0.000	410.000	0.000	0	0
144286	-0.000	410.000	0.000	0	0
144287	-0.000	410.000	0.000	0	0
144288	-0.000	410.000	0.000	0	0
144289	-0.000	410.000	0.000	0	0
144290	-0.000	410.000	0.000	0	0
144291	-0.000	410.000	0.000	0	0
144292	-0.000	410.000	0.000	0	0
144293	-0.000	410.000	0.000	0	0
144294	-0.000	410.000	0.000	0	0
144295	-0.000	410.000	0.000	0	0
144296	-0.000	410.000	0.000	0	0
144297	-0.000	410.000	0.000	0	0
144298	-0.000	410.000	0.000	0	0
144299	-0.000	410.000	0.000	0	0
144300	-0.000	410.000	0.000	0	0
144301	-0.000	410.000	0.000	0	0
144302	-0.000	410.000	0.000	0	0
144303	-0.000	410.000	0.000	0	0
144304	-0.000	410.000	0.000	0	0
144305	-0.000	410.000	0.000	0	0
144306	-0.000	410.000	0.000	0	0
144307	-0.000	410.000	0.000	0	0
144308	-0.000	410.000	0.000	0	0
144309	-0.000	410.000	0.000	0	0
144310	-0.000	410.000	0.000	0	0
144311	-0.000	410.000	0.000	0	0
144312	-0.000	410.000	0.000	0	0
144313	-0.000	410.000	0.000	0	0
144314	-0.000	410.000	0.000	0	0
144315	-0.000	410.000	0.000	0	0
144316	-0.000	410.000	0.000	0	0
144317	-0.000	410.000	0.000	0	0
144318	-0.000	410.000	0.000	0	0
144319	-0.000	410.000	0.000	0	0
144320	-0.000	410.000	0.000	0	0
144321	-0.000	410.000	0.000	0	0
144322	-0.000	410.000	0.000	0	0
144323	-0.000	410.000	0.000	0	0
144324	-0.000	410.000	0.000	0	0
144325	-0.000	410.000	0.000	0	0
144326	-0.000	410.000	0.000	0	0
144327	-0.000	410.000	0.000	0	0
144328	-0.000	410.000	0.000	0	0
144329	-0.000	410.000	0.000	0	0
144330	-0.000	410.000	0.000	0	0
144331	-0.000	410.000	0.000	0	0
144332	-0.000	410.000	0.000	0	0
144333	-0.000	410.000	0.000	0	0
144334	-0.000	410.000	0.000	0	0
144335	-0.000	410.000	0.000	0	0
144336	-0.000	410.000	0.000	0	0
144337	-0.000	410.000	0.000	0	0
144338	-0.000	410.000	0.000	0	0
144339	-0.000	410.000	0.000	0	0
144340	-0.000	410.000	0.000	0	0
144341	-0.000	410.000	0.000	0	0
144342	-0.000	410.000	0.000	0	0
144343	-0.000	410.000	0.000	0	0
144344	-0.000	410.000	0.000	0	0
144345	-0.000	410.000	0.000	0	0
144346	-0.000	410.000	0.000	0	0
144347	-0.000	410.000	0.000	0	0
144348	-0.000	410.000	0.000	0	0
144349	-0.000	410.000	0.000	0	0
144350	-0.000	410.000	0.000	0	0
144351	-0.000	410.000	0.000	0	0
144352	-0.000	410.000	0.000	0	0
144353	-0.000	410.000	0.000	0	0
144354	-0.000	410.000	0.000	0	0
144355	-0.000	410.000	0.000	0	0
144356	-0.000	410.000	0.000	0	0
144357	-0.000	410.000	0.000	0	0
144358	-0.000	410.000	0.000	0	0
144359	-0.000	410.000	0.000	0	0
144360	-0.000	410.000	0.000	0	0
144361	-0.000	410.000	0.000	0	0
144362	-0.000	410.000	0.000	0	0
144363	-0.000	410.000	0.000	0	0
144364	-0.000	410.000	0.000	0	0
144365	-0.000	410.000	0.000	0	0
144366	-0.000	410.000	0.000	0	0
144367	-0.000	410.000	0.000	0	0
144368	-0.000	410.000	0.000	0	0
144369	-0.000	410.000	0.000	0	0
144370	-0.000	410.000	0.000	0	0
144371	-0.000	410.000	0.000	0	0
144372	-0.000	410.000	0.000	0	0
144373	-0.000	410.000	0.000	0	0
144374	-0.000	410.000	0.000	0	0
144375	-0.000	410.000	0.000	0	0
144376	-0.000	410.000	0.000	0	0
144377	-0.000	410.000	0.000	0	0
144378	-0.000	410.000	0.000	0	0
144379	-0.000	410.000	0.000	0	0
144380	-0.000	410.000	0.000	0	0
144381	-0.000	410.000	0.000	0	0
144382	-0.000	410.000	0.000	0	0
144383	-0.000	410.000	0.000	0	0
144384	-0.000	410.000	0.000	0	0
144385	-0.000	410.000	0.000	0	0
144386	-0.000	410.000	0.000	0	0
144387	-0.000	410.000	0.000	0	0
144388	-0.000	410.000	0.000	0	0
144389	-0.000	410.000	0.000	0	0
144390	-0.000	410.000	0.000	0	0
144391	-0.000	410.000	0.000	0	0
144392	-0.000	410.000	0.000	0	0
144393	-0.000	410.000	0.000	0	0
144394	-0.000	410.000	0.000	0	0
144395	-0.000	410.000	0.000	0	0
144396	-0.000	410.000	0.000	0	0
144397	-0.000	410.000	0.000	0	0
144398	-0.000	410.000	0.000	0	0
144399	-0.000	410.000	0.000	0	0
144400	-0.000	410.000	0.000	0	0
144401	-0.000	410.000	0.000	0	0
144402	-0.000	410.000	0.000	0	0
144403	-0.000	410.000	0.000	0	0
144404	-0.000	410.000	0.000	0	0
144405	-0.000	410.000	0.000	0	0
144406	-0.000	410.000	0.000	0	0
144407	-0.000	410.000	0.000	0	0
144408	-0.000	410.000	0.000	0	0
144409	-0.000	410.000	0.000	0	0
144410	-0.000	410.000	0.000	0	0
144411	-0.000	410.000	0.000	0	0
144412	-0.000	410.000	0.000	0	0
144413	-0.000	410.000	0.000	0	0
144414	-0.000	410.000	0.000	0	0
144415	-0.000	410.000	0.000	0	0
144416	-0.000	410.000	0.000	0	0
144417	-0.000	410.000	0.000	0	0
144418	-0.000	410.000	0.000	0	0
144419	-0.000	410.000	0.000	0	0
144420	-0.000	410.000	0.000	0	0
144421	-0.000	410.000	0.000	0	0
144422	-0.000	410.000	0.000	0	0
144423	-0.000	410.000	0.000	0	0
144424	-0.000	410.000	0.000	0	0
144425	-0.000	410.000	0.000	0	0
144426	-0.000	410.000	0.000	0	0
144427	-0.000	410.000	0.000	0	0
144428	-0.000	410.000	0.000	0	0
144429	-0.000	410.000	0.000	0	0
144430	-0.000	410.000	0.000	0	0
144431	-0.000	410.000	0.000	0	0
144432	-0.000	410.000	0.000	0	0
144433	-0.000	410.000	0.000	0	0
144434	-0.000	410.000	0.000	0	0
144435	-0.000	410.000	0.000	0	0
144436	-0.000	410.000	0.000	0	0
144437	-0.000	410.000	0.000	0	0
144438	-0.000	410.000	0.000	0	0
144439	-0.000	410.000	0.000	0	0
144440	-0.000	410.000	0.000	0	0
144441	-0.000	410.000	0.000	0	0
144442	-0.000	410.000	0.000	0	0
144443	-0.000	410.000	0.000	0	0
144444	-0.000	410.000	0.000	0	0
144445	-0.000	410.000	0.000	0	0
144446	-0.000	410.000	0.000	0	0
144447	-0.000	410.000	0.000	0	0
144448	-0.000	410.000	0.000	0	0
144449	-0.000	410.000	0.000	0	0
144450	-0.000	410.000	0.000	0	0
144451	-0.000	410.000	0.000	0	0
144452	-0.000	410.000	0.000	0	0
144453	-0.000	410.000	0.000	0	0
144454	-0.000	410.000	0.000	0	0
144455	-0.000	410.000	0.000	0	0
144456	-0.000	410.000	0.000	0	0
144457	-0.000	410.000	0.000	0	0
144458	-0.000	410.000	0.000	0	0
144459	-0.000	410.000	0.000	0	0
144460	-0.000	410.000	0.000	0	0
144461	-0.000	410.000	0.000	0	0
144462	-0.000	410.000	0.000	0	0
144463	-0.000	410.000	0.000	0	0
144464	-0.000	410.000	0.000	0	0
144465	-0.000	410.000	0.000	0	0
144466	-0.000	410.000	0.000	0	0
144467	-0.000	410.000	0.000	0	0
144468	-0.000	410.000	0.000	0	0
144469	-0.000	410.000	0.000	0	0
144470	-0.000	410.000	0.000	0	0
144471	-0.000	410.000	0.000	0	0
144472	-0.000	410.000	0.000	0	0
144473	-0.000	410.000	0.000	0	0
144474	-0.000	410.000	0.000	0	0
144475	-0.000	410.000	0.000	0	0
144476	-0.000	410.000	0.000	0	0
144477	-0.000	410.000	0.000	0	0
144478	-0.000	410.000	0.000	0	0
144479	-0.000	410.000	0.000	0	0
144480	-0.000	410.000	0.000	0	0
144481	-0.000	410.000	0.000	0	0
144482	-0.000	410.000	0.000	0	0
144483	-0.000	410.000	0.000	0	0
144484	-0.000	410.000	0.000	0	0
144485	-0.000	410.000	0.000	0	0
144486	-0.000	410.000	0.000	0	0
144487	-0.000	410.000	0.000	0	0
144488	-0.000	410.000	0.000	0	0
144489	-0.000	410.000	0.000	0	0
144490	-0.000	410.000	0.000	0	0
144491	-0.000	410.000	0.000	0	0
144492	-0.000	410.000	0.000	0	0
144493	-0.000	410.000	0.000	0	0
144494	-0.000	410.000	0.000	0	0
144495	-0.000	410.000	0.000	0	0
144496	-0.000	410.000	0.000	0	0
144497	-0.000	410.000	0.000	0	0
144498	-0.000	410.000	0.000	0	0
144499	-0.000	410.000	0.000	0	0
144500	-0.000	410.000	0.000	0	0
144501	-0.000	410.000	0.000	0	0
144502	-0.000	410.000	0.000	0	0
144503	-0.000	410.000	0.000	0	0
144504	-0.000	410.000	0.000	0	0
144505	-0.000	410.000	0.000	0	0
144506	-0.000	410.000	0.000	0	0
144507	-0.000	410.000	0.000	0	0
144508	-0.000	410.000	0.000	0	0
144509	-0.000	410.000	0.000	0	0
144510	-0.000	410.000	0.000	0	0
144511	-0.000	410.000	0.000	0	0
144512	-0.000	410.000	0.000	0	0
144513	-0.000	410.000	0.000	0	0
144514	-0.000	410.000	0.000	0	0
144515	-0.000	410.000	0.000	0	0
144516	-0.000	410.000	0.000	0	0
144517	-0.000	410.000	0.000	0	0
144518	-0.000	410.000	0.000	0	0
144519	-0.000	410.000	0.000	0	0
144520	-0.000	410.000	0.000	0	0
144521	-0.000	410.000	0.000	0	0
144522	-0.000	410.000	0.000	0	0
144523	-0.000	410.000	0.000	0	0
144524	-0.000	410.000	0.000	0	0
144525	-0.000	410.000	0.000	0	0
144526	-0.000	410.000	0.000	0	0
144527	-0.000	410.000	0.000	0	0
144528	-0.000	410.000	0.000	0	0
144529	-0.000	410.000	0.000	0	0
144530	-0.000	410.000	0.000	0	0
144531	-0.000	410.000	0.000	0	0
144532	-0.000	410.000	0.000	0	0
144533	-0.000	410.000	0.000	0	0
144534	-0.000	410.000	0.000	0	0
144535	-0.000	410.000	0.000	0	0
144536	-0.000	410.000	0.000	0	0
144537	-0.000	410.000	0.000	0	0
144538	-0.000	410.000	0.000	0	0
144539	-0.000	410.000	0.000	0	0
144540	-0.000	410.000	0.000	0	0
144541	-0.000	410.000	0.000	0	0
144542	-0.000	410.000	0.000	0	0
144543	-0.000	410.000	0.000	0	0
144544	-0.000	410.000	0.000	0	0
144545	-0.000	410.000	0.000	0	0
144546	-0.000	410.000	0.000	0	0
144547	-0.000	410.000	0.000	0	0
144548	-0.000	410.000	0.000	0	0
144549	-0.000	410.000	0.000	0	0
144550	-0.000	410.000	0.000	0	0
144551	-0.000	410.000	0.000	0	0
144552	-0.000	410.000	0.000	0	0
144553	-0.000	410.000	0.000	0	0
144554	-0.000	410.000	0.000	0	0
144555	-0.000	410.000	0.000	0	0
144556	-0.000	410.000	0.000	0	0
144557	-0.000	410.000	0.000	0	0
144558	-0.000	410.000	0.000	0	0
144559	-0.000	410.000	0.000	0	0
144560	-0.000	410.000	0.000	0	0
144561	-0.000	410.000	0.000	0	0
144562	-0.000	410.000	0.000	0	0
144563	-0.000	410.000	0.000	0	0
144564	-0.000	410.000	0.000	0	0
144565	-0.000	410.000	0.000	0	0
144566	-0.000	410.000	0.000	0	0
144567	-0.000	410.000	0.000	0	0
144568	-0.000	410.000	0.000	0	0
144569	-0.000	410.000	0.000	0	0
144570	-0.000	410.000	0.000	0	0
144571	-0.000	410.000	0.000	0	0
144572	-0.000	410.000	0.000	0	0
144573	-0.000	410.000	0.000	0	0
144574	-0.000	410.000	0.000	0	0
144575	-0.000	410.000	0.000	0	0
144576	-0.000	410.000	0.000	0	0
144577	-0.000	410.000	0.000	0	0
144578	-0.000	410.000	0.000	0	0
144579	-0.000	410.000	0.000	0	0
144580	-0.000	410.000	0.000	0	0
144581	-0.000	410.000	0.000	0	0
144582	-0.000	410.000	0.000	0	0
144583	-0.000	410.000	0.000	0	0
144584	-0.000	410.000	0.000	0	0
144585	-0.000	410.000	0.000	0	0
144586	-0.000	410.000	0.000	0	0
144587	-0.000	410.000	0.000	0	0
144588	-0.000	410.000	0.000	0	0
144589	-0.000	410.000	0.000	0	0
144590	-0.000	410.000	0.000	0	0
144591	-0.000	410.000	0.000	0	0
144592	-0.000	410.000	0.000	0	0
144593	-0.000	410.000	0.000	0	0
144594	-0.000	410.000	0.000	0	0
144595	-0.000	410.000	0.000	0	0
144596	-0.000	410.000	0.000	0	0
144597	-0.000	410.000	0.000	0	0
144598	-0.000	410.000	0.000	0	0
144599	-0.000	410.000	0.000	0	0
144600	-0.000	410.000	0.000	0	0
144601	-0.000	410.000	0.000	0	0
144602	-0.000	410.000	0.000	0	0
144603	-0.000	410.000	0.000	0	0
144604	-0.000	410.000	0.000	0	0
144605	-0.000	410.000	0.000	0	0
144606	-0.000	410.000	0.000	0	0
144607	-0.000	410.000	0.000	0	0
144608	-0.000	410.000	0.000	0	0
144609	-0.000	410.000	0.000	0	0
144610	-0.000	410.000	0.000	0	0
144611	-0.000	410.000	0.000	0	0
144612	-0.000	410.000	0.000	0	0
144613	-0.000	410.000	0.000	0	0
144614	-0.000	410.000	0.000	0	0
144615	-0.000	410.000	0.000	0	0
144616	-0.000	410.000	0.000	0	0
144617	-0.000	410.000	0.000	0	0
144618	-0.000	410.000	0.000	0	0
144619	-0.000	410.000	0.000	0	0
144620	-0.000	410.000	0.000	0	0
144621	-0.000	410.000	0.000	0	0
144622	-0.000	410.000	0.000	0	0
144623	-0.000	410.000	0.000	0	0
144624	-0.000	410.000	0.000	0	0
144625	-0.000	410.000	0.000	0	0
144626	-0.000	410.000	0.000	0	0
144627	-0.000	410.000	0.000	0	0
144628	-0.000	410.000	0.000	0	0
144629	-0.000	410.000	0.000	0	0
144630	-0.000	410.000	0.000	0	0
144631	-0.000	410.000	0.000	0	0
144632	-0.000	410.000	0.000	0	0
144633	-0.000	410.000	0.000	0	0
144634	-0.000	410.000	0.000	0	0
144635	-0.000	410.000	0.000	0	0
144636	-0.000	410.000	0.000	0	0
144637	-0.000	410.000	0.000	0	0
144638	-0.000	410.000	0.000	0	0
144639	-0.000	410.000	0.000	0	0
144640	-0.000	410.000	0.000	0	0
144641	-0.000	410.000	0.000	0	0
144642	-0.000	410.000	0.000	0	0
144643	-0.000	410.000	0.000	0	0
144644	-0.000	410.000	0.000	0	0
144645	-0.000	410.000	0.000	0	0
144646	-0.000	410.000	0.000	0	0
144647	-0.000	410.000	0.000	0	0
144648	-0.000	410.000	0.000	0	0
144649	-0.000	410.000	0.000	0	0
144650	-0.000	410.000	0.000	0	0
144651	-0.000	410.000	0.000	0	0
144652	-0.000	410.000	0.000	0	0
144653	-0.000	410.000	0.000	0	0
144654	-0.000	410.000	0.000	0	0
144655	-0.000	410.000	0.000	0	0
144656	-0.000	410.000	0.000	0	0
144657	-0.000	410.000	0.000	0	0
144658	-0.000	410.000	0.000	0	0
144659	-0.000	410.000	0.000	0	0
144660	-0.000	410.000	0.000	0	0
144661	-0.000	410.000	0.000	0	0
144662	-0.000	410.000	0.000	0	0
144663	-0.000	410.000	0.000	0	0
144664	-0.000	410.000	0.000	0	0
144665	-0.000	410.000	0.000	0	0
144666	-0.000	410.000	0.000	0	0
144667	-0.000	410.000	0.000	0	0
144668	-0.000	410.000	0.000	0	0
144669	-0.000	410.000	0.000	0	0
144670	-0.000	410.000	0.000	0	0
144671	-0.000	410.000	0.000	0	0
144672	-0.000	410.000	0.000	0	0
144673	-0.000	410.000	0.000	0	0
144674	-0.000	410.000	0.000	0	0
144675	-0.000	410.000	0.000	0	0
144676	-0.000	410.000	0.000	0	0
144677	-0.000	410.000	0.000	0	0
144678	-0.000	410.000	0.000	0	0
144679	-0.000	410.000	0.000	0	0
144680	-0.000	410.000	0.000	0	0
144681	-0.000	410.000	0.000	0	0
144682	-0.000	410.000	0.000	0	0
144683	-0.000	410.000	0.000	0	0
144684	-0.000	410.000	0.000	0	0
144685	-0.000	410.000	0.000	0	0
144686	-0.000	410.000	0.000	0	0
144687	-0.000	410.000	0.000	0	0
144688	-0.000	410.000	0.000	0	0
144689	-0.000	410.000	0.000	0	0
144690	-0.000	410.000	0.000	0	0
144691	-0.000	410.000	0.000	0	0
144692	-0.000	410.000	0.000	0	0
144693	-0.000	410.000	0.000	0	0
144694	-0.000	410.000	0.000	0	0
144695	-0.000	410.000	0.000	0	0
144696	-0.000	410.000	0.000	0	0
144697	-0.000	410.000	0.000	0	0
144698	-0.000	410.000	0.000	0	0
144699	-0.000	410.000	0.000	0	0
144700	-0.000	410.000	0.000	0	0
144701	-0.000	410.000	0.000	0	0
144702	-0.000	410.000	0.000	0	0
144703	-0.000	410.000	0.000	0	0
144704	-0.000	410.000	0.000	0	0
144705	-0.000	410.000	0.000	0	0
144706	-0.000	410.000	0.000	0	0
144707	-0.000	410.000	0.000	0	0
144708	-0.000	410.000	0.000	0	0
144709	-0.000	410.000	0.000	0	0
144710	-0.000	410.000	0.000	0	0
144711	-0.000	410.000	0.000	0	0
144712	-0.000	410.000	0.000	0	0
144713	-0.000	410.000	0.000	0	0
144714	-0.000	410.000	0.000	0	0
144715	-0.000	410.000	0.000	0	0
144716	-0.000	410.000	0.000	0	0
144717	-0.000	410.000	0.000	0	0
144718	-0.000	410.000	0.000	0	0
144719	-0.000	410.000	0.000	0	0
144720	-0.000	410.000	0.000	0	0
144721	-0.000	410.000	0.000	0	0
144722	-0.000	410.000	0.000	0	0
144723	-0.000	410.000	0.000	0	0
144724	-0.000	410.000	0.000	0	0
144725	-0.000	410.000	0.000	0	0
144726	-0.000	410.000	0.000	0	0
144727	-0.000	410.000	0.000	0	0
144728	-0.000	410.000	0.000	0	0
144729	-0.000	410.000	0.000	0	0
144730	-0.000	410.000	0.000	0	0
144731	-0.000	410.000	0.000	0	0
144732	-0.000	410.000	0.000	0	0
144733	-0.000	410.000	0.000	0	0
144734	-0.000	410.000	0.000	0	0
144735	-0.000	410.000	0.000	0	0
144736	-0.000	410.000	0.000	0	0
144737	-0.000	410.000	0.000	0	0
144738	-0.000	410.000	0.000	0	0
144739	-0.000	410.000	0.000	0	0
144740	-0.000	410.000	0.000	0	0
144741	-0.000	410.000	0.000	0	0
144742	-0.000	410.000	0.000	0	0
144743	-0.000	410.000	0.000	0	0
144744	-0.000	410.000	0.000	0	0
144745	-0.000	410.000	0.000	0	0
144746	-0.000	410.000	0.000	0	0
144747	-0.000	410.000	0.000	0	0
144748	-0.000	410.000	0.000	0	0
144749	-0.000	410.000	0.000	0	0
144750	-0.000	410.000	0.000	0	0
144751	-0.000	410.000	0.000	0	0
144752	-0.000	410.000	0.000	0	0
144753	-0.000	410.000	0.000	0	0
144754	-0.000	410.000	0.000	0	0
144755	-0.000	410.000	0.000	0	0
144756	-0.000	410.000	0.000	0	0
144757	-0.000	410.000	0.000	0	0
144758	-0.000	410.000	0.000	0	0
144759	-0.000	410.000	0.000	0	0
144760	-0.000	410.000	0.000	0	0
144761	-0.000	410.000	0.000	0	0
144762	-0.000	410.000	0.000	0	0
144763	-0.000	410.000	0.000	0	0
144764	-0.000	410.000	0.000	0	0
144765	-0.000	410.000	0.000	0	0
144766	-0.000	410.000	0.000	0	0
144767	-0.000	410.000	0.000	0	0
144768	-0.000	410.000	0.000	0	0
144769	-0.000	410.000	0.000	0	0
144770	-0.000	410.000	0.000	0	0
144771	-0.000	410.000	0.000	0	0
144772	-0.000	410.000	0.000	0	0
144773	-0.000	410.000	0.000	0	0
144774	-0.000	410.000	0.000	0	0
144775	-0.000	410.000	0.000	0	0
144776	-0.000	410.000	0.000	0	0
144777	-0.000	410.000	0.000	0	0
144778	-0.000	410.000	0.000	0	0
144779	-0.000	410.000	0.000	0	0
144780	-0.000	410.000	0.000	0	0
144781	-0.000	410.000	0.000	0	0
144782	-0.000	410.000	0.000	0	0
144783	-0.000	410.000	0.000	0	0
144784	-0.000	410.000	0.000	0	0
144785	-0.000	410.000	0.000	0	0
144786	-0.000	410.000	0.000	0	0
144787	-0.000	410.000	0.000	0	0
144788	-0.000	410.000	0.000	0	0
144789	-0.000	410.000	0.000	0	0
144790	-0.000	410.000	0.000	0	0
144791	-0.000	410.000	0.000	0	0
144792	-0.000	410.000	0.000	0	0
144793	-0.000	410.000	0.000	0	0
144794	-0.000	410.000	0.000	0	0
144795	-0.000	410.000	0.000	0	0
144796	-0.000	410.000	0.000	0	0
144797	-0.000	410.000	0.000	0	0
144798	-0.000	410.000	0.000	0	0
144799	-0.000	410.000	0.000	0	0
144800	-0.000	410.000	0.000	0	0
144801	-0.000	410.000	0.000	0	0
144802	-0.000	410.000	0.000	0	0
144803	-0.000	410.000	0.000	0	0
144804	-0.000	410.000	0.000	0	0
144805	-0.000	410.000	0.000	0	0
144806	-0.000	410.000	0.000	0	0
144807	-0.000	410.000	0.000	0	0
144808	-0.000	410.000	0.000	0	0
144809	-0.000	410.000	0.000	0	0
144810	-0.000	410.000	0.000	0	0
144811	-0.000	410.000	0.000	0	0
144812	-0.000	410.000	0.000	0	0
144813	-0.000	410.000	0.000	0	0
144814	-0.000	410.000	0.000	0	0
144815	-0.000	410.000	0.000	0	0
144816	-0.000	410.000	0.000	0	0
144817	-0.000	410.000	0.000	0	0
144818	-0.000	410.000	0.000	0	0
144819	-0.000	410.000	0.000	0	0
144820	-0.000	410.000	0.000	0	0
144821	-0.000	410.000	0.000	0	0
144822	-0.000	410.000	0.000	0	0
144823	-0.000	410.000	0.000	0	0
144824	-0.000	410.000	0.000	0	0
144825	-0.000	410.000	0.000	0	0
144826	-0.000	410.000	0.000	0	0
144827	-0.000	410.000	0.000	0	0
144828	-0.000	410.000	0.000	0	0
144829	-0.000	410.000	0.000	0	0
144830	-0.000	410.000	0.000	0	0
144831	-0.000	410.000	0.000	0	0
144832	-0.000	410.000	0.000	0	0
144833	-0.000	410.000	0.000	0	0
144834	-0.000	410.000	0.000	0	0
144835	-0.000	410.000	0.000	0	0
144836	-0.000	410.000	0.000	0	0
144837	-0.000	410.000	0.000	0	0
144838	-0.000	410.000	0.000	0	0
144839	-0.000	410.000	0.000	0	0
144840	-0.000	410.000	0.000	0	0
144841	-0.000	410.000	0.000	0	0
144842	-0.000	410.000	0.000	0	0
144843	-0.000	410.000	0.000	0	0
144844	-0.000	410.000	0.000	0	0
144845	-0.000	410.000	0.000	0	0
144846	-0.000	410.000	0.000	0	0
144847	-0.000	410.000	0.000	0	0
144848	-0.000	410.000	0.000	0	0
144849	-0.000	410.000	0.000	0	0
144850	-0.000	410.000	0.000	0	0
144851	-0.000	410.000	0.000	0	0
144852	-0.000	410.000	0.000	0	0
144853	-0.000	410.000	0.000	0	0
144854	-0.000	410.000	0.000	0	0
144855	-0.000	410.000	0.000	0	0
144856	-0.000	410.000	0.000	0	0
