CYCLE	CMDPOS1	CMDPOS3	CMDPOS8	CMDPOS9	out_0.0	in_0.0
14087	200.000	0.000	0.000	0.000	0	0
14088	200.000	0.000	0.000	0.000	0	0
14089	200.000	0.000	0.000	0.000	0	0
14090	200.000	0.000	0.000	0.000	0	0
14091	200.000	0.000	0.000	0.000	0	0
14092	200.000	0.000	0.000	0.000	0	0
14093	200.000	0.000	0.000	0.000	0	0
14094	200.000	0.000	0.000	0.000	0	0
14095	200.000	0.000	0.000	0.000	0	0
14096	200.000	0.000	0.000	0.000	0	0
14097	200.000	0.000	0.000	0.000	0	0
14098	200.000	0.000	0.000	0.000	0	0
14099	200.000	0.000	0.000	0.000	0	0
14100	200.000	0.000	0.000	0.000	0	0
14101	200.000	0.000	0.000	0.000	0	0
14102	200.000	0.000	0.000	0.000	0	0
14103	200.000	0.000	0.000	0.000	0	0
14104	200.000	0.000	0.000	0.000	0	0
14105	200.000	0.000	0.000	0.000	0	0
14106	200.000	0.000	0.000	0.000	0	0
14107	200.000	0.000	0.000	0.000	0	0
14108	200.000	0.000	0.000	0.000	0	0
14109	200.000	0.000	0.000	0.000	0	0
14110	200.000	0.000	0.000	0.000	0	0
14111	200.000	0.000	0.000	0.000	0	0
14112	200.000	0.000	0.000	0.000	0	0
14113	200.000	0.000	0.000	0.000	0	0
14114	200.000	0.000	0.000	0.000	0	0
14115	200.000	0.000	0.000	0.000	0	0
14116	200.000	0.000	0.000	0.000	0	0
14117	200.000	0.000	0.000	0.000	0	0
14118	200.000	0.000	0.000	0.000	0	0
14119	200.000	0.000	0.000	0.000	0	0
14120	200.000	0.000	0.000	0.000	0	0
14121	200.000	0.000	0.000	0.000	0	0
14122	200.000	0.000	0.000	0.000	0	0
14123	200.000	0.000	0.000	0.000	0	0
14124	200.000	0.000	0.000	0.000	0	0
14125	200.000	0.000	0.000	0.000	0	0
14126	200.000	0.000	0.000	0.000	0	0
14127	200.000	0.000	0.000	0.000	0	0
14128	200.000	0.000	0.000	0.000	0	0
14129	200.000	0.000	0.000	0.000	0	0
14130	200.000	0.000	0.000	0.000	0	0
14131	200.000	0.000	0.000	0.000	0	0
14132	200.000	0.000	0.000	0.000	0	0
14133	200.000	0.000	0.000	0.000	0	0
14134	200.000	0.000	0.000	0.000	0	0
14135	200.000	0.000	0.000	0.000	0	0
14136	200.000	0.000	0.000	0.000	0	0
14137	200.000	0.000	0.000	0.000	0	0
14138	200.000	0.000	0.000	0.000	0	0
14139	200.000	0.000	0.000	0.000	0	0
14140	200.000	0.000	0.000	0.000	0	0
14141	200.000	0.000	0.000	0.000	0	0
14142	200.000	0.000	0.000	0.000	0	0
14143	200.000	0.000	0.000	0.000	0	0
14144	200.000	0.000	0.000	0.000	0	0
14145	200.000	0.000	0.000	0.000	0	0
14146	200.000	0.000	0.000	0.000	0	0
14147	200.000	0.000	0.000	0.000	0	0
14148	200.000	0.000	0.000	0.000	0	0
14149	200.000	0.000	0.000	0.000	0	0
14150	200.000	0.000	0.000	0.000	0	0
14151	200.000	0.000	0.000	0.000	0	0
14152	200.000	0.000	0.000	0.000	0	0
14153	200.000	0.000	0.000	0.000	0	0
14154	200.000	0.000	0.000	0.000	0	0
14155	200.000	0.000	0.000	0.000	0	0
14156	200.000	0.000	0.000	0.000	0	0
14157	200.000	0.000	0.000	0.000	0	0
14158	200.000	0.000	0.000	0.000	0	0
14159	200.000	0.000	0.000	0.000	0	0
14160	200.000	0.000	0.000	0.000	0	0
14161	200.000	0.000	0.000	0.000	0	0
14162	200.000	0.000	0.000	0.000	0	0
14163	200.000	0.000	0.000	0.000	0	0
14164	200.000	0.000	0.000	0.000	0	0
14165	200.000	0.000	0.000	0.000	0	0
14166	200.000	0.000	0.000	0.000	0	0
14167	200.000	0.000	0.000	0.000	0	0
14168	200.000	0.000	0.000	0.000	0	0
14169	200.000	0.000	0.000	0.000	0	0
14170	200.000	0.000	0.000	0.000	0	0
14171	200.000	0.000	0.000	0.000	0	0
14172	200.000	0.000	0.000	0.000	0	0
14173	200.000	0.000	0.000	0.000	0	0
14174	200.000	0.000	0.000	0.000	0	0
14175	200.000	0.000	0.000	0.000	0	0
14176	200.000	0.000	0.000	0.000	0	0
14177	200.000	0.000	0.000	0.000	0	0
14178	200.000	0.000	0.000	0.000	0	0
14179	200.000	0.000	0.000	0.000	0	0
14180	200.000	0.000	0.000	0.000	0	0
14181	200.000	0.000	0.000	0.000	0	0
14182	200.000	0.000	0.000	0.000	0	0
14183	200.000	0.000	0.000	0.000	0	0
14184	200.000	0.000	0.000	0.000	0	0
14185	200.000	0.000	0.000	0.000	0	0
14186	200.000	0.000	0.000	0.000	0	0
14187	200.000	0.000	0.000	0.000	0	0
14188	200.000	0.000	0.000	0.000	0	0
14189	200.000	0.000	0.000	0.000	0	0
14190	200.000	0.000	0.000	0.000	0	0
14191	200.000	0.000	0.000	0.000	0	0
14192	200.000	0.000	0.000	0.000	0	0
14193	200.000	0.000	0.000	0.000	0	0
14194	200.000	0.000	0.000	0.000	0	0
14195	200.000	0.000	0.000	0.000	0	0
14196	200.000	0.000	0.000	0.000	0	0
14197	200.000	0.000	0.000	0.000	0	0
14198	200.000	0.000	0.000	0.000	0	0
14199	200.000	0.000	0.000	0.000	0	0
14200	200.000	0.000	0.000	0.000	0	0
14201	200.000	0.000	0.000	0.000	0	0
14202	200.000	0.000	0.000	0.000	0	0
14203	200.000	0.000	0.000	0.000	0	0
14204	200.000	0.000	0.000	0.000	0	0
14205	200.000	0.000	0.000	0.000	0	0
14206	200.000	0.000	0.000	0.000	0	0
14207	200.000	0.000	0.000	0.000	0	0
14208	200.000	0.000	0.000	0.000	0	0
14209	200.000	0.000	0.000	0.000	0	0
14210	200.000	0.000	0.000	0.000	0	0
14211	200.000	0.000	0.000	0.000	0	0
14212	200.000	0.000	0.000	0.000	0	0
14213	200.000	0.000	0.000	0.000	0	0
14214	200.000	0.000	0.000	0.000	0	0
14215	200.000	0.000	0.000	0.000	0	0
14216	200.000	0.000	0.000	0.000	0	0
14217	200.000	0.000	0.000	0.000	0	0
14218	200.000	0.000	0.000	0.000	0	0
14219	200.000	0.000	0.000	0.000	0	0
14220	200.000	0.000	0.000	0.000	0	0
14221	200.000	0.000	0.000	0.000	0	0
14222	200.000	0.000	0.000	0.000	0	0
14223	200.000	0.000	0.000	0.000	0	0
14224	200.000	0.000	0.000	0.000	0	0
14225	200.000	0.000	0.000	0.000	0	0
14226	200.000	0.000	0.000	0.000	0	0
14227	200.000	0.000	0.000	0.000	0	0
14228	200.000	0.000	0.000	0.000	0	0
14229	200.000	0.000	0.000	0.000	0	0
14230	200.000	0.000	0.000	0.000	0	0
14231	200.000	0.000	0.000	0.000	0	0
14232	200.000	0.000	0.000	0.000	0	0
14233	200.000	0.000	0.000	0.000	0	0
14234	200.000	0.000	0.000	0.000	0	0
14235	200.000	0.000	0.000	0.000	0	0
14236	200.000	0.000	0.000	0.000	0	0
14237	200.000	0.000	0.000	0.000	0	0
14238	200.000	0.000	0.000	0.000	0	0
14239	200.000	0.000	0.000	0.000	0	0
14240	200.000	0.000	0.000	0.000	0	0
14241	200.000	0.000	0.000	0.000	0	0
14242	200.000	0.000	0.000	0.000	0	0
14243	200.000	0.000	0.000	0.000	0	0
14244	200.000	0.000	0.000	0.000	0	0
14245	200.000	0.000	0.000	0.000	0	0
14246	200.000	0.000	0.000	0.000	0	0
14247	200.000	0.000	0.000	0.000	0	0
14248	200.000	0.000	0.000	0.000	0	0
14249	200.000	0.000	0.000	0.000	0	0
14250	200.000	0.000	0.000	0.000	0	0
14251	200.000	0.000	0.000	0.000	0	0
14252	200.000	0.000	0.000	0.000	0	0
14253	200.000	0.000	0.000	0.000	0	0
14254	200.000	0.000	0.000	0.000	0	0
14255	200.000	0.000	0.000	0.000	0	0
14256	200.000	0.000	0.000	0.000	0	0
14257	200.000	0.000	0.000	0.000	0	0
14258	200.000	0.000	0.000	0.000	0	0
14259	200.000	0.000	0.000	0.000	0	0
14260	200.000	0.000	0.000	0.000	0	0
14261	200.000	0.000	0.000	0.000	0	0
14262	200.000	0.000	0.000	0.000	0	0
14263	200.000	0.000	0.000	0.000	0	0
14264	200.000	0.000	0.000	0.000	0	0
14265	200.000	0.000	0.000	0.000	0	0
14266	200.000	0.000	0.000	0.000	0	0
14267	200.000	0.000	0.000	0.000	0	0
14268	200.000	0.000	0.000	0.000	0	0
14269	200.000	0.000	0.000	0.000	0	0
14270	200.000	0.000	0.000	0.000	0	0
14271	200.000	0.000	0.000	0.000	0	0
14272	200.000	0.000	0.000	0.000	0	0
14273	200.000	0.000	0.000	0.000	0	0
14274	200.000	0.000	0.000	0.000	0	0
14275	200.000	0.000	0.000	0.000	0	0
14276	200.000	0.000	0.000	0.000	0	0
14277	200.000	0.000	0.000	0.000	0	0
14278	200.000	0.000	0.000	0.000	0	0
14279	200.000	0.000	0.000	0.000	0	0
14280	200.000	0.000	0.000	0.000	0	0
14281	200.000	0.000	0.000	0.000	0	0
14282	200.000	0.000	0.000	0.000	0	0
14283	200.000	0.000	0.000	0.000	0	0
14284	200.000	0.000	0.000	0.000	0	0
14285	200.000	0.000	0.000	0.000	0	0
14286	200.000	0.000	0.000	0.000	0	0
14287	200.000	0.000	0.000	0.000	0	0
14288	200.000	0.000	0.000	0.000	0	0
14289	200.000	0.000	0.000	0.000	0	0
14290	200.000	0.000	0.000	0.000	0	0
14291	200.000	0.000	0.000	0.000	0	0
14292	200.000	0.000	0.000	0.000	0	0
14293	200.000	0.000	0.000	0.000	0	0
14294	200.000	0.000	0.000	0.000	0	0
14295	200.000	0.000	0.000	0.000	0	0
14296	200.000	0.000	0.000	0.000	0	0
14297	200.000	0.000	0.000	0.000	0	0
14298	200.000	0.000	0.000	0.000	0	0
14299	200.000	0.000	0.000	0.000	0	0
14300	200.000	0.000	0.000	0.000	0	0
14301	200.000	0.000	0.000	0.000	0	0
14302	200.000	0.000	0.000	0.000	0	0
14303	200.000	0.000	0.000	0.000	0	0
14304	200.000	0.000	0.000	0.000	0	0
14305	200.000	0.000	0.000	0.000	0	0
14306	200.000	0.000	0.000	0.000	0	0
14307	200.000	0.000	0.000	0.000	0	0
14308	200.000	0.000	0.000	0.000	0	0
14309	200.000	0.000	0.000	0.000	0	0
14310	200.000	0.000	0.000	0.000	0	0
14311	200.000	0.000	0.000	0.000	0	0
14312	200.000	0.000	0.000	0.000	0	0
14313	200.000	0.000	0.000	0.000	0	0
14314	200.000	0.000	0.000	0.000	0	0
14315	200.000	0.000	0.000	0.000	0	0
14316	200.000	0.000	0.000	0.000	0	0
14317	200.000	0.000	0.000	0.000	0	0
14318	200.000	0.000	0.000	0.000	0	0
14319	200.000	0.000	0.000	0.000	0	0
14320	200.000	0.000	0.000	0.000	0	0
14321	200.000	0.000	0.000	0.000	0	0
14322	200.000	0.000	0.000	0.000	0	0
14323	200.000	0.000	0.000	0.000	0	0
14324	200.000	0.000	0.000	0.000	0	0
14325	200.000	0.000	0.000	0.000	0	0
14326	200.000	0.000	0.000	0.000	0	0
14327	200.000	0.000	0.000	0.000	0	0
14328	200.000	0.000	0.000	0.000	0	0
14329	200.000	0.000	0.000	0.000	0	0
14330	200.000	0.000	0.000	0.000	0	0
14331	200.000	0.000	0.000	0.000	0	0
14332	200.000	0.000	0.000	0.000	0	0
14333	200.000	0.000	0.000	0.000	0	0
14334	200.000	0.000	0.000	0.000	0	0
14335	200.000	0.000	0.000	0.000	0	0
14336	200.000	0.000	0.000	0.000	0	0
14337	200.000	0.000	0.000	0.000	0	0
14338	200.000	0.000	0.000	0.000	0	0
14339	200.000	0.000	0.000	0.000	0	0
14340	200.000	0.000	0.000	0.000	0	0
14341	200.000	0.000	0.000	0.000	0	0
14342	200.000	0.000	0.000	0.000	0	0
14343	200.000	0.000	0.000	0.000	0	0
14344	200.000	0.000	0.000	0.000	0	0
14345	200.000	0.000	0.000	0.000	0	0
14346	200.000	0.000	0.000	0.000	0	0
14347	200.000	0.000	0.000	0.000	0	0
14348	200.000	0.000	0.000	0.000	0	0
14349	200.000	0.000	0.000	0.000	0	0
14350	200.000	0.000	0.000	0.000	0	0
14351	200.000	0.000	0.000	0.000	0	0
14352	200.000	0.000	0.000	0.000	0	0
14353	200.000	0.000	0.000	0.000	0	0
14354	200.000	0.000	0.000	0.000	0	0
14355	200.000	0.000	0.000	0.000	0	0
14356	200.000	0.000	0.000	0.000	0	0
14357	200.000	0.000	0.000	0.000	0	0
14358	200.000	0.000	0.000	0.000	0	0
14359	200.000	0.000	0.000	0.000	0	0
14360	200.000	0.000	0.000	0.000	0	0
14361	200.000	0.000	0.000	0.000	0	0
14362	200.000	0.000	0.000	0.000	0	0
14363	200.000	0.000	0.000	0.000	0	0
14364	200.000	0.000	0.000	0.000	0	0
14365	200.000	0.000	0.000	0.000	0	0
14366	200.000	0.000	0.000	0.000	0	0
14367	200.000	0.000	0.000	0.000	0	0
14368	200.000	0.000	0.000	0.000	0	0
14369	200.000	0.000	0.000	0.000	0	0
14370	200.000	0.000	0.000	0.000	0	0
14371	200.000	0.000	0.000	0.000	0	0
14372	200.000	0.000	0.000	0.000	0	0
14373	200.000	0.000	0.000	0.000	0	0
14374	200.000	0.000	0.000	0.000	0	0
14375	200.000	0.000	0.000	0.000	0	0
14376	200.000	0.000	0.000	0.000	0	0
14377	200.000	0.000	0.000	0.000	0	0
14378	200.000	0.000	0.000	0.000	0	0
14379	200.000	0.000	0.000	0.000	0	0
14380	200.000	0.000	0.000	0.000	0	0
14381	200.000	0.000	0.000	0.000	0	0
14382	200.000	0.000	0.000	0.000	0	0
14383	200.000	0.000	0.000	0.000	0	0
14384	200.000	0.000	0.000	0.000	0	0
14385	200.000	0.000	0.000	0.000	0	0
14386	200.000	0.000	0.000	0.000	0	0
14387	200.000	0.000	0.000	0.000	0	0
14388	200.000	0.000	0.000	0.000	0	0
14389	200.000	0.000	0.000	0.000	0	0
14390	200.000	0.000	0.000	0.000	0	0
14391	200.000	0.000	0.000	0.000	0	0
14392	200.000	0.000	0.000	0.000	0	0
14393	200.000	0.000	0.000	0.000	0	0
14394	200.000	0.000	0.000	0.000	0	0
14395	200.000	0.000	0.000	0.000	0	0
14396	200.000	0.000	0.000	0.000	0	0
14397	200.000	0.000	0.000	0.000	0	0
14398	200.000	0.000	0.000	0.000	0	0
14399	200.000	0.000	0.000	0.000	0	0
14400	200.000	0.000	0.000	0.000	0	0
14401	200.000	0.000	0.000	0.000	0	0
14402	200.000	0.000	0.000	0.000	0	0
14403	200.000	0.000	0.000	0.000	0	0
14404	200.000	0.000	0.000	0.000	0	0
14405	200.000	0.000	0.000	0.000	0	0
14406	200.000	0.000	0.000	0.000	0	0
14407	200.000	0.000	0.000	0.000	0	0
14408	200.000	0.000	0.000	0.000	0	0
14409	200.000	0.000	0.000	0.000	0	0
14410	200.000	0.000	0.000	0.000	0	0
14411	200.000	0.000	0.000	0.000	0	0
14412	200.000	0.000	0.000	0.000	0	0
14413	200.000	0.000	0.000	0.000	0	0
14414	200.000	0.000	0.000	0.000	0	0
14415	200.000	0.000	0.000	0.000	0	0
14416	200.000	0.000	0.000	0.000	0	0
14417	200.000	0.000	0.000	0.000	0	0
14418	200.000	0.000	0.000	0.000	0	0
14419	200.000	0.000	0.000	0.000	0	0
14420	200.000	0.000	0.000	0.000	0	0
14421	200.000	0.000	0.000	0.000	0	0
14422	200.000	0.000	0.000	0.000	0	0
14423	200.000	0.000	0.000	0.000	0	0
14424	200.000	0.000	0.000	0.000	0	0
14425	200.000	0.000	0.000	0.000	0	0
14426	200.000	0.000	0.000	0.000	0	0
14427	200.000	0.000	0.000	0.000	0	0
14428	200.000	0.000	0.000	0.000	0	0
14429	200.000	0.000	0.000	0.000	0	0
14430	200.000	0.000	0.000	0.000	0	0
14431	200.000	0.000	0.000	0.000	0	0
14432	200.000	0.000	0.000	0.000	0	0
14433	200.000	0.000	0.000	0.000	0	0
14434	200.000	0.000	0.000	0.000	0	0
14435	200.000	0.000	0.000	0.000	0	0
14436	200.000	0.000	0.000	0.000	0	0
14437	200.000	0.000	0.000	0.000	0	0
14438	200.000	0.000	0.000	0.000	0	0
14439	200.000	0.000	0.000	0.000	0	0
14440	200.000	0.000	0.000	0.000	0	0
14441	200.000	0.000	0.000	0.000	0	0
14442	200.000	0.000	0.000	0.000	0	0
14443	200.000	0.000	0.000	0.000	0	0
14444	200.000	0.000	0.000	0.000	0	0
14445	200.000	0.000	0.000	0.000	0	0
14446	200.000	0.000	0.000	0.000	0	0
14447	200.000	0.000	0.000	0.000	0	0
14448	200.000	0.000	0.000	0.000	0	0
14449	200.000	0.000	0.000	0.000	0	0
14450	200.000	0.000	0.000	0.000	0	0
14451	200.000	0.000	0.000	0.000	0	0
14452	200.000	0.000	0.000	0.000	0	0
14453	200.000	0.000	0.000	0.000	0	0
14454	200.000	0.000	0.000	0.000	0	0
14455	200.000	0.000	0.000	0.000	0	0
14456	200.000	0.000	0.000	0.000	0	0
14457	200.000	0.000	0.000	0.000	0	0
14458	200.000	0.000	0.000	0.000	0	0
14459	200.000	0.000	0.000	0.000	0	0
14460	200.000	0.000	0.000	0.000	0	0
14461	200.000	0.000	0.000	0.000	0	0
14462	200.000	0.000	0.000	0.000	0	0
14463	200.000	0.000	0.000	0.000	0	0
14464	200.000	0.000	0.000	0.000	0	0
14465	200.000	0.000	0.000	0.000	0	0
14466	200.000	0.000	0.000	0.000	0	0
14467	200.000	0.000	0.000	0.000	0	0
14468	200.000	0.000	0.000	0.000	0	0
14469	200.000	0.000	0.000	0.000	0	0
14470	200.000	0.000	0.000	0.000	0	0
14471	200.000	0.000	0.000	0.000	0	0
14472	200.000	0.000	0.000	0.000	0	0
14473	200.000	0.000	0.000	0.000	0	0
14474	200.000	0.000	0.000	0.000	0	0
14475	200.000	0.000	0.000	0.000	0	0
14476	200.000	0.000	0.000	0.000	0	0
14477	200.000	0.000	0.000	0.000	0	0
14478	200.000	0.000	0.000	0.000	0	0
14479	200.000	0.000	0.000	0.000	0	0
14480	200.000	0.000	0.000	0.000	0	0
14481	200.000	0.000	0.000	0.000	0	0
14482	200.000	0.000	0.000	0.000	0	0
14483	200.000	0.000	0.000	0.000	0	0
14484	200.000	0.000	0.000	0.000	0	0
14485	200.000	0.000	0.000	0.000	0	0
14486	200.000	0.000	0.000	0.000	0	0
14487	200.000	0.000	0.000	0.000	0	0
14488	200.000	0.000	0.000	0.000	0	0
14489	200.000	0.000	0.000	0.000	0	0
14490	200.000	0.000	0.000	0.000	0	0
14491	200.000	0.000	0.000	0.000	0	0
14492	200.000	0.000	0.000	0.000	0	0
14493	200.000	0.000	0.000	0.000	0	0
14494	200.000	0.000	0.000	0.000	0	0
14495	200.000	0.000	0.000	0.000	0	0
14496	200.000	0.000	0.000	0.000	0	0
14497	200.000	0.000	0.000	0.000	0	0
14498	200.000	0.000	0.000	0.000	0	0
14499	200.000	0.000	0.000	0.000	0	0
14500	200.000	0.000	0.000	0.000	0	0
14501	200.000	0.000	0.000	0.000	0	0
14502	200.000	0.000	0.000	0.000	0	0
14503	200.000	0.000	0.000	0.000	0	0
14504	200.000	0.000	0.000	0.000	0	0
14505	200.000	0.000	0.000	0.000	0	0
14506	200.000	0.000	0.000	0.000	0	0
14507	200.000	0.000	0.000	0.000	0	0
14508	200.000	0.000	0.000	0.000	0	0
14509	200.000	0.000	0.000	0.000	0	0
14510	200.000	0.000	0.000	0.000	0	0
14511	200.000	0.000	0.000	0.000	0	0
14512	200.000	0.000	0.000	0.000	0	0
14513	200.000	0.000	0.000	0.000	0	0
14514	200.000	0.000	0.000	0.000	0	0
14515	200.000	0.000	0.000	0.000	0	0
14516	200.000	0.000	0.000	0.000	0	0
14517	200.000	0.000	0.000	0.000	0	0
14518	200.000	0.000	0.000	0.000	0	0
14519	200.000	0.000	0.000	0.000	0	0
14520	200.000	0.000	0.000	0.000	0	0
14521	200.000	0.000	0.000	0.000	0	0
14522	200.000	0.000	0.000	0.000	0	0
14523	200.000	0.000	0.000	0.000	0	0
14524	200.000	0.000	0.000	0.000	0	0
14525	200.000	0.000	0.000	0.000	0	0
14526	200.000	0.000	0.000	0.000	0	0
14527	200.000	0.000	0.000	0.000	0	0
14528	200.000	0.000	0.000	0.000	0	0
14529	200.000	0.000	0.000	0.000	0	0
14530	200.000	0.000	0.000	0.000	0	0
14531	200.000	0.000	0.000	0.000	0	0
14532	200.000	0.000	0.000	0.000	0	0
14533	200.000	0.000	0.000	0.000	0	0
14534	200.000	0.000	0.000	0.000	0	0
14535	200.000	0.000	0.000	0.000	0	0
14536	200.000	0.000	0.000	0.000	0	0
14537	200.000	0.000	0.000	0.000	0	0
14538	200.000	0.000	0.000	0.000	0	0
14539	200.000	0.000	0.000	0.000	0	0
14540	200.000	0.000	0.000	0.000	0	0
14541	200.000	0.000	0.000	0.000	0	0
14542	200.000	0.000	0.000	0.000	0	0
14543	200.000	0.000	0.000	0.000	0	0
14544	200.000	0.000	0.000	0.000	0	0
14545	200.000	0.000	0.000	0.000	0	0
14546	200.000	0.000	0.000	0.000	0	0
14547	200.000	0.000	0.000	0.000	0	0
14548	200.000	0.000	0.000	0.000	0	0
14549	200.000	0.000	0.000	0.000	0	0
14550	200.000	0.000	0.000	0.000	0	0
14551	200.000	0.000	0.000	0.000	0	0
14552	200.000	0.000	0.000	0.000	0	0
14553	200.000	0.000	0.000	0.000	0	0
14554	200.000	0.000	0.000	0.000	0	0
14555	200.000	0.000	0.000	0.000	0	0
14556	200.000	0.000	0.000	0.000	0	0
14557	200.000	0.000	0.000	0.000	0	0
14558	200.000	0.000	0.000	0.000	0	0
14559	200.000	0.000	0.000	0.000	0	0
14560	200.000	0.000	0.000	0.000	0	0
14561	200.000	0.000	0.000	0.000	0	0
14562	200.000	0.000	0.000	0.000	0	0
14563	200.000	0.000	0.000	0.000	0	0
14564	200.000	0.000	0.000	0.000	0	0
14565	200.000	0.000	0.000	0.000	0	0
14566	200.000	0.000	0.000	0.000	0	0
14567	200.000	0.000	0.000	0.000	0	0
14568	200.000	0.000	0.000	0.000	0	0
14569	200.000	0.000	0.000	0.000	0	0
14570	200.000	0.000	0.000	0.000	0	0
14571	200.000	0.000	0.000	0.000	0	0
14572	200.000	0.000	0.000	0.000	0	0
14573	200.000	0.000	0.000	0.000	0	0
14574	200.000	0.000	0.000	0.000	0	0
14575	200.000	0.000	0.000	0.000	0	0
14576	200.000	0.000	0.000	0.000	0	0
14577	200.000	0.000	0.000	0.000	0	0
14578	200.000	0.000	0.000	0.000	0	0
14579	200.000	0.000	0.000	0.000	0	0
14580	200.000	0.000	0.000	0.000	0	0
14581	200.000	0.000	0.000	0.000	0	0
14582	200.000	0.000	0.000	0.000	0	0
14583	200.000	0.000	0.000	0.000	0	0
14584	200.000	0.000	0.000	0.000	0	0
14585	200.000	0.000	0.000	0.000	0	0
14586	200.000	0.000	0.000	0.000	0	0
14587	200.000	0.000	0.000	0.000	0	0
14588	200.000	0.000	0.000	0.000	0	0
14589	200.000	0.000	0.000	0.000	0	0
14590	200.000	0.000	0.000	0.000	0	0
14591	200.000	0.000	0.000	0.000	0	0
14592	200.000	0.000	0.000	0.000	0	0
14593	200.000	0.000	0.000	0.000	0	0
14594	200.000	0.000	0.000	0.000	0	0
14595	200.000	0.000	0.000	0.000	0	0
14596	200.000	0.000	0.000	0.000	0	0
14597	200.000	0.000	0.000	0.000	0	0
14598	200.000	0.000	0.000	0.000	0	0
14599	200.000	0.000	0.000	0.000	0	0
14600	200.000	0.000	0.000	0.000	0	0
14601	200.000	0.000	0.000	0.000	0	0
14602	200.000	0.000	0.000	0.000	0	0
14603	200.000	0.000	0.000	0.000	0	0
14604	200.000	0.000	0.000	0.000	0	0
14605	200.000	0.000	0.000	0.000	0	0
14606	200.000	0.000	0.000	0.000	0	0
14607	200.000	0.000	0.000	0.000	0	0
14608	200.000	0.000	0.000	0.000	0	0
14609	200.000	0.000	0.000	0.000	0	0
14610	200.000	0.000	0.000	0.000	0	0
14611	200.000	0.000	0.000	0.000	0	0
14612	200.000	0.000	0.000	0.000	0	0
14613	200.000	0.000	0.000	0.000	0	0
14614	200.000	0.000	0.000	0.000	0	0
14615	200.000	0.000	0.000	0.000	0	0
14616	200.000	0.000	0.000	0.000	0	0
14617	200.000	0.000	0.000	0.000	0	0
14618	200.000	0.000	0.000	0.000	0	0
14619	200.000	0.000	0.000	0.000	0	0
14620	200.000	0.000	0.000	0.000	0	0
14621	200.000	0.000	0.000	0.000	0	0
14622	200.000	0.000	0.000	0.000	0	0
14623	200.000	0.000	0.000	0.000	0	0
14624	200.000	0.000	0.000	0.000	0	0
14625	200.000	0.000	0.000	0.000	0	0
14626	200.000	0.000	0.000	0.000	0	0
14627	200.000	0.000	0.000	0.000	0	0
14628	200.000	0.000	0.000	0.000	0	0
14629	200.000	0.000	0.000	0.000	0	0
14630	200.000	0.000	0.000	0.000	0	0
14631	200.000	0.000	0.000	0.000	0	0
14632	200.000	0.000	0.000	0.000	0	0
14633	200.000	0.000	0.000	0.000	0	0
14634	200.000	0.000	0.000	0.000	0	0
14635	200.000	0.000	0.000	0.000	0	0
14636	200.000	0.000	0.000	0.000	0	0
14637	200.000	0.000	0.000	0.000	0	0
14638	200.000	0.000	0.000	0.000	0	0
14639	200.000	0.000	0.000	0.000	0	0
14640	200.000	0.000	0.000	0.000	0	0
14641	200.000	0.000	0.000	0.000	0	0
14642	200.000	0.000	0.000	0.000	0	0
14643	200.000	0.000	0.000	0.000	0	0
14644	200.000	0.000	0.000	0.000	0	0
14645	200.000	0.000	0.000	0.000	0	0
14646	200.000	0.000	0.000	0.000	0	0
14647	200.000	0.000	0.000	0.000	0	0
14648	200.000	0.000	0.000	0.000	0	0
14649	200.000	0.000	0.000	0.000	0	0
14650	200.000	0.000	0.000	0.000	0	0
14651	200.000	0.000	0.000	0.000	0	0
14652	200.000	0.000	0.000	0.000	0	0
14653	200.000	0.000	0.000	0.000	0	0
14654	200.000	0.000	0.000	0.000	0	0
14655	200.000	0.000	0.000	0.000	0	0
14656	200.000	0.000	0.000	0.000	0	0
14657	200.000	0.000	0.000	0.000	0	0
14658	200.000	0.000	0.000	0.000	0	0
14659	200.000	0.000	0.000	0.000	0	0
14660	200.000	0.000	0.000	0.000	0	0
14661	200.000	0.000	0.000	0.000	0	0
14662	200.000	0.000	0.000	0.000	0	0
14663	200.000	0.000	0.000	0.000	0	0
14664	200.000	0.000	0.000	0.000	0	0
14665	200.000	0.000	0.000	0.000	0	0
14666	200.000	0.000	0.000	0.000	0	0
14667	200.000	0.000	0.000	0.000	0	0
14668	200.000	0.000	0.000	0.000	0	0
14669	200.000	0.000	0.000	0.000	0	0
14670	200.000	0.000	0.000	0.000	0	0
14671	200.000	0.000	0.000	0.000	0	0
14672	200.000	0.000	0.000	0.000	0	0
14673	200.000	0.000	0.000	0.000	0	0
14674	200.000	0.000	0.000	0.000	0	0
14675	200.000	0.000	0.000	0.000	0	0
14676	200.000	0.000	0.000	0.000	0	0
14677	200.000	0.000	0.000	0.000	0	0
14678	200.000	0.000	0.000	0.000	0	0
14679	200.000	0.000	0.000	0.000	0	0
14680	200.000	0.000	0.000	0.000	0	0
14681	200.000	0.000	0.000	0.000	0	0
14682	200.000	0.000	0.000	0.000	0	0
14683	200.000	0.000	0.000	0.000	0	0
14684	200.000	0.000	0.000	0.000	0	0
14685	200.000	0.000	0.000	0.000	0	0
14686	200.000	0.000	0.000	0.000	0	0
14687	200.000	0.000	0.000	0.000	0	0
14688	200.000	0.000	0.000	0.000	0	0
14689	200.000	0.000	0.000	0.000	0	0
14690	200.000	0.000	0.000	0.000	0	0
14691	200.000	0.000	0.000	0.000	0	0
14692	200.000	0.000	0.000	0.000	0	0
