CYCLE	CMDPOS6	CMDPOS7	CMDPOS8	out_6.7	in_0.0
252950	20.000	0.000	0.000	0	0
252951	20.000	0.000	0.000	0	0
252952	20.000	0.000	0.000	0	0
252953	20.000	0.000	0.000	0	0
252954	20.000	0.000	0.000	0	0
252955	20.000	0.000	0.000	0	0
252956	20.000	0.000	0.000	0	0
252957	20.000	0.000	0.000	0	0
252958	20.000	0.000	0.000	0	0
252959	20.000	0.000	0.000	0	0
252960	20.000	0.000	0.000	0	0
252961	20.000	0.000	0.000	0	0
252962	20.000	0.000	0.000	0	0
252963	20.000	0.000	0.000	0	0
252964	20.000	0.000	0.000	0	0
252965	20.000	0.000	0.000	0	0
252966	20.000	0.000	0.000	0	0
252967	20.000	0.000	0.000	0	0
252968	20.000	0.000	0.000	0	0
252969	20.000	0.000	0.000	0	0
252970	20.000	0.000	0.000	0	0
252971	20.000	0.000	0.000	0	0
252972	20.000	0.000	0.000	0	0
252973	20.000	0.000	0.000	0	0
252974	20.000	0.000	0.000	0	0
252975	20.000	0.000	0.000	0	0
252976	20.000	0.000	0.000	0	0
252977	20.000	0.000	0.000	0	0
252978	20.000	0.000	0.000	0	0
252979	20.000	0.000	0.000	0	0
252980	20.000	0.000	0.000	0	0
252981	20.000	0.000	0.000	0	0
252982	20.000	0.000	0.000	0	0
252983	20.000	0.000	0.000	0	0
252984	20.000	0.000	0.000	0	0
252985	20.000	0.000	0.000	0	0
252986	20.000	0.000	0.000	0	0
252987	20.000	0.000	0.000	0	0
252988	20.000	0.000	0.000	0	0
252989	20.000	0.000	0.000	0	0
252990	20.000	0.000	0.000	0	0
252991	20.000	0.000	0.000	0	0
252992	20.000	0.000	0.000	0	0
252993	20.000	0.000	0.000	0	0
252994	20.000	0.000	0.000	0	0
252995	20.000	0.000	0.000	0	0
252996	20.000	0.000	0.000	0	0
252997	20.000	0.000	0.000	0	0
252998	20.000	0.000	0.000	0	0
252999	20.000	0.000	0.000	0	0
253000	20.000	0.000	0.000	0	0
253001	20.000	0.000	0.000	0	0
253002	20.000	0.000	0.000	0	0
253003	20.000	0.000	0.000	0	0
253004	20.000	0.000	0.000	0	0
253005	20.000	0.000	0.000	0	0
253006	20.000	0.000	0.000	0	0
253007	20.000	0.000	0.000	0	0
253008	20.000	0.000	0.000	0	0
253009	20.000	0.000	0.000	0	0
253010	20.000	0.000	0.000	0	0
253011	20.000	0.000	0.000	0	0
253012	20.000	0.000	0.000	0	0
253013	20.000	0.000	0.000	0	0
253014	20.000	0.000	0.000	0	0
253015	20.000	0.000	0.000	0	0
253016	20.000	0.000	0.000	0	0
253017	20.000	0.000	0.000	0	0
253018	20.000	0.000	0.000	0	0
253019	20.000	0.000	0.000	0	0
253020	20.000	0.000	0.000	0	0
253021	20.000	0.000	0.000	0	0
253022	20.000	0.000	0.000	0	0
253023	20.000	0.000	0.000	0	0
253024	20.000	0.000	0.000	0	0
253025	20.000	0.000	0.000	0	0
253026	20.000	0.000	0.000	0	0
253027	20.000	0.000	0.000	0	0
253028	20.000	0.000	0.000	0	0
253029	20.000	0.000	0.000	0	0
253030	20.000	0.000	0.000	0	0
253031	20.000	0.000	0.000	0	0
253032	20.000	0.000	0.000	0	0
253033	20.000	0.000	0.000	0	0
253034	20.000	0.000	0.000	0	0
253035	20.000	0.000	0.000	0	0
253036	20.000	0.000	0.000	0	0
253037	20.000	0.000	0.000	0	0
253038	20.000	0.000	0.000	0	0
253039	20.000	0.000	0.000	0	0
253040	20.000	0.000	0.000	0	0
253041	20.000	0.000	0.000	0	0
253042	20.000	0.000	0.000	0	0
253043	20.000	0.000	0.000	0	0
253044	20.000	0.000	0.000	0	0
253045	20.000	0.000	0.000	0	0
253046	20.000	0.000	0.000	0	0
253047	20.000	0.000	0.000	0	0
253048	20.000	0.000	0.000	0	0
253049	20.000	0.000	0.000	0	0
253050	20.000	0.000	0.000	0	0
253051	20.000	0.000	0.000	0	0
253052	20.000	0.000	0.000	0	0
253053	20.000	0.000	0.000	0	0
253054	20.000	0.000	0.000	0	0
253055	20.000	0.000	0.000	0	0
253056	20.000	0.000	0.000	0	0
253057	20.000	0.000	0.000	0	0
253058	20.000	0.000	0.000	0	0
253059	20.000	0.000	0.000	0	0
253060	20.000	0.000	0.000	0	0
253061	20.000	0.000	0.000	0	0
253062	20.000	0.000	0.000	0	0
253063	20.000	0.000	0.000	0	0
253064	20.000	0.000	0.000	0	0
253065	20.000	0.000	0.000	0	0
253066	20.000	0.000	0.000	0	0
253067	20.000	0.000	0.000	0	0
253068	20.000	0.000	0.000	0	0
253069	20.000	0.000	0.000	0	0
253070	20.000	0.000	0.000	0	0
253071	20.000	0.000	0.000	0	0
253072	20.000	0.000	0.000	0	0
253073	20.000	0.000	0.000	0	0
253074	20.000	0.000	0.000	0	0
253075	20.000	0.000	0.000	0	0
253076	20.000	0.000	0.000	0	0
253077	20.000	0.000	0.000	0	0
253078	20.000	0.000	0.000	0	0
253079	20.000	0.000	0.000	0	0
253080	20.000	0.000	0.000	0	0
253081	20.000	0.000	0.000	0	0
253082	20.000	0.000	0.000	0	0
253083	20.000	0.000	0.000	0	0
253084	20.000	0.000	0.000	0	0
253085	20.000	0.000	0.000	0	0
253086	20.000	0.000	0.000	0	0
253087	20.000	0.000	0.000	0	0
253088	20.000	0.000	0.000	0	0
253089	20.000	0.000	0.000	0	0
253090	20.000	0.000	0.000	0	0
253091	20.000	0.000	0.000	0	0
253092	20.000	0.000	0.000	0	0
253093	20.000	0.000	0.000	0	0
253094	20.000	0.000	0.000	0	0
253095	20.000	0.000	0.000	0	0
253096	20.000	0.000	0.000	0	0
253097	20.000	0.000	0.000	0	0
253098	20.000	0.000	0.000	0	0
253099	20.000	0.000	0.000	0	0
253100	20.000	0.000	0.000	0	0
253101	20.000	0.000	0.000	0	0
253102	20.000	0.000	0.000	0	0
253103	20.000	0.000	0.000	0	0
253104	20.000	0.000	0.000	0	0
253105	20.000	0.000	0.000	0	0
253106	20.000	0.000	0.000	0	0
253107	20.000	0.000	0.000	0	0
253108	20.000	0.000	0.000	0	0
253109	20.000	0.000	0.000	0	0
253110	20.000	0.000	0.000	0	0
253111	20.000	0.000	0.000	0	0
253112	20.000	0.000	0.000	0	0
253113	20.000	0.000	0.000	0	0
253114	20.000	0.000	0.000	0	0
253115	20.000	0.000	0.000	0	0
253116	20.000	0.000	0.000	0	0
253117	20.000	0.000	0.000	0	0
253118	20.000	0.000	0.000	0	0
253119	20.000	0.000	0.000	0	0
253120	20.000	0.000	0.000	0	0
253121	20.000	0.000	0.000	0	0
253122	20.000	0.000	0.000	0	0
253123	20.000	0.000	0.000	0	0
253124	20.000	0.000	0.000	0	0
253125	20.000	0.000	0.000	0	0
253126	20.000	0.000	0.000	0	0
253127	20.000	0.000	0.000	0	0
253128	20.000	0.000	0.000	0	0
253129	20.000	0.000	0.000	0	0
253130	20.000	0.000	0.000	0	0
253131	20.000	0.000	0.000	0	0
253132	20.000	0.000	0.000	0	0
253133	20.000	0.000	0.000	0	0
253134	20.000	0.000	0.000	0	0
253135	20.000	0.000	0.000	0	0
253136	20.000	0.000	0.000	0	0
253137	20.000	0.000	0.000	0	0
253138	20.000	0.000	0.000	0	0
253139	20.000	0.000	0.000	0	0
253140	20.000	0.000	0.000	0	0
253141	20.000	0.000	0.000	0	0
253142	20.000	0.000	0.000	0	0
253143	20.000	0.000	0.000	0	0
253144	20.000	0.000	0.000	0	0
253145	20.000	0.000	0.000	0	0
253146	20.000	0.000	0.000	0	0
253147	20.000	0.000	0.000	0	0
253148	20.000	0.000	0.000	0	0
253149	20.000	0.000	0.000	0	0
253150	20.000	0.000	0.000	0	0
253151	20.000	0.000	0.000	0	0
253152	20.000	0.000	0.000	0	0
253153	20.000	0.000	0.000	0	0
253154	20.000	0.000	0.000	0	0
253155	20.000	0.000	0.000	0	0
253156	20.000	0.000	0.000	0	0
253157	20.000	0.000	0.000	0	0
253158	20.000	0.000	0.000	0	0
253159	20.000	0.000	0.000	0	0
253160	20.000	0.000	0.000	0	0
253161	20.000	0.000	0.000	0	0
253162	20.000	0.000	0.000	0	0
253163	20.000	0.000	0.000	0	0
253164	20.000	0.000	0.000	0	0
253165	20.000	0.000	0.000	0	0
253166	20.000	0.000	0.000	0	0
253167	20.000	0.000	0.000	0	0
253168	20.000	0.000	0.000	0	0
253169	20.000	0.000	0.000	0	0
253170	20.000	0.000	0.000	0	0
253171	20.000	0.000	0.000	0	0
253172	20.000	0.000	0.000	0	0
253173	20.000	0.000	0.000	0	0
253174	20.000	0.000	0.000	0	0
253175	20.000	0.000	0.000	0	0
253176	20.000	0.000	0.000	0	0
253177	20.000	0.000	0.000	0	0
253178	20.000	0.000	0.000	0	0
253179	20.000	0.000	0.000	0	0
253180	20.000	0.000	0.000	0	0
253181	20.000	0.000	0.000	0	0
253182	20.000	0.000	0.000	0	0
253183	20.000	0.000	0.000	0	0
253184	20.000	0.000	0.000	0	0
253185	20.000	0.000	0.000	0	0
253186	20.000	0.000	0.000	0	0
253187	20.000	0.000	0.000	0	0
253188	20.000	0.000	0.000	0	0
253189	20.000	0.000	0.000	0	0
253190	20.000	0.000	0.000	0	0
253191	20.000	0.000	0.000	0	0
253192	20.000	0.000	0.000	0	0
253193	20.000	0.000	0.000	0	0
253194	20.000	0.000	0.000	0	0
253195	20.000	0.000	0.000	0	0
253196	20.000	0.000	0.000	0	0
253197	20.000	0.000	0.000	0	0
253198	20.000	0.000	0.000	0	0
253199	20.000	0.000	0.000	0	0
253200	20.000	0.000	0.000	0	0
253201	20.000	0.000	0.000	0	0
253202	20.000	0.000	0.000	0	0
253203	20.000	0.000	0.000	0	0
253204	20.000	0.000	0.000	0	0
253205	20.000	0.000	0.000	0	0
253206	20.000	0.000	0.000	0	0
253207	20.000	0.000	0.000	0	0
253208	20.000	0.000	0.000	0	0
253209	20.000	0.000	0.000	0	0
253210	20.000	0.000	0.000	0	0
253211	20.000	0.000	0.000	0	0
253212	20.000	0.000	0.000	0	0
253213	20.000	0.000	0.000	0	0
253214	20.000	0.000	0.000	0	0
253215	20.000	0.000	0.000	0	0
253216	20.000	0.000	0.000	0	0
253217	20.000	0.000	0.000	0	0
253218	20.000	0.000	0.000	0	0
253219	20.000	0.000	0.000	0	0
253220	20.000	0.000	0.000	0	0
253221	20.000	0.000	0.000	0	0
253222	20.000	0.000	0.000	0	0
253223	20.000	0.000	0.000	0	0
253224	20.000	0.000	0.000	0	0
253225	20.000	0.000	0.000	0	0
253226	20.000	0.000	0.000	0	0
253227	20.000	0.000	0.000	0	0
253228	20.000	0.000	0.000	0	0
253229	20.000	0.000	0.000	0	0
253230	20.000	0.000	0.000	0	0
253231	20.000	0.000	0.000	0	0
253232	20.000	0.000	0.000	0	0
253233	20.000	0.000	0.000	0	0
253234	20.000	0.000	0.000	0	0
253235	20.000	0.000	0.000	0	0
253236	20.000	0.000	0.000	0	0
253237	20.000	0.000	0.000	0	0
253238	20.000	0.000	0.000	0	0
253239	20.000	0.000	0.000	0	0
253240	20.000	0.000	0.000	0	0
253241	20.000	0.000	0.000	0	0
253242	20.000	0.000	0.000	0	0
253243	20.000	0.000	0.000	0	0
253244	20.000	0.000	0.000	0	0
253245	20.000	0.000	0.000	0	0
253246	20.000	0.000	0.000	0	0
253247	20.000	0.000	0.000	0	0
253248	20.000	0.000	0.000	0	0
253249	20.000	0.000	0.000	0	0
253250	20.000	0.000	0.000	0	0
253251	20.000	0.000	0.000	0	0
253252	20.000	0.000	0.000	0	0
253253	20.000	0.000	0.000	0	0
253254	20.000	0.000	0.000	0	0
253255	20.000	0.000	0.000	0	0
253256	20.000	0.000	0.000	0	0
253257	20.000	0.000	0.000	0	0
253258	20.000	0.000	0.000	0	0
253259	20.000	0.000	0.000	0	0
253260	20.000	0.000	0.000	0	0
253261	20.000	0.000	0.000	0	0
253262	20.000	0.000	0.000	0	0
253263	20.000	0.000	0.000	0	0
253264	20.000	0.000	0.000	0	0
253265	20.000	0.000	0.000	0	0
253266	20.000	0.000	0.000	0	0
253267	20.000	0.000	0.000	0	0
253268	20.000	0.000	0.000	0	0
253269	20.000	0.000	0.000	0	0
253270	20.000	0.000	0.000	0	0
253271	20.000	0.000	0.000	0	0
253272	20.000	0.000	0.000	0	0
253273	20.000	0.000	0.000	0	0
253274	20.000	0.000	0.000	0	0
253275	20.000	0.000	0.000	0	0
253276	20.000	0.000	0.000	0	0
253277	20.000	0.000	0.000	0	0
253278	20.000	0.000	0.000	0	0
253279	20.000	0.000	0.000	0	0
253280	20.000	0.000	0.000	0	0
253281	20.000	0.000	0.000	0	0
253282	20.000	0.000	0.000	0	0
253283	20.000	0.000	0.000	0	0
253284	20.000	0.000	0.000	0	0
253285	20.000	0.000	0.000	0	0
253286	20.000	0.000	0.000	0	0
253287	20.000	0.000	0.000	0	0
253288	20.000	0.000	0.000	0	0
253289	20.000	0.000	0.000	0	0
253290	20.000	0.000	0.000	0	0
253291	20.000	0.000	0.000	0	0
253292	20.000	0.000	0.000	0	0
253293	20.000	0.000	0.000	0	0
253294	20.000	0.000	0.000	0	0
253295	20.000	0.000	0.000	0	0
253296	20.000	0.000	0.000	0	0
253297	20.000	0.000	0.000	0	0
253298	20.000	0.000	0.000	0	0
253299	20.000	0.000	0.000	0	0
253300	20.000	0.000	0.000	0	0
253301	20.000	0.000	0.000	0	0
253302	20.000	0.000	0.000	0	0
253303	20.000	0.000	0.000	0	0
253304	20.000	0.000	0.000	0	0
253305	20.000	0.000	0.000	0	0
253306	20.000	0.000	0.000	0	0
253307	20.000	0.000	0.000	0	0
253308	20.000	0.000	0.000	0	0
253309	20.000	0.000	0.000	0	0
253310	20.000	0.000	0.000	0	0
253311	20.000	0.000	0.000	0	0
253312	20.000	0.000	0.000	0	0
253313	20.000	0.000	0.000	0	0
253314	20.000	0.000	0.000	0	0
253315	20.000	0.000	0.000	0	0
253316	20.000	0.000	0.000	0	0
253317	20.000	0.000	0.000	0	0
253318	20.000	0.000	0.000	0	0
253319	20.000	0.000	0.000	0	0
253320	20.000	0.000	0.000	0	0
253321	20.000	0.000	0.000	0	0
253322	20.000	0.000	0.000	0	0
253323	20.000	0.000	0.000	0	0
253324	20.000	0.000	0.000	0	0
253325	20.000	0.000	0.000	0	0
253326	20.000	0.000	0.000	0	0
253327	20.000	0.000	0.000	0	0
253328	20.000	0.000	0.000	0	0
253329	20.000	0.000	0.000	0	0
253330	20.000	0.000	0.000	0	0
253331	20.000	0.000	0.000	0	0
253332	20.000	0.000	0.000	0	0
253333	20.000	0.000	0.000	0	0
253334	20.000	0.000	0.000	0	0
253335	20.000	0.000	0.000	0	0
253336	20.000	0.000	0.000	0	0
253337	20.000	0.000	0.000	0	0
253338	20.000	0.000	0.000	0	0
253339	20.000	0.000	0.000	0	0
253340	20.000	0.000	0.000	0	0
253341	20.000	0.000	0.000	0	0
253342	20.000	0.000	0.000	0	0
253343	20.000	0.000	0.000	0	0
253344	20.000	0.000	0.000	0	0
253345	20.000	0.000	0.000	0	0
253346	20.000	0.000	0.000	0	0
253347	20.000	0.000	0.000	0	0
253348	20.000	0.000	0.000	0	0
253349	20.000	0.000	0.000	0	0
253350	20.000	0.000	0.000	0	0
253351	20.000	0.000	0.000	0	0
253352	20.000	0.000	0.000	0	0
253353	20.000	0.000	0.000	0	0
253354	20.000	0.000	0.000	0	0
253355	20.000	0.000	0.000	0	0
253356	20.000	0.000	0.000	0	0
253357	20.000	0.000	0.000	0	0
253358	20.000	0.000	0.000	0	0
253359	20.000	0.000	0.000	0	0
253360	20.000	0.000	0.000	0	0
253361	20.000	0.000	0.000	0	0
253362	20.000	0.000	0.000	0	0
253363	20.000	0.000	0.000	0	0
253364	20.000	0.000	0.000	0	0
253365	20.000	0.000	0.000	0	0
253366	20.000	0.000	0.000	0	0
253367	20.000	0.000	0.000	0	0
253368	20.000	0.000	0.000	0	0
253369	20.000	0.000	0.000	0	0
253370	20.000	0.000	0.000	0	0
253371	20.000	0.000	0.000	0	0
253372	20.000	0.000	0.000	0	0
253373	20.000	0.000	0.000	0	0
253374	20.000	0.000	0.000	0	0
253375	20.000	0.000	0.000	0	0
253376	20.000	0.000	0.000	0	0
253377	20.000	0.000	0.000	0	0
253378	20.000	0.000	0.000	0	0
253379	20.000	0.000	0.000	0	0
253380	20.000	0.000	0.000	0	0
253381	20.000	0.000	0.000	0	0
253382	20.000	0.000	0.000	0	0
253383	20.000	0.000	0.000	0	0
253384	20.000	0.000	0.000	0	0
253385	20.000	0.000	0.000	0	0
253386	20.000	0.000	0.000	0	0
253387	20.000	0.000	0.000	0	0
253388	20.000	0.000	0.000	0	0
253389	20.000	0.000	0.000	0	0
253390	20.000	0.000	0.000	0	0
253391	20.000	0.000	0.000	0	0
253392	20.000	0.000	0.000	0	0
253393	20.000	0.000	0.000	0	0
253394	20.000	0.000	0.000	0	0
253395	20.000	0.000	0.000	0	0
253396	20.000	0.000	0.000	0	0
253397	20.000	0.000	0.000	0	0
253398	20.000	0.000	0.000	0	0
253399	20.000	0.000	0.000	0	0
253400	20.000	0.000	0.000	0	0
253401	20.000	0.000	0.000	0	0
253402	20.000	0.000	0.000	0	0
253403	20.000	0.000	0.000	0	0
253404	20.000	0.000	0.000	0	0
253405	20.000	0.000	0.000	0	0
253406	20.000	0.000	0.000	0	0
253407	20.000	0.000	0.000	0	0
253408	20.000	0.000	0.000	0	0
253409	20.000	0.000	0.000	0	0
253410	20.000	0.000	0.000	0	0
253411	20.000	0.000	0.000	0	0
253412	20.000	0.000	0.000	0	0
253413	20.000	0.000	0.000	0	0
253414	20.000	0.000	0.000	0	0
253415	20.000	0.000	0.000	0	0
253416	20.000	0.000	0.000	0	0
253417	20.000	0.000	0.000	0	0
253418	20.000	0.000	0.000	0	0
253419	20.000	0.000	0.000	0	0
253420	20.000	0.000	0.000	0	0
253421	20.000	0.000	0.000	0	0
253422	20.000	0.000	0.000	0	0
253423	20.000	0.000	0.000	0	0
253424	20.000	0.000	0.000	0	0
253425	20.000	0.000	0.000	0	0
253426	20.000	0.000	0.000	0	0
253427	20.000	0.000	0.000	0	0
253428	20.000	0.000	0.000	0	0
253429	20.000	0.000	0.000	0	0
253430	20.000	0.000	0.000	0	0
253431	20.000	0.000	0.000	0	0
253432	20.000	0.000	0.000	0	0
253433	20.000	0.000	0.000	0	0
253434	20.000	0.000	0.000	0	0
253435	20.000	0.000	0.000	0	0
253436	20.000	0.000	0.000	0	0
253437	20.000	0.000	0.000	0	0
253438	20.000	0.000	0.000	0	0
253439	20.000	0.000	0.000	0	0
253440	20.000	0.000	0.000	0	0
253441	20.000	0.000	0.000	0	0
253442	20.000	0.000	0.000	0	0
253443	20.000	0.000	0.000	0	0
253444	20.000	0.000	0.000	0	0
253445	20.000	0.000	0.000	0	0
253446	20.000	0.000	0.000	0	0
253447	20.000	0.000	0.000	0	0
253448	20.000	0.000	0.000	0	0
253449	20.000	0.000	0.000	0	0
253450	20.000	0.000	0.000	0	0
253451	20.000	0.000	0.000	0	0
253452	20.000	0.000	0.000	0	0
253453	20.000	0.000	0.000	0	0
253454	20.000	0.000	0.000	0	0
253455	20.000	0.000	0.000	0	0
253456	20.000	0.000	0.000	0	0
253457	20.000	0.000	0.000	0	0
253458	20.000	0.000	0.000	0	0
253459	20.000	0.000	0.000	0	0
253460	20.000	0.000	0.000	0	0
253461	20.000	0.000	0.000	0	0
253462	20.000	0.000	0.000	0	0
253463	20.000	0.000	0.000	0	0
253464	20.000	0.000	0.000	0	0
253465	20.000	0.000	0.000	0	0
253466	20.000	0.000	0.000	0	0
253467	20.000	0.000	0.000	0	0
253468	20.000	0.000	0.000	0	0
253469	20.000	0.000	0.000	0	0
253470	20.000	0.000	0.000	0	0
253471	20.000	0.000	0.000	0	0
253472	20.000	0.000	0.000	0	0
253473	20.000	0.000	0.000	0	0
253474	20.000	0.000	0.000	0	0
253475	20.000	0.000	0.000	0	0
253476	20.000	0.000	0.000	0	0
253477	20.000	0.000	0.000	0	0
253478	20.000	0.000	0.000	0	0
253479	20.000	0.000	0.000	0	0
253480	20.000	0.000	0.000	0	0
253481	20.000	0.000	0.000	0	0
253482	20.000	0.000	0.000	0	0
253483	20.000	0.000	0.000	0	0
253484	20.000	0.000	0.000	0	0
253485	20.000	0.000	0.000	0	0
253486	20.000	0.000	0.000	0	0
253487	20.000	0.000	0.000	0	0
253488	20.000	0.000	0.000	0	0
253489	20.000	0.000	0.000	0	0
253490	20.000	0.000	0.000	0	0
253491	20.000	0.000	0.000	0	0
253492	20.000	0.000	0.000	0	0
253493	20.000	0.000	0.000	0	0
253494	20.000	0.000	0.000	0	0
253495	20.000	0.000	0.000	0	0
253496	20.000	0.000	0.000	0	0
253497	20.000	0.000	0.000	0	0
253498	20.000	0.000	0.000	0	0
253499	20.000	0.000	0.000	0	0
253500	20.000	0.000	0.000	0	0
253501	20.000	0.000	0.000	0	0
253502	20.000	0.000	0.000	0	0
253503	20.000	0.000	0.000	0	0
253504	20.000	0.000	0.000	0	0
253505	20.000	0.000	0.000	0	0
253506	20.000	0.000	0.000	0	0
253507	20.000	0.000	0.000	0	0
253508	20.000	0.000	0.000	0	0
253509	20.000	0.000	0.000	0	0
253510	20.000	0.000	0.000	0	0
253511	20.000	0.000	0.000	0	0
253512	20.000	0.000	0.000	0	0
253513	20.000	0.000	0.000	0	0
253514	20.000	0.000	0.000	0	0
253515	20.000	0.000	0.000	0	0
253516	20.000	0.000	0.000	0	0
253517	20.000	0.000	0.000	0	0
253518	20.000	0.000	0.000	0	0
253519	20.000	0.000	0.000	0	0
253520	20.000	0.000	0.000	0	0
253521	20.000	0.000	0.000	0	0
253522	20.000	0.000	0.000	0	0
253523	20.000	0.000	0.000	0	0
253524	20.000	0.000	0.000	0	0
253525	20.000	0.000	0.000	0	0
253526	20.000	0.000	0.000	0	0
253527	20.000	0.000	0.000	0	0
253528	20.000	0.000	0.000	0	0
253529	20.000	0.000	0.000	0	0
253530	20.000	0.000	0.000	0	0
253531	20.000	0.000	0.000	0	0
253532	20.000	0.000	0.000	0	0
253533	20.000	0.000	0.000	0	0
253534	20.000	0.000	0.000	0	0
253535	20.000	0.000	0.000	0	0
253536	20.000	0.000	0.000	0	0
253537	20.000	0.000	0.000	0	0
253538	20.000	0.000	0.000	0	0
253539	20.000	0.000	0.000	0	0
253540	20.000	0.000	0.000	0	0
253541	20.000	0.000	0.000	0	0
253542	20.000	0.000	0.000	0	0
253543	20.000	0.000	0.000	0	0
253544	20.000	0.000	0.000	0	0
253545	20.000	0.000	0.000	0	0
253546	20.000	0.000	0.000	0	0
253547	20.000	0.000	0.000	0	0
253548	20.000	0.000	0.000	0	0
253549	20.000	0.000	0.000	0	0
253550	20.000	0.000	0.000	0	0
253551	20.000	0.000	0.000	0	0
253552	20.000	0.000	0.000	0	0
253553	20.000	0.000	0.000	0	0
253554	20.000	0.000	0.000	0	0
253555	20.000	0.000	0.000	0	0
253556	20.000	0.000	0.000	0	0
253557	20.000	0.000	0.000	0	0
253558	20.000	0.000	0.000	0	0
253559	20.000	0.000	0.000	0	0
253560	20.000	0.000	0.000	0	0
253561	20.000	0.000	0.000	0	0
253562	20.000	0.000	0.000	0	0
253563	20.000	0.000	0.000	0	0
253564	20.000	0.000	0.000	0	0
253565	20.000	0.000	0.000	0	0
253566	20.000	0.000	0.000	0	0
253567	20.000	0.000	0.000	0	0
253568	20.000	0.000	0.000	0	0
253569	20.000	0.000	0.000	0	0
253570	20.000	0.000	0.000	0	0
253571	20.000	0.000	0.000	0	0
253572	20.000	0.000	0.000	0	0
253573	20.000	0.000	0.000	0	0
253574	20.000	0.000	0.000	0	0
253575	20.000	0.000	0.000	0	0
253576	20.000	0.000	0.000	0	0
253577	20.000	0.000	0.000	0	0
253578	20.000	0.000	0.000	0	0
253579	20.000	0.000	0.000	0	0
253580	20.000	0.000	0.000	0	0
253581	20.000	0.000	0.000	0	0
253582	20.000	0.000	0.000	0	0
253583	20.000	0.000	0.000	0	0
253584	20.000	0.000	0.000	0	0
253585	20.000	0.000	0.000	0	0
253586	20.000	0.000	0.000	0	0
253587	20.000	0.000	0.000	0	0
253588	20.000	0.000	0.000	0	0
253589	20.000	0.000	0.000	0	0
253590	20.000	0.000	0.000	0	0
253591	20.000	0.000	0.000	0	0
253592	20.000	0.000	0.000	0	0
253593	20.000	0.000	0.000	0	0
253594	20.000	0.000	0.000	0	0
253595	20.000	0.000	0.000	0	0
253596	20.000	0.000	0.000	0	0
253597	20.000	0.000	0.000	0	0
253598	20.000	0.000	0.000	0	0
253599	20.000	0.000	0.000	0	0
253600	20.000	0.000	0.000	0	0
253601	20.000	0.000	0.000	0	0
253602	20.000	0.000	0.000	0	0
253603	20.000	0.000	0.000	0	0
253604	20.000	0.000	0.000	0	0
253605	20.000	0.000	0.000	0	0
253606	20.000	0.000	0.000	0	0
253607	20.000	0.000	0.000	0	0
253608	20.000	0.000	0.000	0	0
253609	20.000	0.000	0.000	0	0
253610	20.000	0.000	0.000	0	0
253611	20.000	0.000	0.000	0	0
253612	20.000	0.000	0.000	0	0
253613	20.000	0.000	0.000	0	0
253614	20.000	0.000	0.000	0	0
253615	20.000	0.000	0.000	0	0
253616	20.000	0.000	0.000	0	0
253617	20.000	0.000	0.000	0	0
253618	20.000	0.000	0.000	0	0
253619	20.000	0.000	0.000	0	0
253620	20.000	0.000	0.000	0	0
253621	20.000	0.000	0.000	0	0
253622	20.000	0.000	0.000	0	0
253623	20.000	0.000	0.000	0	0
253624	20.000	0.000	0.000	0	0
253625	20.000	0.000	0.000	0	0
253626	20.000	0.000	0.000	0	0
253627	20.000	0.000	0.000	0	0
253628	20.000	0.000	0.000	0	0
253629	20.000	0.000	0.000	0	0
253630	20.000	0.000	0.000	0	0
253631	20.000	0.000	0.000	0	0
253632	20.000	0.000	0.000	0	0
253633	20.000	0.000	0.000	0	0
253634	20.000	0.000	0.000	0	0
253635	20.000	0.000	0.000	0	0
253636	20.000	0.000	0.000	0	0
253637	20.000	0.000	0.000	0	0
253638	20.000	0.000	0.000	0	0
253639	20.000	0.000	0.000	0	0
253640	20.000	0.000	0.000	0	0
253641	20.000	0.000	0.000	0	0
253642	20.000	0.000	0.000	0	0
253643	20.000	0.000	0.000	0	0
253644	20.000	0.000	0.000	0	0
253645	20.000	0.000	0.000	0	0
253646	20.000	0.000	0.000	0	0
253647	20.000	0.000	0.000	0	0
253648	20.000	0.000	0.000	0	0
253649	20.000	0.000	0.000	0	0
253650	20.000	0.000	0.000	0	0
253651	20.000	0.000	0.000	0	0
253652	20.000	0.000	0.000	0	0
253653	20.000	0.000	0.000	0	0
253654	20.000	0.000	0.000	0	0
253655	20.000	0.000	0.000	0	0
253656	20.000	0.000	0.000	0	0
253657	20.000	0.000	0.000	0	0
253658	20.000	0.000	0.000	0	0
253659	20.000	0.000	0.000	0	0
253660	20.000	0.000	0.000	0	0
253661	20.000	0.000	0.000	0	0
253662	20.000	0.000	0.000	0	0
253663	20.000	0.000	0.000	0	0
253664	20.000	0.000	0.000	0	0
253665	20.000	0.000	0.000	0	0
253666	20.000	0.000	0.000	0	0
253667	20.000	0.000	0.000	0	0
